id,fit,a,b,c,cdf_r2_score,pdf_r2_score
5715,pdf,0.029543201685967566,0.9337110698375791,1.6450722386449326,0.9680718071965788,0.7640304482671325
5716,pdf,0.03742918543391145,0.9422894453403761,1.5002607669068098,0.9616718510721166,0.7387283916901197
5718,pdf,0.06894896291155546,0.8622846009702244,1.816221891883048,0.9513056256921119,0.6931142493501731
5719,pdf,0.07854641306807654,0.9373015917148673,1.298757198984993,0.8733190970876651,0.729300655786465
5720,pdf,0.0817585937052383,0.9264041372018482,1.3638604258280982,0.9753673499385193,0.8559204471098918
5722,pdf,0.08726824975530856,0.8858886833343299,1.585538477670116,0.9834026724048068,0.8389196656956576
5723,pdf,0.1086225488321994,0.8928343807308097,1.4497437095854304,0.7159893794818109,0.6236104639449225
5724,pdf,0.07085746583443148,0.9311457752817116,1.3755451670485654,0.8755593467224864,0.7186394790411575
5725,pdf,0.04876969100864678,0.938014365721276,1.4432694201413667,0.8080398208096704,0.6600452495674294
5726,pdf,0.07220891506222965,0.9227399205517629,1.4287269668428453,0.9224488236992371,0.68748060595568
5727,pdf,0.07373672609772071,0.8814392686131711,1.680285730668901,0.9658862388610233,0.7804644681588928
5728,pdf,0.13446194602277314,0.9126754175569244,1.2741354262646745,0.9377561469054289,0.7892644154760463
5729,pdf,0.07801333008249535,0.9020914846744634,1.5332025205300412,0.9313828284908855,0.7031731646962173
5730,pdf,0.10789167238464863,0.8609947041087703,1.641646095701023,0.9560072293243214,0.7486770526048061
5731,pdf,0.05584256896990038,0.8947650615565054,1.7008273184803304,0.9202552397399515,0.6871958872063995
5732,pdf,0.08656345130925451,0.8980100281846786,1.5104466824994014,0.805365581216326,0.6412813662720775
5734,pdf,0.1247532699608304,0.9380319522247655,1.133898070387078,0.6758907089187546,0.7157896675939786
5735,pdf,0.31199958613622913,0.9802944102797503,1.000000004649156,-7.692135278671216,-0.8079391082082072
5736,pdf,0.07891640853335077,0.9233436292173302,1.3959522531328141,0.9772518361477248,0.8403031348249368
5737,pdf,0.05843524303116078,0.9311222502961682,1.4267664803630211,0.6017960393008743,0.6552704341748518
5739,pdf,0.060230645503950964,0.9091337071055644,1.585367165053419,0.9607826980916833,0.7391105672247883
5740,pdf,0.02652572347629831,0.9436081014798509,1.5933232570908673,0.9801281421240954,0.800007899850685
5741,pdf,0.16289665061793676,0.9120681886142468,1.2021534915139978,0.9025924828068531,0.7311564414172056
5742,pdf,0.06555138785310574,0.9272268517081181,1.4271526453152326,0.8437499643105437,0.697654488265013
5743,pdf,0.07650861630738066,0.8940109858173987,1.5662021655328673,0.5374999173275787,0.6127786349116537
5744,pdf,0.04592423477176749,0.903312138366339,1.717273469776999,0.934006675631872,0.6783645720050779
5745,pdf,0.0681120917901098,0.9171531431832863,1.4786214137593807,0.8093248353604906,0.627968146227943
5746,pdf,0.09434881339321798,0.8922141980882213,1.5138923213275184,0.833736232058116,0.6619868482850513
5747,pdf,0.07339682263220515,0.9061700043561108,1.532635566511864,0.9762585167901502,0.8318840043511074
5748,pdf,0.03749734666050964,0.9391812963773913,1.5227779157404193,0.9190477390716973,0.6578780225012014
5750,pdf,0.05162931896363017,0.9155267140964805,1.5950176303855175,0.944010747592881,0.7354361759810344
5751,pdf,0.06264568074884419,0.8799818050760584,1.750069549905107,0.9726509230103986,0.7538252653193921
5752,pdf,0.04935494996799849,0.9087089323550505,1.6561154440702655,0.9315182386013765,0.7038122379189236
5753,pdf,0.022223851843683216,0.9530384201489658,1.559543288138656,0.9727637216169599,0.7647319698138607
5754,pdf,0.0601313486832877,0.9267341440293106,1.4640521311973163,0.9656158541506542,0.767978984434445
5755,pdf,0.028573319205229167,0.9557022503442644,1.4589696947096447,0.9062818358578657,0.7027539620700586
5756,pdf,0.12035695520879212,0.9348985065273697,1.1631123965728452,0.5912125155946284,0.7021966791990473
5758,pdf,0.048315933408882863,0.9342860933736464,1.4746643289754642,0.8088401383634837,0.6186947950026478
5759,pdf,0.09769043707595847,0.9031092667895333,1.4449593397879625,0.9362873940097335,0.7564037829101176
5760,pdf,0.05334052709003605,0.8931802905342959,1.7266689298506963,0.9152920880295623,0.6258409873073995
5761,pdf,0.05791734307265275,0.9146991782977311,1.552245065587417,0.8294273962971752,0.6272938135703431
5762,pdf,0.07905923024484704,0.9589280337146355,1.131386395650389,0.8858915435158224,0.7841001473258493
5763,pdf,0.05213057648082555,0.9122414246101271,1.6133344276582229,0.9405853766158463,0.6975006289912604
5764,pdf,0.04081620354176102,0.9537483840963392,1.373699624527835,0.9772963559242055,0.8217213180433274
5765,pdf,0.12438105169101063,0.8953062003932926,1.3779790645795933,0.5823632913593383,0.6402179338236327
5766,pdf,0.08564779238593995,0.9173869008554857,1.3996921417894497,0.8415364979827664,0.6727626859500151
5767,pdf,0.05635006013276392,0.895165227428714,1.691730459872084,0.8852261505341845,0.6222475732480798
5768,pdf,0.035961436265994184,0.9467214293957543,1.4759462221165207,0.970504222766147,0.7743160664391678
5769,pdf,0.039983139132447165,0.9313393007119833,1.5669645056233665,0.9511059136880339,0.7372899840176744
5770,pdf,0.03645705347306544,0.8752336107304503,1.9819344556550234,0.9726757348267404,0.6993380811416365
5772,pdf,0.04023428008978491,0.9460822358490983,1.441007476396007,0.8582275537975997,0.6733217151978383
5773,pdf,0.10649265390461041,0.8672666981980142,1.6068036735808677,0.8828293182784873,0.6593356828302117
5774,pdf,0.05363385819930538,0.9326067075333877,1.460827801129217,0.9430302899532447,0.7071435761114211
5775,pdf,0.038727061446752274,0.8873708468017089,1.8839155205275753,0.9621856689386388,0.7130005147825063
5777,pdf,0.11049836886585772,0.8978194210950122,1.427301768506497,0.9195420456022306,0.7184953184171954
5778,pdf,0.10466788703962729,0.9355988885077863,1.2081560285337494,0.6937767793303387,0.713079243486701
5779,pdf,0.0711785234430262,0.9183364729173767,1.4637116431039168,0.917489874631932,0.6958927354228147
5780,pdf,0.10665356489740355,0.9126659120738887,1.3541214953499268,0.8961987704017568,0.7187938262243918
5781,pdf,0.041497018424939795,0.8679755924931154,1.9802125659279783,0.961423309005945,0.7079286234453176
5782,pdf,0.04782540567339741,0.9424317322539905,1.4048570058834433,0.5506901491497319,0.6493590113582505
5784,pdf,0.06924400027002954,0.9351267863361122,1.359941316393862,0.9579081610269576,0.7940057682293429
5785,pdf,0.05531978569290684,0.9378919327668616,1.3911435817019773,0.45711451695387195,0.6386708370638535
5786,pdf,0.052666327324011976,0.916492733008251,1.5804939888701663,0.9409161845149472,0.7122920567017677
5788,pdf,0.08542751086681485,0.885875082975598,1.596104338535921,0.9782749948380853,0.825607811132662
5789,pdf,0.09753196244757982,0.8936187857838936,1.4968430753699753,0.886388364760264,0.6883919862854315
5790,pdf,0.14262664893456176,0.7677334820178277,1.9724179839011298,0.9846117683964822,0.8741480358459983
5791,pdf,0.07332197942913625,0.9264191244863612,1.371580644856199,0.2055871340400678,0.6138238595362252
5792,pdf,0.08264450610023037,0.8818771045194154,1.633433248705157,0.9629212332440646,0.7814524721958627
5793,pdf,0.08696926269011163,0.914520219294091,1.4176291293593153,0.9362383448447069,0.7470454302813354
5794,pdf,0.06543340725062242,0.9258930840849727,1.4425850348055989,0.9338966036534103,0.732827007011196
5796,pdf,0.10018713545004795,0.8994473219419928,1.4496621455295169,0.834187217354085,0.6553453545606662
5797,pdf,0.0422767094648766,0.9622521201208668,1.2785675158007332,0.7763906025760726,0.7010272265656263
5798,pdf,0.35649594050819244,0.7558812959860931,1.5594529570667186,0.952208505093764,0.7891245083381175
5799,pdf,0.0451629744608839,0.9552404947493519,1.3308033465127052,0.9345003527482857,0.721152167755343
5800,pdf,0.07673720431469756,0.9180710855902049,1.438936119574602,0.906865291641476,0.7189252462785483
5801,pdf,0.19739648369898322,0.991694978223125,1.0000000029414369,-6.178321410003303,-1.0244563443964863
5802,pdf,0.058769496467556526,0.9390753336931219,1.3808055185573824,0.8994460301852628,0.7271122981211369
5804,pdf,0.10580488767306188,0.8729099743838508,1.5815407811800353,0.9088166882286633,0.6582232851327857
5805,pdf,0.05147228090726228,0.9425735178301241,1.3748925478315983,0.349380029994689,0.6394362281372836
5806,pdf,0.07227678289896536,0.9075236222580833,1.5275009690941335,0.9547005668000762,0.743422415632796
5808,pdf,0.06862517933967827,0.9507441013425295,1.2299299797040717,0.5911767450089543,0.6840283598371301
5811,pdf,0.2091960069473128,0.8191305034437522,1.5557441722984633,0.9529213038996007,0.743924979472002
5814,pdf,0.06506995183264945,0.9527703348095251,1.234838773119441,0.7500260196148747,0.6969777856930879
5816,pdf,0.4007775691154671,0.6325239079012559,2.013808861418475,0.9680872966926932,0.8631576251392121
5817,pdf,0.052110861449045,0.9397662181418113,1.416373017300666,0.9512207957070886,0.7836136054193603
5818,pdf,0.15235653769875757,0.898387600586438,1.301948621612989,0.9283223504580294,0.6939229947654675
5819,pdf,0.0721731427092865,0.9646286580373578,1.1025318622782894,0.7682644854788578,0.724190367140752
5820,pdf,0.08186806963525577,0.9497921913410078,1.1956821706196101,0.9240691381505526,0.7879891863076448
5821,pdf,0.0511430409787631,0.9667666135017118,1.1722896958109532,0.4623657572542954,0.7239950352146896
5822,pdf,0.044536345911389344,0.9590069070658293,1.287613415067278,0.5843082588604498,0.6829576816805829
5823,pdf,0.06557910806752199,0.8794255535636499,1.7364019997729874,0.9708308267754499,0.7865060526879946
5824,pdf,0.07354665762788608,0.9138663122828525,1.4818292213798339,0.9482022116726333,0.7441926755757217
5825,pdf,0.07514841958447015,0.9486408665662862,1.2290087861449572,0.8774796989437046,0.6985948323255811
5827,pdf,0.08430244630557303,0.9305522605957239,1.324349333122351,0.9467683686529251,0.7725972948882771
5828,pdf,0.04597459634574571,0.9431471551843507,1.4283966288065397,0.9330467375711966,0.7292382868122544
5829,pdf,0.037367775846960716,0.9566872572166246,1.3640237611736699,0.7473369898047205,0.6625611450620859
5830,pdf,0.07255473102215106,0.9349886004564144,1.3426825335366634,0.9093323332658674,0.7200255178342572
5831,pdf,0.07970459526001426,0.9369114551059886,1.2999288042387862,0.9124178370521131,0.7153029253167529
5832,pdf,0.1757857129959354,0.9499528777486297,1.0000000017126998,0.3626004489969815,0.5385078743917431
5833,pdf,0.05120154337986735,0.9167982174581863,1.5860543671971838,0.958405042077735,0.6627056820613726
5835,pdf,0.10656209965202623,0.9167843170702643,1.328866820998427,0.893351346138607,0.7209663083574538
5836,pdf,0.04677083694238764,0.9554720084059235,1.3035697031928661,0.6097816004269054,0.5989780338929555
5839,pdf,0.049766817198683644,0.9400948432904929,1.4266214855786266,0.9128356470361008,0.6895719840038285
5840,pdf,0.045991447665878274,0.8851754630337704,1.831781093034898,0.9222306454790214,0.608139978282791
5841,pdf,0.10184048906553918,0.9312312548606373,1.2538106767249084,0.9248379290653547,0.7385328646862714
5842,pdf,0.09893586499883691,0.9055313182288337,1.4250109997366238,0.9397555803667845,0.7498852322107252
5843,pdf,0.039059013633912225,0.9105190500550586,1.6411009332239874,-3.018868107106427,0.6765131087831471
5845,pdf,0.05175353662045043,0.9332553175232028,1.467101538368875,0.9343836297349891,0.7104611743913523
5846,pdf,0.1060173199509579,0.9406937045756609,1.1763730477169485,0.8722673841023638,0.7328408991611108
5847,pdf,0.08951614290155138,0.8883061837712792,1.5589977330457083,0.8645100511169983,0.6589407174914195
5848,pdf,0.09877871141339871,0.9129297340275999,1.3708757184453912,0.7705376535044007,0.6082875735934977
5849,pdf,0.08286315570004689,0.943950639408203,1.2231600154234752,0.725773859052361,0.6242479263262564
5850,pdf,0.05184762453466259,0.9138391576698862,1.5974118099087296,0.839300831759632,0.6063737930748622
5852,pdf,0.05081144885338381,0.9416111652994242,1.41011808436456,0.9379063089778839,0.706681782395082
5853,pdf,0.0800503993473504,0.9220986497223586,1.3965219951458525,0.8699759187958804,0.6497068239510417
5854,pdf,0.05667459995554034,0.9299367283089043,1.4567071728505954,0.8455302307309532,0.6593577141491751
5855,pdf,0.09224370228057724,0.9218230195261296,1.3416572794016743,0.7803817335217682,0.6755884053295216
5856,pdf,0.05099861806841162,0.9543559731498328,1.3031109821949494,0.9541687335994631,0.7762398744957739
5857,pdf,0.079645715766067,0.9654444844667937,1.0734411249188873,0.9071486627363988,0.7961384682206782
5858,pdf,0.10169767782127082,0.9252636913330993,1.288741367846309,0.8433357988032052,0.642928831660069
5859,pdf,0.04544630760269344,0.9369192827689096,1.483029751127838,0.9713860018913213,0.7784944439680259
5860,pdf,0.07717221934979786,0.9399303018490632,1.2721740168077011,0.5379927538024297,0.6658308401245383
5861,pdf,0.0494469728916701,0.9255309022249407,1.5378869862416633,0.9243884868002061,0.6833376003237308
5862,pdf,0.08659954346007966,0.9365285364900114,1.2717317839706692,0.867509205325184,0.7413533658630156
5863,pdf,0.048659132429942575,0.9451157526918503,1.3935238381989357,0.9413909866205524,0.7414433981714516
5864,pdf,0.052508631188149475,0.9568422042380884,1.2723348773995478,0.9308966516465764,0.777900948351321
5865,pdf,0.0680279212625304,0.905252086891043,1.5657407306122924,0.9571813639375035,0.7597725659690789
5866,pdf,0.07815203685839231,0.9169980704257243,1.4410254694030566,0.9521476063945844,0.7556564075610556
5867,pdf,0.31888540544654087,0.7717374222216897,1.552628849124061,0.9455739247427671,0.7577624612169958
5868,pdf,0.05613993060150907,0.9444367115564647,1.3517661161548353,0.8794562914840914,0.7062446557924299
5869,pdf,0.12771184652619577,0.8942243897327176,1.3833692807866946,0.7517234471289771,0.6463288117625685
5870,pdf,0.08141902568833145,0.926297699357069,1.3614486196231794,0.854862877973655,0.7252257463438432
5872,pdf,0.09002860986569688,0.9379371101866193,1.245294799718668,0.8300115519781259,0.6448382244290403
5873,pdf,0.06836753298614674,0.930818812012775,1.3895770723872156,0.8748957198956222,0.6934882808128445
5875,pdf,0.05108614372459906,0.9107285466855909,1.6285901104017224,0.9315304105385289,0.6365811927444839
5876,pdf,0.07585427572422695,0.9077531506489408,1.5085169459978507,0.9146520524004983,0.6794769767942206
5877,pdf,0.04336685598403809,0.925057010919554,1.58551489089934,0.9464708619992352,0.6955354737990144
5878,pdf,0.0882045997932826,0.9195328216922862,1.3715271375278333,0.7607561281317621,0.6683615447653362
5880,pdf,0.07377960995982025,0.9546563648751158,1.1877175376586158,0.8866073223250104,0.7708516121197951
5881,pdf,0.0436779343335097,0.9362498801240279,1.4986957631145557,0.9153703003863698,0.7041267014601147
5882,pdf,0.10749761364930642,0.9328833566938689,1.2146551725455044,0.6546471014741553,0.688018849458517
5883,pdf,0.04889392737428563,0.9233761245326696,1.5556847298307956,0.9094112907574621,0.6613628450848941
5886,pdf,0.060250730164709596,0.9535321539300888,1.256442095534258,0.8781449002510034,0.7367687229924624
5887,pdf,0.041700552985058474,0.9287308874907376,1.5722108567966895,0.967191778076187,0.792255349857519
5888,pdf,0.07724787209275388,0.9449162356845644,1.2525767407758126,0.9657364095190124,0.8347476181814583
5889,pdf,0.07762184478370673,0.9220397402951976,1.410502227727131,0.9567422344300651,0.7961985172018029
5890,pdf,0.14799145470629219,0.7915151167315981,1.8357598770992571,0.9861282059027136,0.8055753157118419
5891,pdf,0.04657109488063343,0.920876222473345,1.5936045085840513,0.9626542528128968,0.75339889523702
5892,pdf,0.0665321116890181,0.8974250777126856,1.6214689394031614,0.9736010235963265,0.8212515155862081
5893,pdf,0.0675548360216275,0.93996062007723,1.331152930085806,0.979287045935938,0.8090894662240985
5894,pdf,0.04906693216462243,0.9571951007754063,1.2870380835397226,0.969632941610199,0.8211116058005992
5895,pdf,0.0694080480970507,0.9451836161426943,1.2833490283753317,0.9810306098317618,0.865818792686753
5897,pdf,0.0670329310313357,0.9440933061611522,1.2986297160468865,0.859627589877825,0.6629945702085303
5898,pdf,0.04561684093348401,0.9467125607972331,1.4025016965130144,0.958998482131136,0.7983544127462284
5899,pdf,0.045611477193106945,0.950463303472314,1.3676145108119158,0.9012340392016441,0.720905799962917
5900,pdf,0.038419801887527465,0.9367357878327243,1.5379842691012353,0.9654319988817281,0.79923904041256
5901,pdf,0.03903782642469141,0.930841792031558,1.5777564255595864,0.9689557440844601,0.7526109410651677
5902,pdf,0.05491338125161754,0.9540863021303799,1.2825488006074133,0.951935737573237,0.8085088222392999
5903,pdf,0.04638269953529682,0.9498076226239861,1.362901640183176,0.7854832117530826,0.6675279583880047
5904,pdf,0.05084711141381238,0.9363248216520236,1.4504591430843883,0.9288047473916994,0.7279745648564981
5905,pdf,0.03211016639328075,0.9630481486341463,1.352530600006252,0.9653405668429328,0.7909579562018446
5906,pdf,0.08683674964288474,0.9034119785114616,1.4885848856605166,0.9477084478840783,0.7491176299268978
5907,pdf,0.07121162360582975,0.9117403384196294,1.5069414871476063,0.9437534118494106,0.7491258931852227
5909,pdf,0.08468323981797234,0.942680480458166,1.2357067448473729,0.8717383309311975,0.7468337562081506
5910,pdf,0.06594999958444958,0.9334135381921489,1.384506708786411,0.9197586679948225,0.6919868659218247
5911,pdf,0.0405715567967616,0.904594806095846,1.7529061868657012,0.9646356481713567,0.7002410083312889
5912,pdf,0.06645548285747327,0.941471403200509,1.3242587591027888,0.9361807102465599,0.7554953444831369
5913,pdf,0.054100902750335814,0.9487883721038406,1.3205933933137717,0.6450713571479902,0.6319605004144186
5914,pdf,0.08705639606674499,0.9423431436083187,1.2244619795828717,0.7482309795562724,0.6865683041880363
5915,pdf,0.06846492234241622,0.9505955692762803,1.2465559320977497,0.9532865285111879,0.7882608172297025
5916,pdf,0.1384803072877596,0.8848742419889316,1.4141090425694143,0.9674828295148958,0.8043184535740386
5917,pdf,0.03020001553915657,0.9667953317601242,1.330631600303703,0.9581405542282204,0.8026342278913517
5918,pdf,0.07970875993056324,0.9406011693486473,1.2602388992280946,0.6204652498746233,0.659029551662123
5919,pdf,0.06233600365850522,0.9312032109540015,1.4224876863522002,0.9516739026584099,0.7817256155336587
5920,pdf,0.07721996331104604,0.9507895053288394,1.203598410350998,0.8662747566518935,0.7361326386200451
5921,pdf,0.08559500328812564,0.9743156898026744,1.0000000008316703,0.5725173395999752,0.6157504084987415
5922,pdf,0.07436995736797024,0.9768177018824211,1.0000000007251078,0.7425945326193772,0.7492082532846702
5923,pdf,0.10982924335606067,0.8702048688447946,1.5786830814205437,0.8889653659119688,0.6241588925623879
5924,pdf,0.053245805962835555,0.9470188326245359,1.3500437273075827,0.8887224793054534,0.7166332616818983
5925,pdf,0.03900071224010906,0.9607898558868352,1.3203205770926754,0.9629873381671797,0.8065345188171842
5926,pdf,0.026164200475222006,0.9480448990199323,1.5550202279361633,0.8997879432016498,0.6616555507872156
5927,pdf,0.049829278208626926,0.9092413791750246,1.6467215185705841,0.9881154211198182,0.8667671497740779
5928,pdf,0.05227157984906235,0.9309857108992396,1.4812415659003686,0.9420456565393523,0.7318155844633203
5929,pdf,0.05258786946626023,0.9381616233000389,1.4256773020337767,0.960010682893328,0.7963167437735927
5930,pdf,0.03465660337543239,0.969328254018953,1.2628997373902262,0.9406034974553394,0.767907514821676
5931,pdf,0.02657505455149812,0.9027341871397287,1.9122492628436116,0.9669787508383261,0.7269062104759936
5932,pdf,0.06074995761793159,0.902842937806076,1.6200039375161674,0.9388366500067019,0.6881075628237354
5933,pdf,0.050566855745589355,0.9351406635288104,1.4609451401465072,0.9379179097581704,0.7476110656270092
5934,pdf,0.07149495596389556,0.9126447679186571,1.4980950853567463,0.9272681230542579,0.7015069125475459
5935,pdf,0.017925176960831842,0.8860797310037117,2.057667369425567,-4.535352535270266,0.6413857260141025
5936,pdf,0.060244853146156636,0.8840758780425244,1.7371300301072452,0.9121344729532254,0.6523761611312557
5937,pdf,0.043210213157029206,0.9739639000512681,1.1506746788560944,0.8965033654516109,0.7624341990256407
5938,pdf,0.08368118661834044,0.9380681755864719,1.2731727591293636,0.9116360523896917,0.7340776332295245
5940,pdf,0.042816656884774276,0.9221035402712342,1.6120061582833518,0.9720003578134031,0.7613804108719969
5941,pdf,0.040227782496888145,0.93232562003339,1.5509929420410742,0.8595262567715157,0.6204410980919569
5942,pdf,0.08247187428820729,0.956548182359158,1.1381288511733711,0.8726708972140171,0.775624165045603
5943,pdf,0.0493685147827054,0.945317999032557,1.383918232131079,0.8495151772654097,0.6840306244095472
5944,pdf,0.06264528389729739,0.9627099544747776,1.1644219492738883,0.8722415245151135,0.7087832335900869
5947,pdf,0.04217496828674519,0.9451014454286609,1.4391078578115313,0.9530559175982101,0.7737806094326642
5948,pdf,0.06506842112486586,0.9487963882944636,1.2724657167870572,0.9072986037701665,0.7074888623531213
5949,pdf,0.199619948233755,0.924272975340943,1.0618148267394032,0.9554540417493098,0.866083054196029
5950,pdf,0.060069156994356505,0.9556837610882604,1.2414946047909856,0.9566116472306676,0.7886407505066009
5951,pdf,0.058101993125953474,0.9672023555768158,1.1428455234104122,0.8511166160963834,0.7116305389702193
5952,pdf,0.07359725593494519,0.9537906461863916,1.194944088315172,0.886858650917588,0.7291901313459537
5953,pdf,0.09901737005328677,0.9262551269579017,1.2958545604093419,0.8981758088361339,0.7358267401894345
5954,pdf,0.049726271446638534,0.9591409906424266,1.2671244861386188,0.9528918137094663,0.7895818108105843
5955,pdf,0.06778838493655946,0.9602734895626012,1.1631104688439382,0.9280774499630142,0.7454829081400839
5956,pdf,0.059181701538222185,0.939496580842968,1.3720658336368734,0.8483027371395486,0.6734390475274885
5957,pdf,0.03352758600052411,0.9599758194004845,1.3700174381715005,0.8900803570887068,0.712753543941889
5959,pdf,0.03551502889459418,0.9035725561693184,1.7097616872391268,-3.975716291259019,0.6548194832315868
5962,pdf,0.028366269657487193,0.9551946242601945,1.4674463345375832,0.9611603489599834,0.7863859156597249
5963,pdf,0.06303357286157915,0.9464811425766342,1.2926186995152316,0.7166067063594033,0.6412156163874722
5964,pdf,0.06889344015172713,0.9579340581629293,1.1760608883919539,0.7676330592647149,0.7251300910768874
5965,pdf,0.0637342048806673,0.9804610869266626,1.000000000620188,0.6619314138625196,0.6589051204402139
5966,pdf,0.03898467821770723,0.9796762281574788,1.1035662871512795,0.9435903863441093,0.8203815500629744
5967,pdf,0.03872894911558974,0.9561549694377827,1.3472236110594764,0.3594286823683629,0.6439097839809798
5968,pdf,0.06255642486226386,0.9557722882425033,1.2190535632871677,0.6048376891931639,0.6842792560877775
5969,pdf,0.026084042879098684,0.9747907603251371,1.2723413579055254,0.9584470207321346,0.8174431183867955
5970,pdf,0.03628386545109073,0.9608938988906724,1.3324954032004532,0.7625402027165733,0.6820946479168213
5971,pdf,0.05834382710794735,0.9424285324421572,1.361437454591809,0.9625308662067178,0.8065318325064319
5972,pdf,0.07238306432952456,0.9200211813454408,1.447565273086453,0.9410486090753932,0.738903469748748
5973,pdf,0.08604393362745685,0.9215447664233211,1.3724454497031835,0.8512345165905356,0.7007327574715772
5977,pdf,0.23140361230220374,0.9887621762361227,1.0000000034481824,-6.628099967603661,-0.9272205078555154
5979,pdf,0.10266441320109648,0.9359542067327947,1.218130723416395,0.8503122098262794,0.725262362853204
5981,pdf,0.034238614001378107,0.9442527008812784,1.5108250594386152,0.9635291922092841,0.7873700245673136
5985,pdf,0.10315767517448689,0.9340172966077245,1.2313105744251862,0.9042357534891015,0.7458412556622653
5988,pdf,0.04810546408421749,0.8829496750356469,1.832284712224277,0.9668474137028147,0.7439027074985938
5990,pdf,0.06625344080594375,0.9119687438305345,1.5245134412717418,0.8453492734948341,0.6455350599669505
5991,pdf,0.03663993267209602,0.9211291526346775,1.670781741202791,0.9485794380437084,0.7221151003272658
5992,pdf,0.11965807197741804,0.8689093018075517,1.5536879775968306,0.9132276669745387,0.6880728901206828
5993,pdf,0.13709737377294332,0.9506405901923846,1.000000001988313,0.8102341501237789,0.7498645409186679
5994,pdf,0.07865591618671003,0.8859992973031422,1.627212246107645,0.9690820743800794,0.764194178620109
5995,pdf,0.10157906813550253,0.9312868198471869,1.249103278586337,0.771134797987662,0.7108856280469831
5997,pdf,0.03149509024542521,0.9424569121313797,1.531095412347259,0.5378327643094852,0.5769331862279905
5998,pdf,0.0907461205579608,0.9370046173456661,1.259172446387988,0.9549233746847123,0.8060954910899589
5999,pdf,0.07998944260448188,0.9098273455261963,1.4687183441815972,0.8080211063656276,0.6313180668699854
6000,pdf,0.09259623936310944,0.8916177069435572,1.5238658501839892,0.8305674624823995,0.6149780680934341
6002,pdf,0.2539770303212232,0.9866171519088518,1.0000000037845527,-7.1604792738310685,-0.7934778567986043
6003,pdf,0.0805718015154531,0.9192237946021444,1.4110531071910424,0.876016862959186,0.6786420433179474
6004,pdf,0.07978980722666462,0.9590880118682709,1.1307719112324666,0.9487200695011502,0.8208032399007403
6005,pdf,0.04279282458699564,0.9600917457612701,1.29924448465272,0.9093110318244843,0.7406816822809206
6006,pdf,0.05736270983484927,0.944907777967303,1.3446819981688063,0.956423161199702,0.7974396356233481
6007,pdf,0.09332697454273634,0.9345615797289784,1.2617995052862538,0.8863565355277383,0.7533691808806666
6008,pdf,0.15043310068106241,0.9472472780362245,1.000000002245921,0.7157647095431365,0.717191499670832
6009,pdf,0.12781006846391613,0.893800529204489,1.394506125970375,0.9057135311359001,0.6956411007288426
6010,pdf,0.04001246723828293,0.9438256814920155,1.4642800534021077,0.9843063867234911,0.8730900551825856
6011,pdf,0.07811933676810727,0.9136266368016022,1.4618930260140346,0.9269106653313688,0.7518905060031922
6012,pdf,0.13391415750204336,0.945667982951624,1.0720420775855848,0.9528630087456917,0.8487376136254295
6013,pdf,0.036149439072247866,0.9523859460441589,1.4211045201324388,0.9814011801086134,0.8602606941999689
6014,pdf,0.13199315128879185,0.9142663015815372,1.2665767589094572,0.8990749107571483,0.7387021158803944
6016,pdf,0.06615909367332103,0.9381762741296862,1.3497143152077986,0.9852389816752553,0.8854017044084861
6018,pdf,0.050764376070366934,0.9392229566125405,1.4293758380908448,0.9664710552684237,0.811267881501913
6019,pdf,0.05204737735062475,0.9583824042638345,1.259290432672944,0.9423380524386413,0.7521151786936067
6022,pdf,0.05440076210400984,0.9749862173663553,1.0734098288851255,0.9808889243852623,0.8286420042168025
6023,pdf,0.06656637649676483,0.951538012365717,1.245946946814787,0.9771899798463742,0.8856577115452902
6024,pdf,0.059743222978642235,0.9298127855443832,1.440840255434609,0.8646808653414164,0.678238102913129
6026,pdf,0.05619583541919867,0.9155154593413259,1.5648072993276767,0.958102572087561,0.7098476602054334
6027,pdf,0.20920080824326248,0.9912591329740793,1.0000000031173348,-12.871686642970872,-0.7089447920817058
6028,pdf,0.08922189013085069,0.8834890345488419,1.5931410870170337,0.9564448988994315,0.7400799982695636
6030,pdf,0.09261218040717253,0.933315448993392,1.2729124711414594,0.9210564420739008,0.7289188956875701
6031,pdf,0.04607308232838061,0.962655279262479,1.2559636029940515,0.945386639709548,0.8046706534637904
6032,pdf,0.06712713372048655,0.9451466851326435,1.2916358130499739,0.8841768625796066,0.7156995393945674
6033,pdf,0.12742587971550204,0.9353555388836241,1.1507276972695533,0.82644322343764,0.7431817640392684
6034,pdf,0.06197289720067289,0.9618274046470713,1.179262381075994,0.9634154427355721,0.8579539619519743
6035,pdf,0.07067628506771953,0.9508289757543603,1.2244871350918327,0.7255770175274872,0.6827669334720217
6036,pdf,0.06828399405093266,0.9492970275098698,1.256637626123493,0.9739498159588926,0.8371603656844029
6037,pdf,0.05752064409429326,0.9524708613479655,1.284040448297913,0.9453989824332549,0.7773088953263649
6038,pdf,0.04427956547097947,0.9156947341493079,1.646590254494999,0.9518202391227591,0.7200834064799249
6039,pdf,0.060413869293306235,0.9511117802796204,1.279953421011839,0.9465423137744431,0.7707666390863015
6040,pdf,0.03099482292495938,0.9599463971134324,1.3951364057167375,0.9630661081986219,0.7138737536936136
6041,pdf,0.02184341763814569,0.894673279415693,1.9288011185226075,-7.472027462226206,0.6563077425675148
