id,fit,a,b,cdf_r2_score,pdf_r2_score
8676,pdf,2.097713949854441,4.374331463683917,0.9415788253537652,0.9210981663982843
8677,pdf,1.0308199208658575,1.7508700051855912,0.45855436186776866,0.7106664920618508
8678,pdf,3.4483832453498984,4.27254143648161,0.980910974973622,0.9671433366525604
8679,pdf,0.826845180300602,2.2370511987264767,0.33152510111705724,0.7190357828923053
8683,pdf,1.7935991518248153,2.986873990089013,0.8089456992931159,0.8279016767867662
8684,pdf,1.9523585858882802,2.152249386262968,0.8118812392786126,0.8574271133610014
8685,pdf,2.5080386730111894,4.050110911938535,0.9304444998107188,0.8772249480590362
8686,pdf,1.5322301049562166,2.243425070538936,0.8454162127910806,0.9081981136000918
8687,pdf,0.7724872959662795,2.411634553428243,0.23797111248531477,0.510305802776208
8688,pdf,1.6654187559089173,3.067911555785994,0.8350743276283201,0.8703194561458893
8693,pdf,1.2002618192178875,5.238464319267874,0.7778695324039133,0.8576581345402311
8697,pdf,2.8769001120125064,21.210283626980523,0.9333497807811835,0.8969804836725714
8709,pdf,2.010218116506179,4.614058159720822,0.9699279543952694,0.9871162920857326
8710,pdf,2.511012813379316,3.3676394639501064,0.9243959282272829,0.9305561814418287
8711,pdf,2.3110254717253556,2.4077722769458214,0.9171563647734083,0.9405252672817811
8712,pdf,1.439690382959857,3.588531146126277,0.8367855586218919,0.8771432530485255
8713,pdf,1.8046870861686426,3.5146889880007204,0.9174267896004258,0.9531059498355801
8714,pdf,1.8470807727060232,8.762279608476703,0.9606806506307156,0.9644136508457826
8718,pdf,1.9608104250374976,9.296691314614892,0.8473638141314734,0.7152333930450383
8719,pdf,1.6139628993531472,2.273811525006402,0.9159621576549473,0.9769844264681294
8720,pdf,1.314265707115838,3.1529287218258237,0.8318490594573401,0.9080846691724646
8722,pdf,3.176668428554995,4.014200115267319,0.9527489745737201,0.9502716048710674
8723,pdf,2.3498441126176046,2.9150991424192583,0.9040018863240011,0.911836845005606
8724,pdf,1.7500499521462543,1.1382770280771852,0.8368945811169206,0.952345106710934
8727,pdf,1.957312942351902,5.70492789745831,0.8673071783772287,0.8316373692046637
8730,pdf,2.3649581311956247,3.7945093945336037,0.9445630273627602,0.8713410129411485
8731,pdf,2.1144005126681087,1.8979010505994227,0.9038246662066991,0.9567481225504567
8733,pdf,1.3949425906582917,4.758995622263715,0.8547434245280803,0.8865912132504155
8736,pdf,1.9326224536420678,5.098826922096045,0.9454500178220826,0.9531471905392951
8738,pdf,1.4596532759202974,6.200312745047387,0.8776502179362761,0.913341245804092
8739,pdf,1.05641826535472,4.019803390864413,0.7953978455104682,0.8950988762936855
8740,pdf,1.7126961828724927,5.2174291928339045,0.9255819082057626,0.9442987075645712
8749,pdf,1.6678500738766833,6.829568983555647,0.9358273670263554,0.9583527693652658
8750,pdf,2.4097758094687456,4.488506418549231,0.9767458829544529,0.9621231754021465
8756,pdf,1.7165276450273854,9.170709123840439,0.804546488440918,0.7571259883990119
8757,pdf,1.771968706561268,4.089162868545864,0.9592509638374117,0.9411788472057131
8761,pdf,1.5611033348589656,3.2646273779059722,0.9388690514239649,0.9706902597912674
8764,pdf,1.4266470044459716,7.812333885401894,0.8059749676348131,0.8122029297022043
8765,pdf,1.8424823603857343,7.862574638046388,0.9254622286593646,0.9152073749496413
8766,pdf,2.3201221193850783,4.57284709077647,0.9646517493108279,0.8873939495588367
8769,pdf,1.658672759505536,5.69432781865988,0.9269464793822504,0.9513343338334092
8770,pdf,1.7036367137337087,5.842131105264577,0.95700541019161,0.9697140915704733
8773,pdf,1.5867284926110066,6.148650213906846,0.9423311110444392,0.9618335892202201
8777,pdf,2.037062901832986,5.653760157844231,0.9307803116037374,0.932398779247934
8779,pdf,2.3547672585456194,8.02813531101331,0.9593378425315697,0.9460757625363017
8780,pdf,1.8350233898002548,4.563160929576617,0.9580288885084806,0.9769080397186528
8781,pdf,2.914461229135178,4.386309104997721,0.980826590583629,0.9882348934803586
8784,pdf,1.6336707910205701,18.459306664844455,0.8190065057618775,0.7512024026982969
8787,pdf,2.9791101547368948,10.810581082791629,0.9310215614370877,0.8665945758860198
8788,pdf,1.602754322586947,7.162179893767879,0.8627096765454332,0.8476564658067897
8793,pdf,2.2275683104483246,9.197920066647631,0.9548860881165137,0.9430973640418534
8794,pdf,1.5563278225416382,5.583349782067719,0.8546119674985304,0.8032188808326601
8797,pdf,2.779242718450935,8.370848778822342,0.9781517884910687,0.9558212232753018
8798,pdf,1.04733106605145,6.525288150516778,0.7102838729230527,0.8100685303992022
8801,pdf,2.236199767357486,5.02351066154237,0.9410522571512691,0.9069294710603261
8802,pdf,2.1283516732130074,5.124122440232453,0.8674457493672784,0.7852715270298857
8804,pdf,3.31730654919633,6.7832314770889495,0.982703808655604,0.9765533163244876
8805,pdf,1.826414957351703,13.006483325824687,0.8836463656705036,0.840587653247957
8806,pdf,2.723302667771356,7.32664863793252,0.9608086273498269,0.942237008414609
8808,pdf,1.319625267498304,10.389184751722365,0.8612881824499761,0.9094605946134127
8815,pdf,1.2056103858430205,13.265415200968363,0.8294741776163973,0.8871173029435697
8816,pdf,1.501705323435295,12.433761076645105,0.8249833947371062,0.8092971520996173
8821,pdf,1.9444459766190711,3.7277190167453607,0.9715529662025094,0.9616399806972932
8822,pdf,3.0063056919323907,5.302770036815924,0.9402243713135349,0.9223486370046821
8827,pdf,1.744059108343576,2.5453232415763,0.8900648482827823,0.9299203692046356
8829,pdf,1.518472315123427,3.4443463316679805,0.8375836229815983,0.8648546652902422
8830,pdf,1.5171763554373752,2.6396020021451108,0.8436820728915904,0.9179657716002811
8831,pdf,2.432655863010297,2.5269394991420495,0.884878078620034,0.8991767759258052
8837,pdf,1.876815988199388,2.956852580286559,0.9190058381436812,0.9371786009614045
8838,pdf,2.135693325454236,2.8535296235688237,0.9411107873137313,0.9678808359601669
8840,pdf,1.0943270496714605,2.2808502080575077,0.7062267567141332,0.8653793502596225
8842,pdf,1.8640477688628365,3.298705513410668,0.9443635887677232,0.9715760951143355
8845,pdf,0.6554387856700917,1.0374201403088419,0.6540787639343191,0.8978797504567231
8852,pdf,1.943840987140389,6.859258989013872,0.9532110955948109,0.9574607426350945
8860,pdf,1.0419317867793865,10.933337203959342,0.8139793359155093,0.9154150242643769
8861,pdf,1.3990433098282704,6.27416408310019,0.9239800282463141,0.9572533631666348
8864,pdf,2.130914882923475,15.203483978621113,0.8823992596557659,0.8235593483029506
8867,pdf,2.2692231776980463,3.946393715567184,0.9704263693702633,0.9723004473243464
8872,pdf,2.122661113305129,4.878101971580846,0.9577893768454937,0.9656385094887548
8873,pdf,2.9469646837603225,3.463424293973901,0.9853590086531122,0.994734742843626
8874,pdf,2.4983973758797884,4.78711724115957,0.953118415936968,0.9508424637021864
8877,pdf,1.7072867737658508,2.7373333647263527,0.8513657300623727,0.8952692279751617
8880,pdf,2.517955929347267,6.257160760858636,0.94193754921049,0.9161110427483921
8883,pdf,2.8868771412528558,5.808879758453097,0.9603455460376507,0.9503862968877534
8884,pdf,1.8145495120515767,4.125075002189044,0.8714797011939525,0.860310675949115
8886,pdf,1.978606562005179,2.4355808209726346,0.9123260045242199,0.9099110420431084
8888,pdf,2.4537058160279006,5.312249108611548,0.9844779285530899,0.9868634302192646
8892,pdf,1.4629213621035293,1.4414731990347522,0.7306386521305093,0.8469034238080468
8894,pdf,2.6473739656968,6.504143805747259,0.9789696964880932,0.9835187310406921
8895,pdf,1.7578332383592452,2.7139397375592464,0.8944412839354509,0.9430048819594828
8900,pdf,1.7627596879652754,3.1905204493904797,0.9135820318272678,0.9340193116656975
8901,pdf,1.4562190188147044,3.1100057545281077,0.8065360074564714,0.8675456194717036
8903,pdf,1.6552281246888771,4.68300098052367,0.8828054102469198,0.8981470917705061
8904,pdf,2.028480281561403,4.6453990667434155,0.9260252771556418,0.9257078263081239
8906,pdf,1.6084952471915372,3.0193923818174864,0.8817549438845462,0.9027361098051212
8907,pdf,2.507142016203826,2.385509939417071,0.9073516525697336,0.9222375755977074
8909,pdf,1.9596365818649593,5.890671866939374,0.9419776625078973,0.9466845304663513
8910,pdf,1.689019338892615,4.155845940501928,0.8440850868808317,0.8254570435717479
8912,pdf,1.4833492761282683,5.019286897490561,0.7878255498541911,0.7762767617775984
8918,pdf,1.4436279874152362,4.854399792253958,0.8909182528310191,0.9188370292598562
8925,pdf,2.249109187851989,6.88357492014594,0.9204507213080066,0.8573997326081051
8927,pdf,0.9687835121931848,2.1894001699709604,0.5576364505855778,0.8358456945860838
8928,pdf,1.2775486612685707,4.283477875537872,0.8799854819759436,0.9239772885594209
8929,pdf,1.7887324435104948,6.321204364414626,0.893608272387711,0.8493762666965418
8932,pdf,1.1874202358412933,5.104249328764348,0.761996100587043,0.7843564867006737
8936,pdf,1.2339890823605506,4.0251277745866405,0.8268149414218554,0.8919566705512332
8937,pdf,0.9147009905724471,1.461043959169506,0.7472602001813353,0.9769074373732364
8938,pdf,1.8713569688009324,8.185088580005626,0.9428633087006821,0.9522974033135811
8952,pdf,0.9740882015592981,14.032494700060733,0.7074375486523381,0.6172174709652144
8957,pdf,1.9036246881313705,4.205263611116008,0.952932914197332,0.9621277397802936
8958,pdf,2.786409522985817,10.647030464405088,0.9878476641696889,0.9778890326847007
8959,pdf,2.6304984158657416,3.6116867552136385,0.9860744877436424,0.978450279717258
8960,pdf,2.23138103093932,4.598337030978361,0.9698067884312456,0.9684860562786624
8961,pdf,1.0238655948442934,3.764553157171771,0.7742906604582913,0.8933935589193694
8962,pdf,0.8194460511000005,8.725050982521191,0.5300354209934313,0.6203652545710827
8964,pdf,1.0889009810506631,2.065243226661789,0.8015279855564853,0.8786182999050297
8965,pdf,2.977962197717327,3.9633733426433175,0.9817573113883433,0.9880416920654252
8967,pdf,2.091544214790836,5.6765254525238635,0.9562719729892196,0.9664863133336707
8970,pdf,1.0762660626637623,4.232049983913556,0.8682977172876152,0.9446288661513103
8972,pdf,2.4890881902563775,3.0015878198648744,0.9428823040282722,0.9469199249992218
8973,pdf,2.7433666556242517,4.656316072052333,0.9882411551910645,0.9812896398602605
8974,pdf,1.5563943334851609,5.802130292476557,0.9514451220042195,0.9496362274233602
8977,pdf,2.162971231681049,3.019463584064218,0.9402663386510608,0.9267266206086597
8978,pdf,1.2149107473488545,3.8629715766502764,0.7594204447472392,0.813657717045002
8981,pdf,0.9532658585120595,7.565456822314698,0.6748692718936331,0.8258889723763254
8982,pdf,1.6954564203285711,5.2895939991903385,0.9305401836046423,0.942896022867419
8983,pdf,0.7947973473988308,3.4003349841130652,0.5002374529074989,0.8037863129951945
8984,pdf,1.666184522855243,2.587807372253443,0.9153721312242341,0.9607611921342641
8987,pdf,1.6410345955861212,3.95709616322951,0.9204367212967987,0.9564744424922202
8988,pdf,1.5505301879039832,2.7757262715632747,0.8440969387285453,0.8976501318478658
8989,pdf,1.5309766344586706,2.954135338089809,0.8679514479373661,0.9212964889669376
8990,pdf,2.227107458790255,4.3261299347899325,0.9494579896113565,0.9577968405339171
8991,pdf,0.7659310279736954,4.748102258557639,0.43697755226753654,0.6736701305397751
8992,pdf,0.988738964904613,3.113919699684726,0.6552021513328554,0.7959762861388278
8994,pdf,1.4414445396286386,3.340560827235957,0.8382904157215632,0.8749845767610823
8996,pdf,2.7222568273570875,3.232998905495631,0.9207293590783266,0.9350894546859951
8999,pdf,1.0946969908812996,3.8803853990237025,0.7468556627512464,0.8568173743941874
9000,pdf,0.8456755773361093,3.145660940839927,0.7018261007337385,0.7279368522342151
9001,pdf,2.676928161483157,6.529976467162276,0.9542832816979607,0.9246339340494834
9002,pdf,1.7574959169890276,6.18365369720609,0.9174589611106447,0.9194560259207158
9003,pdf,1.2599875504523435,4.0837603968017975,0.780486327224794,0.868810461357608
9006,pdf,0.7000897678184571,1.9536194978876134,0.28911261388681697,0.7684065976170048
9007,pdf,2.078222470507317,4.561288741519709,0.8644639310663796,0.8364844199981057
9008,pdf,1.6170452705114697,5.9004291331665115,0.8466035764784128,0.8085056668733686
9009,pdf,1.9460256760989192,4.88792437275423,0.9449950932827782,0.9584975445764058
9015,pdf,2.001555757403983,7.119549279085165,0.8871160800074502,0.8404509280439402
9020,pdf,1.997621997072818,3.472127540600214,0.9786813965566478,0.985775570868924
9021,pdf,2.6672786327301203,6.94190238003861,0.9701661586451044,0.9494338304097504
9022,pdf,2.255517761022657,4.334703641867725,0.9192813308050325,0.8858635203182537
9028,pdf,1.7221547049302706,1.3954358935568951,0.8346187890905975,0.9413757944558122
9029,pdf,0.7678869190934756,2.998904063320233,0.3284459238276891,0.7210882102433478
9030,pdf,1.56376199794961,3.8923204184889553,0.8894870569843851,0.9207456984202546
9031,pdf,3.1512305226318804,3.823378330113972,0.9525319061640827,0.9464906270476415
9032,pdf,1.6372158017355203,3.3560377106802592,0.8736623462684254,0.9016758618168415
9033,pdf,1.3376327600349471,2.822300229683802,0.836708114658575,0.9240986275858305
9035,pdf,1.4405471843632947,3.282260228048199,0.956147749042221,0.9653176109610883
9036,pdf,1.5633187389407959,5.957167205446523,0.8633529589289667,0.8520188971074452
9039,pdf,3.10965677819196,6.884449121016317,0.9878125902110433,0.9618079203719803
9041,pdf,2.678736092441571,9.526907667013225,0.9687834283545655,0.9678977172684097
9042,pdf,1.822845369938369,3.3255075539669567,0.875344694423754,0.8271375132714736
9043,pdf,1.8536235781675543,4.7542574016002535,0.9638996236064091,0.9795011696077269
9045,pdf,1.9738700990922335,4.762340006977664,0.9194897364017061,0.8885812322030323
9046,pdf,1.3945117497081874,6.183718564605632,0.8781777222290201,0.9120864893720079
9048,pdf,2.0895530148879864,4.28675014389473,0.9413377763715705,0.9450214377003681
9049,pdf,2.3858462502847586,5.269647907147389,0.8954677219468401,0.8370204191271547
9050,pdf,2.5404496572937996,3.4734662010543205,0.952213421951965,0.96836128091178
9051,pdf,1.9303991185106133,2.104492495539356,0.8764939525555651,0.9358991423720956
9052,pdf,2.175599560141584,3.643155773712386,0.8917849060660126,0.891306188259085
9053,pdf,1.446996675185182,2.4357417022764096,0.8780020837694383,0.9396020474977883
9054,pdf,1.8022822014950521,3.2830671216242644,0.8232343764499808,0.827207972853867
9055,pdf,2.751676171789697,5.191490710351131,0.9587087750591776,0.9500954185956746
9056,pdf,1.861519048517131,5.089898485032309,0.9377186322718658,0.9242311686668292
9057,pdf,1.6277857545636691,4.0916704239767565,0.9038286235125407,0.9387024712614483
9062,pdf,1.8767636925338733,3.2955024176933105,0.9471402199632285,0.9680939941005032
9063,pdf,1.3573645983036868,12.618630616394388,0.8095847189432188,0.7342908239847045
9067,pdf,1.2447703920136444,9.956103403991461,0.8088115794416465,0.8001096830245303
9070,pdf,1.4396448296509998,7.805727392388725,0.8198348419454478,0.7965361672127296
9073,pdf,0.9780408696808132,6.603499201040675,0.5475340855920244,0.44833644033789455
9075,pdf,1.0617437834710783,6.203881987055706,0.765149299340391,0.815824749474788
9076,pdf,2.816671669726506,20.644660010365236,0.8838516611281959,0.7493654131573955
9078,pdf,2.4782836182822208,6.863231049198498,0.9870787040903968,0.9832319304941494
9080,pdf,2.3291518592855436,4.794970965517136,0.9841000684267541,0.9659488809128923
9082,pdf,2.4703841411213956,5.168545530443661,0.9837492473656294,0.9902768433227128
9083,pdf,1.621704430866925,7.939065531886986,0.8492544191632214,0.8016214424370528
9084,pdf,2.483614311316297,7.9501610910895995,0.9772683919665648,0.9808454939936473
9085,pdf,2.268938366544904,8.777072829826942,0.9525487173725463,0.9414578368406318
9086,pdf,1.7235433651848322,9.196496292106826,0.8427573935556097,0.7848754263318285
9088,pdf,2.4985960758470878,6.654836881804101,0.9717095624009029,0.9687480402335964
9091,pdf,1.7295421685308385,9.35071499533084,0.9039585705575809,0.899081308788584
9092,pdf,1.6152295622873427,3.159840886744174,0.9644498908954243,0.9813689733151358
9095,pdf,2.960611003117315,6.747727947013109,0.8769182645882778,0.8078194433566314
9099,pdf,3.0206194545032616,7.749280828906885,0.9767751740696644,0.9411172174188396
9100,pdf,2.0273580670238327,3.7111977260503037,0.9091787616397203,0.8599600800685006
9101,pdf,3.5018829113603025,8.01033337084863,0.945532414503133,0.9094845101990146
9106,pdf,1.7157738881564963,5.089833520612512,0.9332966921842256,0.9550101164234881
9203,pdf,2.229034461729094,3.02274382514716,0.8694238617745549,0.8712142858417615
9205,pdf,1.5832506696435962,4.782017192459699,0.931905547058576,0.948255166545797
9207,pdf,2.513931370859094,4.434104125916389,0.9502541426694581,0.9440231044303548
9211,pdf,1.6106148796115236,3.545572242690528,0.9143686290376148,0.9417678072414098
9212,pdf,2.2380115534017566,5.036367577078172,0.9600301469430196,0.966591274861158
9214,pdf,1.3806162714449004,4.224730841449036,0.8112524609894209,0.8522523196622671
9215,pdf,1.7693026727913916,4.1789312640979555,0.9630647417649353,0.9604785856730177
9216,pdf,1.4330205812200663,9.367406874915845,0.8293615606006226,0.8009170668262187
9217,pdf,1.6033989667654702,5.310033758091045,0.9864696529883757,0.9364368973821396
9219,pdf,1.5467458967854,4.588981290529584,0.8761165893414161,0.9162087693920963
9221,pdf,1.677521196603801,5.466368055405019,0.9262533045146677,0.8774540805897718
9223,pdf,1.6630814237406768,2.2081496237965,0.8200310704021941,0.8418554471182698
9224,pdf,1.8594947130452077,5.550138215199273,0.9184291153016679,0.9046036815653979
9225,pdf,1.6140753243075112,5.032485171192313,0.837135173756434,0.8369861737081562
9226,pdf,1.3098190566203485,7.428173390384877,0.8650320354142513,0.8940093615081605
9227,pdf,1.863520780481501,3.0129054568191487,0.9511065344952324,0.9749287426742729
9229,pdf,1.8011459732283075,5.226259040072557,0.9745854216549585,0.9509758297879469
9232,pdf,1.6908653550478179,5.36122144478476,0.9533179614209217,0.9789574298010243
9233,pdf,1.63503842187045,12.568805337881853,0.8977122651580269,0.8955023693396054
9234,pdf,2.1116109717673908,3.9226061731419235,0.949164798794637,0.9591356477128369
9235,pdf,1.5644268680356852,5.317986677968756,0.8836360333533907,0.8976557152871573
9236,pdf,1.2128137740285687,6.187436861612493,0.85539841447671,0.9075891371947882
9237,pdf,1.5333216564234944,14.642961905150543,0.8838387438134405,0.8810957709101179
9240,pdf,2.837198294848693,5.31452224009234,0.9706057475493084,0.9737640173014661
9241,pdf,1.7195081938666699,5.33970066702265,0.9306400799203456,0.9612354048697626
9243,pdf,2.272519597244744,5.46075166507647,0.9527798877040056,0.9259475661787617
9245,pdf,1.6255095365566112,6.49458314185455,0.8323859304904796,0.8027576620022393
9246,pdf,2.0571177180550095,4.917522457279083,0.9484877532247986,0.9413250241338422
9247,pdf,1.3806412225861697,6.429114982836586,0.9564279744324155,0.9427816665045964
9248,pdf,2.2177694706657003,4.934232718323564,0.9647648700823307,0.975103643365424
9249,pdf,2.0859631222982173,4.306147741929072,0.9430391575882819,0.9342372026935036
9250,pdf,1.2042375033462993,6.553114664037893,0.8906956054382855,0.9271707989776338
9251,pdf,1.5985616010350663,5.299605509728131,0.9316326715727771,0.9482117808340128
9253,pdf,1.2556053238603808,0.6469107151580156,0.7206578982204828,0.9426027187193339
9254,pdf,1.5604301095714574,2.074291401001695,0.8071063506433378,0.8919255847419215
9255,pdf,1.8281167804852279,2.2833098196910204,0.9234189721138804,0.9672522586876242
9256,pdf,1.627317972582329,1.9627392021209946,0.7666896412116602,0.8173701700763081
9257,pdf,1.0880904463222623,1.7124701600365684,0.799955918680643,0.8866935406630719
9258,pdf,1.1814397516989326,1.688420001823813,0.6377928671693631,0.8201579793713081
9265,pdf,2.9571963769110523,1.383125413494519,0.8527624423280786,0.9782618772143132
9266,pdf,1.6818743299080279,2.2110319437275874,0.8451812255770091,0.8891570891143742
9267,pdf,2.7205712511915032,2.569472141580138,0.9455702628565554,0.914574847106518
9268,pdf,2.105830953003414,2.037262910155608,0.9229993548829762,0.9578036327635842
9270,pdf,1.3540655338578997,1.8091523524806812,0.8268610747075077,0.9288964329857825
9272,pdf,1.4707587439531231,3.451138790919611,0.8278907332292986,0.8786174161044087
9273,pdf,1.1197959673629383,2.4182125076491907,0.748820577933918,0.8985744827184061
9274,pdf,2.794429486252078,2.381854650971432,0.8541817625138082,0.8470278269123516
9275,pdf,1.4459020473123938,3.2281547678520837,0.8854979301117226,0.9379124407857916
9276,pdf,2.7739980163955207,0.826792047783084,0.8315669389841294,0.9664469718985524
9277,pdf,1.7072899533772832,2.0355993198844677,0.9228741039863972,0.9307771317644595
9278,pdf,1.9895777191779898,3.1646633062606284,0.8693063638209535,0.8782320463723104
9279,pdf,1.9735536689511128,1.9347095756313173,0.8143098373026548,0.8565966757869219
9281,pdf,1.604523752926017,3.7325109309411895,0.7798899457448429,0.7860790850943491
9283,pdf,2.0991863423516564,2.343809213001062,0.8514460899574523,0.8737455317070077
9284,pdf,1.6543979320998694,2.2867932823575843,0.8575425299144804,0.8908694659077797
9285,pdf,2.4798881286009924,3.620077666721059,0.9296827926183061,0.9180643608335075
9289,pdf,2.047320557867714,2.7831994520661927,0.8993922035716675,0.9209296142645476
9291,pdf,2.5007614807486114,2.5278371663843693,0.9282584430893149,0.9515870225923578
9293,pdf,1.7247700168985591,1.8337808636644166,0.8854259203175705,0.9546141616462015
9294,pdf,1.3731849938744056,2.9684130465117198,0.8430093251476974,0.9110049196839097
9295,pdf,1.6176219525538862,2.4061420279276056,0.8462206718021041,0.9168667347895573
9297,pdf,2.3814094198086377,2.650843181829523,0.9437231011440835,0.9450647703860148
9298,pdf,2.3767677515996617,2.5189648736579073,0.9250791307976223,0.9397991593927651
9299,pdf,1.4716476485765198,3.3067663753166774,0.8517472887751647,0.7356864584658982
9302,pdf,2.5123684765390886,2.7645132693066854,0.9534698412475215,0.9185402573757434
9304,pdf,1.7759442529517693,3.2509484898090757,0.8580318687985277,0.7580958582330548
9305,pdf,1.6512505152150487,3.1502726817471465,0.8794016255862255,0.8808026644045105
9307,pdf,1.7114817333884804,2.30822516299986,0.9137372879220715,0.9389777712205121
9308,pdf,1.933959465666346,2.861378479368471,0.9324274347920118,0.9405756189538
9309,pdf,2.0559498012434285,1.054155133266814,0.9731471513674037,0.9756998484560183
9310,pdf,2.244594988420845,0.9933418818254531,0.9169856891228553,0.9336999194782941
9312,pdf,2.7683834748740974,1.2847872529158821,0.9021620083734283,0.9663278259452246
9314,pdf,1.3935093292048888,2.5224691830884614,0.7098382862971131,0.7200078509708436
9317,pdf,1.8498405190621992,2.253863045179142,0.8953728893115325,0.904608164074034
9318,pdf,2.2650474113011025,2.481397126705426,0.9394247763171546,0.9536472083772347
9319,pdf,1.2037398763325442,2.0445843990981976,0.7797073748298659,0.8953742810655955
9320,pdf,1.396711406810736,2.693789037608549,0.7740900459011959,0.8266379290482687
9321,pdf,1.5214091917444588,2.308998923711485,0.9071291554288793,0.9397890589895939
9323,pdf,1.764200849653421,5.318474451707194,0.9413266393305383,0.9510281817483597
9324,pdf,1.3390619252378697,3.374110421705023,0.8559535825122653,0.8886812814624072
9326,pdf,1.4685481391070827,3.9266874961208975,0.8634730171089647,0.8560159439277429
9327,pdf,1.7109624439610405,2.082874341107527,0.9354161428998644,0.9618902157358968
9329,pdf,1.5243341735098013,2.4264479251770634,0.8881218655800651,0.9537629042030837
9330,pdf,2.3602226497640935,2.466833799068831,0.9780518594994051,0.9682490869429241
9331,pdf,1.915436982937882,3.3322475332094954,0.7622396267711782,0.7221232030209304
9333,pdf,0.9899222184002984,2.1047282410472805,0.5380747387472825,0.785130671373601
9334,pdf,1.7743077381721455,2.1420179878570424,0.8564661440659931,0.9026960032367123
9335,pdf,1.735761764490017,2.1553060745567283,0.8779668857923927,0.9329807817494983
9337,pdf,1.4353643123611888,3.614992390470725,0.7792009005037943,0.801162076123342
9338,pdf,1.2405814446291994,3.5510207782294514,0.7396139412333275,0.8240723183292898
9339,pdf,2.5482485042656693,1.6160371515151277,0.8580816455769543,0.9348617883047908
9340,pdf,0.8865783529096206,2.530542277803242,0.6151896236515975,0.7860173589634077
9343,pdf,1.4783421018405272,2.9548354975922178,0.8657619704091748,0.8778343669278371
9344,pdf,1.923253357394797,2.775838485613902,0.8927711286248085,0.9183293696267373
9345,pdf,1.9803653856988415,2.799054227089888,0.884265720206296,0.8950703971324125
9346,pdf,1.8972643726834904,3.369899802717645,0.8051840218782008,0.7772933877619574
9348,pdf,2.833897840020077,3.466082782865156,0.9366578283578784,0.927371062284519
9350,pdf,2.309347638103358,3.2478631309027426,0.924361791730673,0.9317643856207052
9351,pdf,1.3527549133758239,1.1943134362837269,0.6180564813851597,0.8179614751181363
9352,pdf,2.0797271588579958,2.1158746611691592,0.9331740800255954,0.9561656707562892
9353,pdf,2.379322577641221,2.3042472724337126,0.8069471637527519,0.8451830949003983
9354,pdf,2.04524611289547,2.8744731135900286,0.9714193605650338,0.9739645196485963
9355,pdf,0.9839622282511183,2.9062343229093823,0.6515600021772967,0.6737429270795727
9359,pdf,1.1724887619740632,3.4794293604910287,0.8438396355484103,0.9275058754341001
9360,pdf,2.3565878141655383,2.153231453159433,0.9283770257124985,0.9382101370330468
9361,pdf,1.0522185293734312,1.4972221320805268,0.5496063199525753,0.8425095320769802
9363,pdf,2.3198132329546945,2.214875755408547,0.9038356038608597,0.9335456045193256
9364,pdf,1.6432604140429308,2.4778589085900955,0.740549622881378,0.7622821103246539
9366,pdf,1.6312737942089204,3.79276316349747,0.8470899393699657,0.8373065009711375
9368,pdf,2.882818586524354,2.379321501258624,0.8545685136473806,0.8251673754496365
9369,pdf,1.5923863535489808,2.891305410137691,0.972031456107821,0.985427749450202
9370,pdf,1.672080889797091,1.096673180314228,0.6526666424778932,0.7801099108020175
9371,pdf,1.3819633160855722,1.138455109250838,0.673509255517714,0.9042812917450613
9372,pdf,1.0619441894168071,3.596053937115601,0.5975678808810657,0.7096224065474666
9373,pdf,2.3915577918847517,3.7532940516058373,0.9461539918286244,0.8679767512048442
9375,pdf,1.8023418697458058,2.9729565227719275,0.9290622800731355,0.9300476814062753
9377,pdf,0.8659690120211688,2.1066310525304632,0.3323825432155786,0.687167989201783
9378,pdf,1.8164563926339234,2.6288191410820083,0.9541776637702646,0.9683816979891273
9379,pdf,2.7689768115290194,2.1727596291550872,0.9021803304547318,0.9366667168168883
9380,pdf,1.0024003678886944,1.5011798915413914,0.3804335884215243,0.6290764877113441
9381,pdf,2.4502744697712737,2.54253833279807,0.9055262578030425,0.8936693167083558
9383,pdf,2.3006559937368936,2.912862239326816,0.8456344808716425,0.8309669741558189
9384,pdf,1.59161395508542,2.1598959454179716,0.8521436718229263,0.9300473484304799
9385,pdf,1.4170142100265481,2.7858144753278404,0.8492438347154019,0.9266211744332299
9386,pdf,1.7610511192449587,1.0730061712932095,0.7446051491722366,0.8968198326344432
9387,pdf,2.60104889337029,2.5441839680741016,0.9126425822958089,0.9294290973247179
9388,pdf,2.3581005152032,2.863355334030178,0.8949347685680229,0.9087186939237424
9391,pdf,0.6347280571462635,2.680004098068313,0.14181477013030375,0.823128237187778
9392,pdf,1.4688294484398647,3.8398197829887333,0.8279588040998893,0.8788771259016592
9396,pdf,0.61520397534679,4.283308186257247,0.31275136962799543,0.8563676494994634
9400,pdf,2.281597945286816,4.948719733390273,0.9347999059610299,0.9397999674351714
9402,pdf,2.070018255182321,2.5195872486218946,0.7592577155635228,0.7598508440277411
9403,pdf,1.56525156846937,4.093876077025573,0.8668015714734838,0.9121192982038009
9404,pdf,1.271003036832897,4.549713542662874,0.6887906677804531,0.7050974242800923
9407,pdf,1.5822532246895677,3.518708246559678,0.8874905569692095,0.8960372371966131
9410,pdf,2.1029999182880923,8.183988710017355,0.9180998148787242,0.8510638651901816
9411,pdf,2.1773479835711975,5.962919872406195,0.9647404245274658,0.9674085954305153
9413,pdf,1.6507062669926746,5.773944650245886,0.8791593733679016,0.8874861976147326
