id,fit,a,b,cdf_r2_score,pdf_r2_score
6319,pdf,5.27126882836375,3.243893199238914,0.9342026942886409,0.8034069850786165
6321,pdf,14.97181839135375,9.756763844593994,0.9844854244671387,0.9558116051161671
6323,pdf,8.762485208599667,5.101750904289792,0.9848854695251216,0.9443130261062371
6324,pdf,4.738054665008132,4.877056344209718,0.8500760710994892,0.8147934273398505
6327,pdf,4.5716597336473725,3.1674376004046234,0.9807868086971088,0.8909002658276417
6329,pdf,7.754199706225518,3.5181940945843304,0.9961237165074096,0.9258980204012656
6330,pdf,7.135995365281001,5.253069217848712,0.977552058194007,0.8781563982027867
6332,pdf,7.698316853460821,3.677937886187307,0.9810422508479194,0.8962069709555205
6333,pdf,13.01023029808027,7.242284213495668,0.9905657251234562,0.9703529542281817
6334,pdf,5.90342061883508,3.2292062211114243,0.9947437342678783,0.9679093855344414
6335,pdf,4.122962438621353,2.8080433933805335,0.9646662053673436,0.8830622111335508
6338,pdf,6.683347560701853,3.598213782629857,0.982428197561749,0.9221632010087303
6339,pdf,5.831919603348054,3.1987871839442032,0.9886186023604737,0.9313784638469216
6340,pdf,6.224097191134823,3.6213983496198545,0.9902530518927631,0.9612128069638961
6341,pdf,3.8768723921568133,2.270015665728376,0.9972937469301661,0.9651922974116853
6342,pdf,2.915205953749378,1.5937864070806875,0.9966974215839963,0.9654946932353724
6344,pdf,5.658757415747804,3.5822876676360162,0.9963469775189113,0.9271335067385705
6345,pdf,3.8516803549623195,2.034246743197006,0.9978559055373996,0.9709715703198423
6346,pdf,4.3820241829378945,2.857212556927325,0.9913217605861091,0.9314795643732615
6347,pdf,2.618838614667848,1.5959987001921576,0.9929796796844742,0.9582237977920093
6348,pdf,3.1901490133815877,2.023019188298564,0.990640455118041,0.964392856293428
6350,pdf,3.48878379271233,1.7899346809325758,0.9979771554212271,0.9604486067576854
6351,pdf,5.5010528655437545,2.345083710955465,0.9983838383734749,0.9880905978287098
6352,pdf,4.4747241234941955,2.0468155133588546,0.9971796388972616,0.9422689045329433
6353,pdf,4.9749954379288015,2.2959496899802447,0.9919482690879291,0.9324937544054466
6355,pdf,4.601231697652258,2.145980559159264,0.9974236496708528,0.9763898756350059
6356,pdf,4.039143313939451,2.1539017120025044,0.9964234144832704,0.9765934219306387
6357,pdf,2.0443383953085617,0.967753574300138,0.978323983938484,0.8866448035928909
6358,pdf,6.346828654084507,3.2202835256626314,0.999184954299921,0.9727037791842762
6359,pdf,4.0764798414609995,2.309833441907433,0.9943268714898981,0.9430445546160724
6360,pdf,7.34909858797748,3.4274986194263515,0.999094581556741,0.9699953153099613
6361,pdf,4.26903452329428,2.116120876889521,0.9965121504391844,0.9527516290765448
6363,pdf,4.486186796394698,2.0387882135950526,0.9980325289311307,0.9721723694711646
6364,pdf,3.689142092353537,2.482584240426652,0.9968511529655236,0.9197501628048871
6366,pdf,4.312898956313909,2.2918966158556846,0.9969997730326208,0.9611025905566791
6368,pdf,2.9186683453619557,1.147895371271039,0.9967627034110903,0.9805996160735838
6369,pdf,4.782273271181215,3.0993320131201454,0.9966341570143561,0.9510851044631049
6370,pdf,2.610576316091517,1.1209793165847164,0.9957805478206311,0.9805962638147419
6372,pdf,4.8474390101879035,2.689650237979393,0.9990789430411084,0.9714324050004493
6373,pdf,3.587096109866879,2.5386995926561524,0.989467865860293,0.8677932047760477
6374,pdf,1.95865053810501,1.2126676705123054,0.9636838091718501,0.8480872498424539
6375,pdf,2.4118264200551587,1.1286862918145333,0.9850147233651254,0.9566321799503841
6376,pdf,4.5634775065568345,2.4551140228773107,0.993594001692205,0.9420952097640136
6377,pdf,4.73968405309245,2.457882632464987,0.9979366631646086,0.8837847335726852
6378,pdf,2.6450639710377417,1.7169757031912385,0.9830569800387624,0.9151217601895351
6379,pdf,3.47163171683973,2.107836577678851,0.9961259908069564,0.9706399137016496
6380,pdf,2.856575763925197,1.7664849090475099,0.993542595483449,0.9597067249690964
6382,pdf,6.845543860932153,4.711733744674469,0.9952347704616729,0.9235529459331638
6384,pdf,3.490986240874787,2.054957841531847,0.9872013314859674,0.9425386344503351
6385,pdf,3.217558601438462,2.123048416945892,0.990823666852509,0.8928014462065148
6386,pdf,6.84928223272602,3.834540568791141,0.998310982387824,0.9556856397204783
6387,pdf,5.724127553062242,3.674964895727075,0.9967828067631045,0.9546288642256139
6388,pdf,4.979007596076696,2.840294944029962,0.9984178310510426,0.9807269149903198
6389,pdf,6.8375014570934445,3.8574044436758395,0.9983647300561418,0.9269379949822205
6390,pdf,4.811513079571934,3.235806513192712,0.9803103344870114,0.9368370140311966
6391,pdf,3.4419546602359925,2.05294908967843,0.9945233103698554,0.95386370635944
6392,pdf,3.5679084340035208,1.8511343148014032,0.9958513757692476,0.9400089949849201
6394,pdf,5.432772828553669,2.5911093647304613,0.9988235048359786,0.9717345171129357
6395,pdf,4.68477301811329,2.9835074508459516,0.9880061628446284,0.9249862042461598
6396,pdf,2.676711346681596,1.5874521533937755,0.9952654913680672,0.9179556043334874
6397,pdf,5.068703935457739,2.8187313779833794,0.9981037997868757,0.9362143855181675
6398,pdf,6.098820971900947,4.580529141215822,0.9922013106102429,0.880440736745422
6399,pdf,3.8017002236446844,1.956002405785181,0.997265649998946,0.9726176207726228
6400,pdf,3.903550891375799,2.8188486124928014,0.978850376998142,0.887708400585045
6401,pdf,3.7981985773966347,2.1087279443169367,0.997884437534653,0.9612579474689373
6402,pdf,4.5282008744513735,2.8225967597657835,0.98943823618388,0.9336206197769252
6403,pdf,2.8083570391369057,1.620126747752039,0.997147510261224,0.9318503866002812
6404,pdf,2.2602963596482843,1.0388856184785458,0.9923441232813301,0.9581994068962161
6405,pdf,5.96782284009927,3.4782275712605855,0.9950738439856248,0.971280853792621
6407,pdf,4.142336049595701,3.064355364036923,0.9802922535014615,0.9394006988412467
6408,pdf,4.058132143400612,2.813753306997642,0.9817280565709712,0.9048368939425421
6409,pdf,3.3719477120045167,1.7416235489400798,0.9962385980849188,0.9602676259970013
6410,pdf,4.247921275142589,2.218690113550973,0.9971576326794721,0.9615534808700195
6411,pdf,4.9991596156602265,3.60060146113777,0.9713321861881651,0.8853959878165476
6413,pdf,5.224634458730965,4.07504503588696,0.9784114725759854,0.9230971064809329
6414,pdf,5.408558038829417,2.966287441728961,0.9971475645965215,0.9708178721217505
6415,pdf,2.858169694808113,1.6610272905731325,0.99604116394183,0.9430162100873425
6416,pdf,5.019711401750135,3.1962931034665254,0.9951931131328989,0.9268761841535644
6417,pdf,6.148404294438326,3.4439026978286718,0.9991643845093454,0.9797487179522688
6418,pdf,3.4239505001109394,2.315321286541817,0.9860993281042449,0.9166983112479569
6420,pdf,5.375116074936875,2.8991487666881044,0.9971683437603266,0.927184364881205
6421,pdf,3.63505101103823,1.752889061519865,0.9947605806027263,0.9677409509552166
6422,pdf,5.159533665139521,3.3143609213354948,0.9907315945913502,0.9568050253775138
6423,pdf,3.309474045085393,2.1783747414671524,0.9937272826711623,0.9333305129239151
6424,pdf,1.7251950041934982,1.775942510793142,0.9451683944730709,0.8046923939812102
6425,pdf,2.782021019124506,2.1257643826265182,0.9842580127665147,0.9318660368091449
6426,pdf,5.948081963862385,3.0992446931390156,0.9986313290052646,0.9746329545906668
6428,pdf,5.756513980346395,3.1411317250076913,0.9984287878391159,0.9427421701869817
6429,pdf,2.7277109708041074,1.64413500080554,0.984618187406911,0.935000200343016
6430,pdf,6.40578573878583,4.733102088310667,0.985737461057601,0.8508193280616692
6431,pdf,4.483959708130754,2.580686951024359,0.9968570664982476,0.9650523055912001
6432,pdf,4.7477690413139,2.573901958937578,0.998756029745735,0.9739454723297349
6433,pdf,3.655632869952714,2.504467201055482,0.9637318522453677,0.9032481730152493
6434,pdf,4.13166959669517,2.693566502940666,0.9915075364785736,0.9469872158382334
6435,pdf,3.643149800524263,1.573274539329459,0.995256949018784,0.976369666486207
6436,pdf,3.8279559413041686,2.2916220680339627,0.9978182898471593,0.9314532590976321
6437,pdf,5.230409611990304,3.1614122835042524,0.9946132899091787,0.9569752895211129
6438,pdf,4.449488730836719,2.585477861702356,0.991921399858373,0.95592068515381
6439,pdf,6.51822781917721,3.374682237935828,0.998179319353444,0.9762182655536806
6440,pdf,4.644258439988118,2.7579734474090865,0.9951382040820483,0.9551815720503734
6441,pdf,6.068753482453556,3.303007404166164,0.9986998516204789,0.9670635682372443
6442,pdf,5.005827819729601,2.688317553091642,0.9980871399776676,0.9796583172074587
6443,pdf,4.531868367630083,2.74293511557354,0.9870765677738746,0.9413524979421183
6444,pdf,5.610066150126905,3.711890153309249,0.993571481354102,0.9632739776180073
6445,pdf,6.293707173546923,4.022424165784715,0.9838989638089034,0.9611882231729102
6446,pdf,4.303874541762535,2.3499391233383538,0.9933683527295102,0.9210846891089539
6447,pdf,5.508131157149386,4.008309732633806,0.986975204401459,0.9112715476523282
6448,pdf,5.138875521870731,2.298062943247206,0.9984261582918278,0.974391429068912
6449,pdf,4.231224980689737,1.9531610313138665,0.9976986885161276,0.9544961999658245
6450,pdf,5.1651083364755115,2.2496403244402026,0.9984683541613373,0.9529219139678725
6451,pdf,3.613491180376909,1.7319306004698627,0.9937417644489814,0.9430146996547573
6452,pdf,6.805457572385239,3.8005298698325207,0.9904649648536701,0.9742211501126701
6453,pdf,5.494631839210242,3.386954821937196,0.9894168081679339,0.9572298053534843
6454,pdf,4.277766312378653,2.15574339571046,0.9950865341771735,0.9723693695186051
6455,pdf,4.984794584457442,2.3635023674995645,0.9952785102605928,0.9776557499648143
6456,pdf,7.0867794123789665,4.385749791646521,0.9842548531083062,0.9549521747559871
6457,pdf,3.8968482345100512,1.9789579052878878,0.9926187612822437,0.9678604406973446
6458,pdf,5.119417993629744,2.5435001211539685,0.9953066968427502,0.9715769524926997
6459,pdf,5.111537132230927,2.4239548078082707,0.9926757831733894,0.9474394625380926
6460,pdf,3.5874162801286027,2.0638664027754317,0.9933102858666031,0.9557401435962605
6461,pdf,3.6558895688128263,2.571780576019753,0.9824432016213527,0.9507503143591457
6462,pdf,5.628933956688573,3.2375214303941084,0.9919658642760478,0.943938392891488
6463,pdf,4.264572387866513,2.390158209189376,0.9800645172382225,0.9425141046551608
6464,pdf,6.020289041912788,3.5635874971754,0.990387195613213,0.9586622899557814
6465,pdf,4.4321768635866965,2.2575040982750023,0.9927937399367737,0.9698737179846577
6466,pdf,4.072564096258866,2.023094314187312,0.9916939036073577,0.968845194570008
6467,pdf,4.3523712686855385,2.330713471600034,0.9984266462229758,0.9665313163366541
6468,pdf,5.049836582952255,2.42189829813061,0.9986914086524927,0.9813395237648253
6469,pdf,3.6990668657696735,1.692386169371048,0.9962719724717035,0.9809559877291184
6470,pdf,4.086065184296019,2.1562214935851713,0.9921638595027455,0.9810126722192466
6472,pdf,3.5136872729772164,2.103036748345941,0.996555947600633,0.9586138129846233
6473,pdf,6.294130622868824,3.598594665104152,0.9979067565654348,0.9827126803971026
6474,pdf,4.628240405459749,2.527851778085598,0.9873724300461394,0.9509585216005825
6475,pdf,5.04590703913035,3.3122485086869986,0.9940700621018688,0.9373267067692901
6476,pdf,4.01570759273592,2.001442056492062,0.994609982390819,0.9730528450879679
6478,pdf,5.538051940711795,2.550136471873375,0.998180406200829,0.9878900832983986
6479,pdf,3.2554812150305965,1.3706715710802353,0.9964467220228462,0.9715552923335674
6480,pdf,5.368334975091591,2.7184077632734196,0.9990383820302329,0.9853927269038438
6481,pdf,3.8186379346167816,2.273864504721554,0.9881463977422893,0.9531078111961546
6482,pdf,4.90315814159712,2.6239550165835688,0.9949073359725441,0.9770234302062965
6483,pdf,5.792273320069404,3.05291717312618,0.997043813586041,0.978953683278729
6484,pdf,6.4076394889406805,2.986817343735119,0.9935513139367175,0.9549623950793639
6485,pdf,3.4513598072018725,1.7682896586472885,0.9978061099186067,0.9827222239097179
6486,pdf,3.7909806290359445,2.0104762290976947,0.9984172019783244,0.9694484646118551
6487,pdf,3.2706245552562865,1.9213447028116986,0.9947964300030757,0.947245295037501
6488,pdf,4.138405160634317,2.0776336937072464,0.9958515251972225,0.9740057295091771
6489,pdf,3.362575711418737,1.7815404629276301,0.9966070917469848,0.9768906108000881
6492,pdf,4.020843986089597,2.399854312411376,0.9951066474319775,0.9431561401456394
6493,pdf,5.212109429210919,3.934598949571467,0.9930878552027184,0.8692173353703098
6496,pdf,3.786829461258345,1.557635179856587,0.9978970862446714,0.9894156920235399
6497,pdf,3.970295117462364,2.9299022414737053,0.98836823846042,0.8654240312601829
6498,pdf,6.118250341652975,2.9740942850468866,0.9989452250338114,0.9737884416070386
6500,pdf,1.5606179918403154,0.6798890476290277,0.9793525410745278,0.9784805164794743
6501,pdf,5.58958155531214,2.6255371895621957,0.9969493046197034,0.9686781875980566
6502,pdf,2.6524561922542516,1.1562715707841345,0.9901693223795829,0.9874051528002395
6503,pdf,4.6078088442899405,2.120161643650155,0.9979085348819187,0.9809694061144822
6504,pdf,2.5406883591876306,1.0745122484908676,0.9865897470380598,0.9724193540037167
6505,pdf,5.744501303950913,3.0440952383060247,0.9895626787189582,0.9632298908696046
6506,pdf,7.665775082360525,3.725876540904568,0.999046662421722,0.9818025914757482
6507,pdf,2.4701986359139716,1.0266459564632797,0.9888510538977154,0.9868419852381345
6508,pdf,4.374238954763505,2.1104512777937416,0.9970380129449947,0.9698503300625784
6509,pdf,4.914247558062024,3.162791674869967,0.9941355923833299,0.9033464774576508
6510,pdf,5.149911520439153,2.027374015489604,0.997837840945288,0.9869002781863189
6511,pdf,5.521530534702517,2.5090237753920257,0.9964954857125388,0.9668049289700924
6512,pdf,5.144208010189712,2.1125868848489437,0.9985693497190613,0.9890560205218276
6513,pdf,3.2561746318590807,1.8608960041558087,0.9909749730853793,0.9625952105896316
6514,pdf,4.328203666037776,2.3279700832848884,0.9950462998252121,0.9668867882959556
6515,pdf,4.8891503446775815,2.47469480317868,0.9969704035933823,0.9807407492055189
6516,pdf,3.951100822645237,2.0177711386673005,0.9948282300524314,0.9698526115418485
6517,pdf,3.7873612726633143,1.7848853229011965,0.9961815209730239,0.9504910938469638
6518,pdf,4.785138503533407,2.3304973605315396,0.9919424210303892,0.9493119290296204
6519,pdf,6.938577151058025,3.935319317979924,0.9782976323061424,0.9203810861450791
6520,pdf,4.1586450062420255,2.4101106197004953,0.9942557370889978,0.9685908480220126
6521,pdf,4.573774898792155,2.053338976432973,0.9973893999174988,0.9722330710087711
6522,pdf,5.732806375099596,3.9042993460153856,0.9807343350151474,0.94714044960081
6523,pdf,2.900573553202636,1.6463452501166547,0.9784906936315098,0.9272673795581676
6524,pdf,5.1419119742022215,2.773699209815605,0.9939892505436716,0.9672852307779725
6526,pdf,5.53239297832039,2.662821437724085,0.9951586808957039,0.9758894644250653
6527,pdf,3.849756123822639,2.0148479117013127,0.9940533485737607,0.9551901191870814
6529,pdf,3.8062757341445583,2.05448441613582,0.9933558923761683,0.9352026724098452
6530,pdf,5.727878749703749,3.3389890544133767,0.9940501327712145,0.9579020769164895
6531,pdf,4.739134742806041,2.5601006902408425,0.9917985065259058,0.9803598951377278
6532,pdf,6.7242108147185835,4.9750260875836805,0.9741946632334689,0.9187693765425774
6535,pdf,5.4809081728074105,2.7499680643366142,0.9897564078323707,0.9678777547591706
6536,pdf,3.984604312527165,2.4760970459811014,0.9907794518032859,0.923372360897732
6537,pdf,5.36166964136309,3.3810540109456366,0.9936667128275114,0.9593623353860974
6538,pdf,3.358273407611955,1.9138683207525302,0.9929126534680841,0.9547115558828706
6539,pdf,4.87943412652906,2.8085259913716545,0.992528380039225,0.9722429292730952
6540,pdf,7.161578457648926,3.9525378115899668,0.9954415065511659,0.9472760954836779
6542,pdf,5.556459454069345,3.124520888387569,0.9942711417885728,0.9449910638185228
6543,pdf,4.755524273691443,3.0788066925194633,0.9915672996965629,0.9665144231675828
6544,pdf,5.037475845689622,2.5218998417165803,0.993616024121661,0.9630899176899846
6545,pdf,4.315433033209381,2.6631222554895184,0.9908408842726673,0.953699876222179
6546,pdf,5.583150021927142,2.759227606881804,0.9895861236958529,0.9661053368373052
6547,pdf,4.315214500035443,2.5744261884031423,0.9678636873175628,0.9478860077693992
6548,pdf,3.8720845407609454,2.9655955465234554,0.9691844059845003,0.8996101753756749
6549,pdf,3.995825240630189,2.0604272666326398,0.99068381313148,0.974902410299609
6550,pdf,7.47505984391429,5.274171701484127,0.984471886398551,0.9489475855459756
6551,pdf,7.135381966693868,4.17077101042641,0.9904182316420034,0.9726228566198393
6552,pdf,6.841137655317262,3.37105217663441,0.9954204126334876,0.9568853935876566
6553,pdf,5.114035746795767,2.2166152032215836,0.9954317547468922,0.9504210797104
6554,pdf,5.676470209047488,2.4540740202851,0.9930122244056915,0.9768590535357946
6555,pdf,5.795876980132091,3.0030372563775485,0.9970095601549394,0.977265623179813
6556,pdf,1.9762220669914283,0.9217437861279891,0.9882919391119797,0.986404287553874
6557,pdf,4.619651941766792,1.934729704366539,0.9979683290365666,0.9892048014219065
6558,pdf,2.995360782544811,1.8000734400974383,0.9802410824484591,0.9231534809921436
6559,pdf,3.39019863402967,1.5685383336255225,0.9952104388267757,0.953787840356032
6560,pdf,4.544098634180395,2.150488141253475,0.9936902335797326,0.9650314406271967
6562,pdf,4.438315220969059,2.385352134399249,0.9932562812338998,0.9603859895624935
6563,pdf,5.547777443885152,3.0578740624295153,0.9929630444612028,0.9796719557816354
6564,pdf,4.795705960216839,2.5971448632126357,0.9949848710341915,0.9775801013981809
6565,pdf,2.2329876038057774,0.7877943895203688,0.9903327105391136,0.9740924105779759
6566,pdf,4.453038278477651,3.018618678331338,0.9861689918677363,0.8852137740671568
6567,pdf,3.7513101083092466,2.1321692234152163,0.9904954540391391,0.9484102225943325
6570,pdf,3.4542434770892316,1.669377498011268,0.9932116857113655,0.9614497687925352
6571,pdf,6.887133353474649,4.822582899879658,0.9939135841075899,0.9272139847177299
6572,pdf,11.344862224419275,8.622836771787366,0.9787694392470749,0.92714807888193
6573,pdf,4.165811688509652,2.484219936397837,0.9909866612251234,0.9603231315985212
6574,pdf,4.243699472044363,2.332241018101706,0.9830444406532589,0.948868863566584
6575,pdf,6.619226509143568,3.711883983901209,0.9930608030087029,0.9834362808220465
6576,pdf,6.095460079996035,3.2247108039178047,0.9942319991777794,0.9570568583029541
6577,pdf,5.73847829256113,4.162755810813166,0.9718152867264997,0.9649119678201674
6578,pdf,3.8354616563423662,2.2023357984293965,0.9883197901803056,0.9414292172738835
6580,pdf,4.503778844099923,2.7038821492629928,0.9859502882768925,0.9558208355293395
6582,pdf,6.592228558082619,3.6289014947992086,0.9936332737255075,0.9626023183204819
6583,pdf,4.795135670156496,2.437955577321815,0.994841845769049,0.964376191331415
6584,pdf,3.571906790193538,2.5111538768423487,0.9475974276809893,0.9388213068581128
6585,pdf,6.802450666646668,4.179635584593964,0.9936422250867847,0.9540309498131115
6586,pdf,6.71523645750512,4.204465540956755,0.9956844744778399,0.9713754703822777
6588,pdf,5.2782804747227665,2.6477880446103486,0.9866901414021059,0.9511502060594712
6590,pdf,5.133594043882599,2.785395957875843,0.9852422666645373,0.909609689259086
6591,pdf,6.21828692011683,3.305829445715056,0.9931032974494914,0.9489257538185739
6592,pdf,5.047666587230605,2.8045105253250595,0.9790724016311759,0.9530219088157509
6593,pdf,4.788613511147998,3.42467684661859,0.9764121414564296,0.952598372560905
6594,pdf,3.3952507169855206,1.7946217525905401,0.9961376294999823,0.9756858741937381
6595,pdf,5.884747633776809,4.015690886079671,0.9943553608618018,0.9564135133044046
6596,pdf,4.604913628533989,2.537827824425801,0.9895981152659787,0.9506835294380074
6597,pdf,6.75671258120716,4.082940112687794,0.9977691428098279,0.9700202111082282
6598,pdf,4.897013194640766,2.9029948498026306,0.9912541671071157,0.939846950545532
6599,pdf,5.641834699056498,4.2000501037980325,0.9843781691509582,0.9123115141827484
6600,pdf,3.613388792233756,1.6950009357220872,0.9978480314935113,0.9743853810977946
6601,pdf,4.941018835847,3.4004643426079353,0.9893446304686939,0.9535790558044103
6603,pdf,6.942739455922155,3.271497646937841,0.9985130328534156,0.9577029228428354
6604,pdf,3.9201188460782914,2.0399789438751688,0.9964920905239877,0.971247920195516
6605,pdf,5.145990201429769,2.847059695102128,0.9925039668940959,0.9643997000384238
6606,pdf,5.405643637126814,3.012090728918507,0.9912076207667089,0.94340699001415
6607,pdf,4.539294807696016,2.440644367882082,0.9895444180276233,0.9679749673426559
6608,pdf,4.3132761932064705,3.1091714610412757,0.9908465602738368,0.9286491964484151
6609,pdf,5.742903044271767,3.8454300697212034,0.9882424131297094,0.9505653649720325
6610,pdf,4.8271828578933285,2.3088572776569607,0.9886143334832915,0.9665130807840776
6611,pdf,5.818287466552321,3.4517708964059604,0.9928361428538083,0.9611498488032111
6612,pdf,6.446561339244017,3.2585190412836735,0.9927927579670041,0.9682986168864677
6613,pdf,3.9480925636537183,3.0087069116351146,0.9772758277496825,0.8997503171824367
6614,pdf,3.274262723376629,2.088232370379191,0.9833589320613353,0.9460414375656544
6615,pdf,1.0900562183211857,1.5331781916833993,0.8731772037611837,0.6782957848396207
6616,pdf,5.238118081613047,2.626557012467882,0.9868223515032961,0.9499823323000187
6617,pdf,7.939905495068659,5.677803207820069,0.9890266776514627,0.9406948586547361
6618,pdf,10.80527718159725,4.578977392301268,0.9970083853685221,0.9811084383276478
6619,pdf,3.576249353815989,1.940045253185908,0.9939506975417057,0.9602686493780092
6620,pdf,3.1448413389852536,2.3638705046381694,0.9785157365130894,0.9241211127570816
6622,pdf,5.514665989823932,3.4741452017749572,0.9750948994345118,0.90861758846571
6623,pdf,2.319597456999581,2.7808221689942365,0.93836963852126,0.6865918740089159
6625,pdf,10.184985446201319,5.978340456425889,0.9930866847587948,0.9570809580366457
6626,pdf,6.132770083938072,5.594889649554428,0.9502093713842548,0.8890768612980711
6627,pdf,5.247855175674641,2.352502168356824,0.9710876593082881,0.8826455763438247
6628,pdf,5.861973100701933,2.8203589432611937,0.996513815764386,0.9224368424260494
6629,pdf,4.948377578951544,3.662243964691007,0.9775720653841545,0.9239640321867174
6630,pdf,10.156479510078828,4.212927833340803,0.9975407989191251,0.979835687724333
6632,pdf,10.725151772338064,4.111239830507967,0.9974367560890643,0.9882062601386931
6634,pdf,13.952247500144459,7.425575803532778,0.9955767150104207,0.9557713518738156
6636,pdf,7.300420767849468,3.5908402317092807,0.9903275324485851,0.9504353932348396
6638,pdf,12.504634987651304,4.625909548821438,0.9953997308988177,0.9757433855475401
6639,pdf,7.456569805941722,4.0598887134335735,0.9843475074490896,0.943198572186127
6641,pdf,10.786539412599895,4.645370211209455,0.9984986454709888,0.9812034175177143
6643,pdf,7.218638954464468,4.2088131556040675,0.9241235104412474,0.8908838158369311
6645,pdf,11.265756956976606,6.566963899178133,0.9901387336155332,0.9490135252703081
6646,pdf,9.718300601207444,4.917223251437423,0.952058106419599,0.8278722710980208
6647,pdf,8.765223925249108,5.745288903110761,0.9837373894750356,0.9317683413079856
6648,pdf,6.182409506494886,5.579447637158775,0.9592870601708092,0.892468075164342
6649,pdf,10.310440909685717,6.131541955743101,0.994745505172324,0.9375472285078597
6651,pdf,11.668061739187728,5.020672831550539,0.9860608607816996,0.9325677980932728
6652,pdf,8.133937603319852,5.208328155103177,0.9905374168457912,0.9582622743286237
6653,pdf,9.2357263624738,6.4626316729255135,0.959828682238038,0.9279832738444472
6655,pdf,5.806647426635964,4.0990294656364235,0.949366524095803,0.7811870703249948
6656,pdf,10.143676763667642,6.031566528193467,0.9859750258994099,0.964575882508918
6657,pdf,20.607965845990925,11.833850849288687,0.9799733703366557,0.9597911022779511
6659,pdf,4.886507042366771,4.827855491506763,0.890743152708832,0.78390083636832
6662,pdf,9.28963919967564,5.003769081050419,0.9880025849929238,0.9499264487090018
6663,pdf,4.144699755648991,3.431090614090905,0.9702856909753925,0.8731165982992621
6664,pdf,5.17791435129204,2.68043621252663,0.9811020528154273,0.9311301862511036
6665,pdf,3.701595436283013,3.429280651404476,0.9300620669210706,0.8263888205800415
6667,pdf,2.8409165471571685,1.8977183826058246,0.9663913608916429,0.9533715412013313
6668,pdf,12.964387460194969,7.022762515241465,0.9876310289491912,0.9413302052674484
6669,pdf,14.79671947017075,5.851023176066584,0.9984092896471208,0.9813981788840207
6670,pdf,5.60042799017255,3.9612895126615992,0.9523220239695116,0.8775333698663716
6671,pdf,20.794821531234174,9.191079005967696,0.9959384975574721,0.9646632226803373
6672,pdf,3.477427842517377,1.5486565457293864,0.9965315714995938,0.972393814389469
6674,pdf,2.488119102985565,1.7056843754033575,0.9678756475720318,0.9253820875627279
6675,pdf,5.456434658235963,2.4133533416471318,0.9977578501487192,0.9746951908991557
6677,pdf,3.896728284787388,1.9761675984954397,0.9971202299558091,0.9713010275797926
6679,pdf,3.138765710342867,1.5138956232361287,0.9974811623598543,0.9617757460426763
6680,pdf,5.588897908567045,2.326624361577741,0.9939226696178488,0.9542517936402275
6682,pdf,2.1259479149875102,1.4263165977376704,0.986241516248716,0.9121989797400523
6683,pdf,3.5791942248746267,1.6728538772671802,0.994994214319789,0.9697127486208063
6684,pdf,2.4241064516231337,1.6011814391343564,0.9938525974099245,0.9426953452321946
6685,pdf,4.5537915038432555,2.1134723401009725,0.9967791458448829,0.9812712853862321
6686,pdf,6.340877920376222,3.750272434350375,0.9982720420099847,0.9777969828811227
6687,pdf,6.350445373322312,3.25164797172216,0.9984758580741284,0.9635358903740665
6689,pdf,7.735545681118973,3.970878367158733,0.9989799863525792,0.9511766217897535
6690,pdf,5.149601804071612,2.721000916155897,0.9984907018745179,0.9666258342299053
6691,pdf,3.1669728027208315,1.5230058537880566,0.9974159669381717,0.9798714901718637
6692,pdf,2.665900796014799,1.542285900481287,0.9973190585243616,0.9585463945690587
6693,pdf,2.2538326829640165,1.5576150712831134,0.9942519941325274,0.9285895028957585
6694,pdf,2.672953887964507,1.626847670138686,0.99223755620873,0.9636899060211536
6695,pdf,2.980344156431987,2.1282225474479675,0.9788655536523114,0.9089697223842707
6696,pdf,3.518742636636578,2.3315309293630593,0.9906404635466782,0.9527355196546566
6698,pdf,3.6590791538846923,2.362338136431194,0.9926532107361641,0.9679927361272302
6699,pdf,4.306692231912769,2.2340220808652123,0.9982200534750774,0.9546570240648169
6700,pdf,2.8275277727778216,2.019663454241797,0.9917432871577243,0.9469751261736976
6702,pdf,3.8849548692219105,2.317600226086212,0.99391752144791,0.96090245223767
6703,pdf,4.667114871304336,2.286997159675115,0.9963711444904998,0.9544030912413409
6704,pdf,4.028878336303693,2.03031501077215,0.9961544389737806,0.9583306077218139
6705,pdf,3.8409718080346025,1.8882909914376564,0.9983626896633968,0.9812328441777399
6706,pdf,5.827142622885564,3.6883843024234078,0.9929618188895087,0.9598859321191312
6707,pdf,3.266316255213358,1.679785930239243,0.9970992881626419,0.9642015721255965
6708,pdf,4.819883894173962,2.1681196647889127,0.997407838897009,0.9772018512905519
6709,pdf,3.68579939845314,1.8202273468719197,0.9970182709982214,0.9762512006304925
6710,pdf,4.446653931395847,2.1791229269647268,0.9966156237751916,0.9280533233543377
6711,pdf,1.9805512503853142,1.2029370122914056,0.9782670780017197,0.9235843643115944
6712,pdf,4.0086378551641255,2.387802939282569,0.9954692101974271,0.9764969209114053
6713,pdf,4.226939043773428,3.201316205206935,0.9717491952397161,0.9322020333023027
6714,pdf,3.7991638497454265,2.58377094173855,0.9909397240755056,0.9260686718536069
6715,pdf,5.5299828126159785,3.004741107411459,0.9957780579790639,0.9670970595380309
6716,pdf,3.0526552808305163,2.2343235033004496,0.9737020401541432,0.8105172141808652
6717,pdf,6.2940678803333086,2.9893822188126653,0.998990999601499,0.9877965005245786
6718,pdf,4.725698909015872,3.003861260626245,0.9828038628231114,0.9517084311871044
