id,fit,a,b,cdf_r2_score,pdf_r2_score
7962,pdf,0.926375176593774,7.696369617001959,0.9978844309619158,0.9863423437453973
7963,pdf,0.9426640792628609,6.809507119271194,0.9939277646472676,0.9599844102673157
7965,pdf,1.9716712633890732,4.843668483555077,0.9973573695945702,0.9874555262507148
7966,pdf,3.0485435674594075,3.413960281020986,0.9989342283396212,0.9873689754619265
7967,pdf,2.4015680238814436,4.81068330442339,0.9991802745100612,0.9905554874422615
7968,pdf,1.4311738099653903,3.8507131913589214,0.9767514480864018,0.9040326797985427
7970,pdf,1.825586468512948,3.4746797079874856,0.9904773391615637,0.9152953636369171
7971,pdf,1.9347027878502383,3.8374600878275174,0.9990091082318318,0.9928901298258972
7973,pdf,2.682349277469474,4.118795658885885,0.9977186251625667,0.9790509930447153
7978,pdf,11.43412307038825,2.6036216266320396,0.9746749092387226,0.8489876418895335
7981,pdf,12.191189461076151,2.771951509966776,0.9843925397311414,0.8810482552319712
7982,pdf,1.6203586317746104,4.2685282308842725,0.9975238547681531,0.9891632257899856
7984,pdf,5.236267305848991,2.338753779595243,0.9980884456395619,0.9891923900491325
7986,pdf,8.545258135065488,2.260640174082211,0.9988892772041353,0.9356908977661708
7989,pdf,3.381315182122997,6.217616683820582,0.9973431672117795,0.9827286176797025
7991,pdf,3.0602160289118854,3.088894464127079,0.9952815777216617,0.9717166764726285
7993,pdf,2.7669060744619003,3.566003885977536,0.9993549937416732,0.9961378078313691
7994,pdf,2.299747036069347,4.392722376000275,0.997782879851997,0.9644355060794821
7995,pdf,2.734350887286416,3.5538262042529247,0.9917710902078494,0.7943963846646698
7999,pdf,2.21859424359647,2.2309602526317898,0.9926911462372967,0.9243266876120237
8001,pdf,1.7457223650272935,3.553031657261648,0.988641619162844,0.8803031399116467
8002,pdf,1.0235483537900303,3.591477756713198,0.9922420985419332,0.9258576926177049
8009,pdf,9.991814919588249,1.9111236108865581,0.9987088146568514,0.9651042113439502
8011,pdf,2.7926130075772067,5.269807242067894,0.9970387344503999,0.9549703951967425
8012,pdf,1.338961869576931,4.4920507425012115,0.9967267415663001,0.9872003962207268
8013,pdf,1.4206379593079501,5.192749297512409,0.9969259998031788,0.9860593596945519
8026,pdf,1.9859810129407585,2.82377369337916,0.9949818747147499,0.9459495686420062
8037,pdf,3.4287029844655854,3.5531667612720454,0.9992523550261126,0.9371047797261769
8039,pdf,1.8008490754210018,2.5725333040969836,0.9970741260056277,0.9032402392301394
8043,pdf,1.7000821791734817,3.9863080335449474,0.9979293713947696,0.9911439808441069
8044,pdf,2.261055085377676,3.5143669878683546,0.9973825458138186,0.9473948536545591
8046,pdf,1.9188141108093237,3.7427195730015876,0.9975099543303816,0.9870658108605153
8047,pdf,1.993800057668419,3.1440005788085417,0.9989235901848823,0.9894940810499528
8048,pdf,1.9445243923357198,4.069603556297333,0.9984210661414462,0.973297122052485
8050,pdf,0.4277470259772281,5.9776091979864745,0.9891748211894204,0.9806043102924344
8052,pdf,2.3560167320994214,3.2920311065473373,0.9989630688686707,0.9854258892000477
8054,pdf,2.4144019775431462,4.6984135821979205,0.9987193495039677,0.9872235554326494
8056,pdf,4.337826965475601,3.006477311033447,0.9985523261831106,0.975890377415446
8057,pdf,0.7116747614476086,7.821163957876089,0.9947173892305089,0.9756009806144652
8058,pdf,1.7792854992517901,3.862265947666327,0.9983929978286874,0.994724256487852
8059,pdf,6.4329368320897435,2.055379523836568,0.9942380320176736,0.9560950126893004
8060,pdf,2.720379915426545,2.024472329241782,0.9969037945237239,0.9434647554392303
8061,pdf,5.240029536971742,3.2150578009314885,0.9991853920631288,0.9430521951800435
8063,pdf,5.2139068613676125,2.68110653120579,0.9997085729716111,0.9898509769373808
8065,pdf,4.803063815187486,2.39104614500578,0.9983162067785407,0.9659753472451027
8066,pdf,1.9939227331282794,1.9008585287087079,0.9965943030984244,0.9003197577384638
8067,pdf,1.2076533339789621,4.938008263033708,0.9932178837069052,0.950276470748285
8068,pdf,1.349957065010591,5.072294300231143,0.9974531930666498,0.9772505330878462
8070,pdf,1.469774268979287,2.8541390449082114,0.983982166383286,0.9712640278028254
8073,pdf,0.9717882043455132,5.080505694152223,0.9974306530159912,0.9841290756528639
8074,pdf,5.8686112828709724,2.0732649875898574,0.9992058634549761,0.973431091777031
8075,pdf,3.3033661867613606,2.0048954083602784,0.9971049813495003,0.9648218658466453
8077,pdf,3.959016404641228,2.068331603135342,0.9973453739882622,0.9788269565672362
8079,pdf,2.6973625556913325,3.8087659809992105,0.9974162003022571,0.9213379075410566
8096,pdf,0.7667401909053573,6.040224310932932,0.9895214543125724,0.9049096584915893
8098,pdf,1.3018193204290993,5.534775002315126,0.9878255131596704,0.8620189379641684
8099,pdf,0.6362446256693038,7.860655260436966,0.9951006918303673,0.9772682027891124
8101,pdf,0.6116740480978903,6.370838892857393,0.9908931486624847,0.9667204424927213
8104,pdf,1.756900263652445,2.8627970074683247,0.9858981604143241,0.8963130401553585
8105,pdf,1.5308182869627853,3.146949589640121,0.9980311294836108,0.9671221285390967
8106,pdf,2.475067645797018,2.7262769176066564,0.9933179421260279,0.9722832791291381
8108,pdf,1.9597933239635443,3.912783824919487,0.9980651460650405,0.8699883250587909
8112,pdf,4.903874589658494,2.1065547703689607,0.9892620837410507,0.9091949254705152
8113,pdf,1.891329725097943,3.7191069934583827,0.9988176997640706,0.9767818599484932
8117,pdf,7.351000228792503,1.8987931009971015,0.9813746586146126,0.9059418518171605
8122,pdf,1.512455830355456,4.475311812346054,0.9964435425994169,0.9602072635687553
8124,pdf,2.2854701704849947,2.4383056159041843,0.9965520897655352,0.9564632102346451
8126,pdf,0.7311679639084073,6.012944123706647,0.993776841300686,0.9565780909159924
8127,pdf,7.220760590312789,1.9897870191082399,0.9974854631889823,0.9038056739373753
8128,pdf,1.8012685880306412,4.428796467669139,0.9984639498721506,0.9930749952863662
8130,pdf,3.7771105615102765,3.649419261048109,0.9929837387167662,0.9260528025094511
8132,pdf,1.7128388402329469,5.9321574285875665,0.9968721045711615,0.9839280046456406
8134,pdf,3.6167873639795136,2.4605122562052584,0.9915481089733239,0.9336724282889466
8135,pdf,1.7012367230152126,4.0722800708944265,0.9959831821294259,0.9309252771707593
8138,pdf,6.423578727401873,2.6110998229060383,0.9912970075520151,0.7804393670571566
8139,pdf,3.0774918930569117,3.315433737249732,0.9971111182366053,0.9838874235753897
8141,pdf,5.510001704082844,3.7545723909193636,0.9953895975730459,0.8582886169029178
8143,pdf,1.926697398676539,3.5552471737324614,0.9955634473868731,0.9740383770249545
8144,pdf,3.7813257385799934,3.5204303652534685,0.9979285468628021,0.9615433931929068
8145,pdf,3.6743446505507715,2.5673776309168477,0.9914137309920246,0.951362312497716
8146,pdf,2.108475758056273,2.8476201394246314,0.9966704314903939,0.9327929730706366
8147,pdf,1.518126798212109,4.231850005408807,0.9962248551734718,0.9612570401258556
8148,pdf,3.2409745609309883,2.332344322872697,0.9966831084374632,0.9649758275182377
8149,pdf,2.7443919114882953,2.026610406235692,0.9929020535055848,0.7921019546564
8153,pdf,3.4028459801918323,2.833479960819485,0.9988250665820176,0.9633109131896647
8155,pdf,1.3000473086939657,5.942693537246305,0.9988751764719699,0.9911506682777348
8156,pdf,3.9251769714102123,2.8264026499359547,0.9983132203716271,0.9714003992920233
8159,pdf,2.5609527728427146,3.0569237395111575,0.9923166449516903,0.9535851055762522
8166,pdf,1.4218044448376461,4.552112674139135,0.9958617430855935,0.9694176075941539
8167,pdf,4.535764701566098,2.573126960596426,0.9992695820814652,0.9831135260457571
8168,pdf,1.7663357632116776,3.3729069670518648,0.9971352108436647,0.960361126970711
8176,pdf,4.20038491369384,4.015256530624147,0.9866394746359488,0.9215895643407224
8177,pdf,4.289800993414965,3.7968549885110545,0.9877598723010041,0.9233217728068169
8179,pdf,2.476699350064419,4.3721918928093775,0.9986103533992011,0.9847914511347622
8180,pdf,3.9665468845701914,5.162053929919515,0.9975804260032649,0.9815340144591853
8186,pdf,2.4387290052948667,4.732925661429712,0.9809437531209821,0.9116362267073923
8188,pdf,3.7059772216805675,2.8371263218614926,0.9986522613817689,0.9482058941709652
8191,pdf,2.3273056863821835,3.1093520437321764,0.9989630910409284,0.9559487472938111
8192,pdf,5.560474073034906,1.9347552063671747,0.9930624036146875,0.8898328296530131
8196,pdf,5.999539946863434,3.9646643015537206,0.9783504823793373,0.8656729852675988
8197,pdf,3.9646688598801454,3.3418188732851974,0.9990623906507734,0.9864668337224449
8200,pdf,2.9098679865673023,4.04631281407322,0.9991049533151676,0.9902273626972158
8203,pdf,4.854841175443179,2.2371894246841095,0.9991422783910464,0.9906842880874668
8205,pdf,4.328501640193094,2.755219552468322,0.9977252464755774,0.9801038046267152
8206,pdf,0.9945021251579478,5.250398462258911,0.9696957437991246,0.9103637436113741
8207,pdf,1.3549170623898596,5.0651366756450535,0.9968087282943765,0.9794062020742006
8211,pdf,2.991130708038488,2.912547524112779,0.9854593643197721,0.9003338648074962
8230,pdf,1.8141950242316598,4.392851383870001,0.9986263946883458,0.9702129396941962
8233,pdf,0.6126944250267023,7.888443697478308,0.994175971096028,0.9404047839252073
8234,pdf,0.5140594682315158,6.245604930701349,0.993731025146612,0.9689431119688879
8235,pdf,2.6680253542741315,6.109835082695829,0.9976862952239651,0.9782167379128686
8237,pdf,1.834758067327414,5.263367016493516,0.9984654728080011,0.991114352815875
8238,pdf,2.0807412548259943,4.015037566610736,0.9959415639698973,0.9632190980824772
8239,pdf,4.4000584603655994,3.7159587919036126,0.9990030247131024,0.9792997714765256
8241,pdf,2.3998681009291882,3.0196449872687015,0.9987140465602626,0.9797159622775639
8242,pdf,2.975792878962473,2.916330807390273,0.9993852751375872,0.9755135670431403
8244,pdf,2.2612643823522416,4.8934648199207595,0.9986493711207057,0.9857484119085944
8245,pdf,2.353325828288433,4.764858873348876,0.9984437338399587,0.9819579304260231
8247,pdf,2.788802260312971,2.9819943777227995,0.9974454195894821,0.9620002561392562
8250,pdf,6.7375612692754965,3.6854982231257294,0.9716294059621485,0.8265080886957463
8251,pdf,3.5283497762149083,3.571413574494497,0.9857890801400566,0.94365249895696
8256,pdf,4.2906783675508855,2.1937819388980304,0.9905835871700717,0.9435358309648093
8261,pdf,2.101117389945638,3.677334665374176,0.9986923795063581,0.8928515725300609
8262,pdf,1.542635078255899,4.853854384640935,0.9947144656612275,0.9338839324534783
8264,pdf,6.233532119903179,2.512933901079454,0.9951277539147008,0.945816080839472
8265,pdf,2.4746358732839076,2.7182460540672917,0.9982838842431389,0.9396726469949244
8266,pdf,5.423460700433285,2.496071127202179,0.9961997269287458,0.9042880652455647
8269,pdf,3.4228713620049187,2.654165619116747,0.9957764430113429,0.939845217966223
8271,pdf,3.2089182318846317,6.08275853530876,0.9955609375046196,0.9686949148256678
8273,pdf,0.49757853240868843,18.87239205996936,0.9935268558256622,0.9456910707631967
8277,pdf,2.4095144460344473,3.9170920930152784,0.9978670908694914,0.9835163735745235
8279,pdf,1.8515719816114786,4.942646752971039,0.9959866348588778,0.9607709212771722
8280,pdf,1.1548818535390384,6.464818462011174,0.9946407328755689,0.9594142584600716
8282,pdf,3.937995085738722,2.9407214913420563,0.99494609328603,0.9333474758154278
8283,pdf,2.4749780465318376,4.625199358323734,0.9980710730040602,0.9695527932302286
8286,pdf,3.6902335910264363,2.654113306846971,0.9965599734778127,0.9477799834693958
8288,pdf,1.808839231414242,8.409565246451434,0.9953640312894159,0.9608995999026425
8292,pdf,7.032520561584048,3.1929029592506177,0.9934995163427628,0.9551397448728479
8293,pdf,6.796748038418186,3.1240950278519035,0.9988338814626531,0.9862314244959807
8299,pdf,5.0334029968079825,2.3762504970108553,0.9902569287873652,0.9308394874002551
8300,pdf,2.7765298466419623,2.994606306913821,0.99805991181053,0.9707899657589455
8301,pdf,6.890802665236256,2.2611892916923493,0.9972097558415286,0.9821386516465113
8302,pdf,4.919035169723637,3.0922620822139457,0.9995096799063814,0.9930943408017697
8303,pdf,4.567304090134664,2.215380418681484,0.9991864910360139,0.9855520712836343
8306,pdf,6.211011494714822,2.9234099375169817,0.9918314467763296,0.9441165085049866
8308,pdf,2.5352113034792407,3.303087278507613,0.9957475608466161,0.9619338307907231
8313,pdf,1.1439666797641086,7.3943235403893155,0.9884337805818225,0.9570126444644034
8323,pdf,1.148980352835388,5.1228496589610035,0.9976629111457967,0.9858173080507401
8325,pdf,2.5780459451469038,4.799936338068784,0.9972815105210256,0.9739415382915587
8326,pdf,8.698672136242308,1.869856274965788,0.993807786024263,0.9465400545582678
8327,pdf,1.2954161847653098,5.236531375733279,0.996714100275178,0.9825404345953194
8328,pdf,5.48531091485676,3.3162056705108225,0.9986917905024074,0.9366068485421094
8335,pdf,1.6870445526596303,2.1939894992852125,0.9728608018612187,0.9117312660079568
8341,pdf,1.9739352463846103,1.8294627215690198,0.9964380885092595,0.9685378353621632
8346,pdf,2.7105825457635073,3.331122484117943,0.997804159165328,0.9808160387725378
8348,pdf,0.5097931278586088,5.8424348657929865,0.9899060840899957,0.9805561625085137
8349,pdf,0.6199105222013641,8.136588974049044,0.9951901943197166,0.955953049308338
8351,pdf,0.6921321954290988,7.121871851315642,0.996139052776159,0.9762332789935579
8353,pdf,3.624844216158884,3.720641536492043,0.9993215484749373,0.9918678602588845
8354,pdf,1.956813496664561,4.769269269173377,0.9983871201728702,0.9866663888832642
8355,pdf,6.433880667047278,3.1650860685209623,0.9969663232315179,0.9770792798140203
8356,pdf,1.972207815040589,3.408271581959136,0.9957303122601457,0.9340818703957473
8358,pdf,4.292322799963677,3.8478515756104947,0.9988509114782392,0.9745683372271278
8359,pdf,2.6387759426615918,3.6486920973219488,0.9983748370229648,0.9902295676188814
8363,pdf,1.8677741373338075,2.5050301225846408,0.983049309029265,0.8251651549260157
8364,pdf,1.7752092629135543,4.309263504421492,0.9921780254853924,0.8911222381786956
8366,pdf,2.5114703745774944,5.092750867122402,0.9995616500127446,0.98334584138328
8367,pdf,0.7948748579727283,7.051999003747789,0.9962883605705373,0.9573106920895679
8368,pdf,1.4967490690219052,3.7666102537836914,0.9952992302909017,0.9650490820885294
8369,pdf,3.1284688539480436,2.2897828869126946,0.9979736761995445,0.9690568344613191
8370,pdf,1.5570856928521835,5.340607992489109,0.9907556149303642,0.9383793929221819
8372,pdf,9.785272942387486,2.1430604480361435,0.9968108054219676,0.9690445981869303
8373,pdf,2.211249553128011,4.030717742373206,0.973823660465815,0.949838913669095
8375,pdf,2.72180900584689,4.024363824352881,0.9981075359985284,0.976678126083935
8378,pdf,3.7308929676000693,3.791806029493325,0.9976829313589805,0.9534098086968867
8380,pdf,3.7035395529362107,3.3777982339595063,0.9991995499061357,0.9646928248644382
8386,pdf,2.101136358168404,5.021188271662584,0.9982837158010639,0.9835974044051473
8388,pdf,1.5257670417585576,6.680850613735305,0.9973530431679662,0.9817890963232295
8389,pdf,2.289653409730159,5.104299682820772,0.9987617038083979,0.9750935129469802
8391,pdf,2.5660679048053807,3.482976404924509,0.996154668455267,0.9790936355285382
8392,pdf,4.271857499024292,2.757774838845978,0.9949538774263856,0.9703140080751624
8394,pdf,0.7864883345905804,7.777523120753666,0.9982039745415164,0.9844908297139395
8398,pdf,5.7934995726300444,2.023093574041966,0.9979352808389965,0.9398753482065559
8399,pdf,2.4228711726114676,6.871115580776003,0.9973510230950063,0.9657740957049228
8412,pdf,3.1234619954902905,2.625048307336917,0.9985583925663306,0.991286101359822
8417,pdf,2.260803452953827,3.979171162340791,0.9988827218169631,0.9820499454589791
8420,pdf,0.8714906167535017,3.167286296790392,0.9820333629022713,0.9751684694629037
8422,pdf,2.801074171332677,2.578284532871806,0.9803882125973872,0.9375869806212991
8424,pdf,2.0274668361872408,3.3311645520538855,0.9930922683240019,0.9603892897466026
8425,pdf,0.5346911699440401,6.442499576457214,0.9923488223308775,0.9831225184093058
8426,pdf,0.6319569374649584,4.401683518159925,0.9910168042306008,0.9851565082816566
8427,pdf,1.112835555429625,2.827733920500423,0.9961580092292048,0.9787221034645587
8428,pdf,2.3028105222966007,1.776557571185864,0.9963484388069734,0.9655613558999656
8429,pdf,1.1748783340514193,3.460362338464849,0.9951283542165051,0.9966592324145008
8433,pdf,2.5320693270536685,2.340741974137911,0.9908539870236264,0.8979165374108539
8434,pdf,1.222150629904249,3.465052973029831,0.995632517441086,0.9829731810347481
8435,pdf,4.576970914408263,1.545098850375863,0.9984153834585364,0.8996096859229848
8436,pdf,2.015921825979845,2.2876841969353796,0.9963977235557454,0.978938329095778
8437,pdf,1.539982853317393,2.7770915028091725,0.9437254452973247,0.9395737479925417
8438,pdf,0.9089040213401087,4.849133951606588,0.9944602865755126,0.9756859389094423
8439,pdf,0.7326327064516266,5.588856572096674,0.9951579669334791,0.9767976648214759
8441,pdf,2.751461694298067,1.7001180526762376,0.9893017511107444,0.8802002688020886
8442,pdf,2.1676269272218187,2.2834463511384913,0.9917027109445254,0.9703047754956847
8443,pdf,0.6265925285234926,4.144177859049537,0.987147926957642,0.9829749391071473
8444,pdf,0.6547950473257607,5.249152614946175,0.9910627106300516,0.9467973045121614
8445,pdf,1.2710494063586555,3.178193243499056,0.9964524205112527,0.971166448262389
8446,pdf,0.2999072053576711,9.415176936180645,0.9796923471539862,0.9745627466281074
8447,pdf,0.3441906039409177,7.584548222633166,0.9887622239589566,0.9768883373485392
8448,pdf,0.6726386715536253,3.815018894129631,0.9928232517379656,0.9946488709945036
8450,pdf,0.8078544888435186,4.524754466247115,0.9620518024800898,0.8389472852412019
8451,pdf,0.8993975006107334,4.211001554142024,0.9894358916443422,0.9807800985689371
8458,pdf,5.44537570796467,2.851888720840494,0.9937888209091825,0.9763614993178239
8463,pdf,1.7224567241168498,4.744371644865122,0.9974368627734977,0.8911990828458689
8465,pdf,0.9055178987658424,4.184837838336594,0.9941701290472177,0.9884680370094245
8467,pdf,1.2197446975210147,3.213400967815223,0.9952514714938832,0.9575218731502301
8468,pdf,0.5387211800567447,3.7999388826773703,0.9877479551599149,0.980177223737733
8469,pdf,0.571416247130621,5.952763722134796,0.9935412208594008,0.9844900571406818
8470,pdf,0.2547749706921351,7.450453032398752,0.9793723985986256,0.99065543704317
8472,pdf,0.4530014866164089,5.42467594804426,0.9680179275245923,0.9173511146139596
8473,pdf,0.49414512283376555,3.9982596940039263,0.9828940079819976,0.994670153432448
8477,pdf,1.8010489683741062,3.1212157492398886,0.9972188342099146,0.8875455951642927
8478,pdf,2.4396974795204227,2.2713533801216728,0.994634410586851,0.7621221902282407
8481,pdf,4.25769737277269,3.82803250770274,0.9842716758299452,0.8705034204247982
8483,pdf,8.72653357216476,2.136159408449775,0.9969872027906066,0.9765460349889119
8487,pdf,1.0901771339563537,4.885486074944167,0.9812677030250013,0.9455677025637552
8496,pdf,7.008876572993965,2.5065086847682494,0.9977529030516935,0.9834419582029146
8497,pdf,0.3865393950832665,12.675804100268714,0.9932892333623322,0.9583520760250878
8499,pdf,3.5473014715298805,2.6066699201585535,0.9873071288542172,0.9578934327916869
8500,pdf,0.7405722691997254,4.99937215400528,0.9947100576899321,0.9527631151547276
8502,pdf,0.7627259099827487,4.972314473101088,0.9922538653619919,0.9718153128949302
8504,pdf,0.27528682427348405,9.456924679796835,0.984295318067089,0.9930983855661962
8506,pdf,0.23529559430783767,6.953716947951365,0.9732401739485151,0.9907858438952561
8507,pdf,0.2443510437350275,10.72538956693689,0.9734336107116687,0.8873149352980967
8508,pdf,0.797985161894469,3.698354405660261,0.9901835373300267,0.9523573455627085
8510,pdf,0.5361763756902503,4.758021682233097,0.9901077082629264,0.9879414562930473
8512,pdf,0.2421811521225714,9.303596096507514,0.9714583969762306,0.9707584525123946
8515,pdf,0.3016754891939327,5.734222767207685,0.9657316329876329,0.9563830128191819
8517,pdf,0.7047544419778098,6.017055266304122,0.9916920983858916,0.958997855431702
8518,pdf,2.8503078775901525,3.1085277047802338,0.9935455702266933,0.958426587569624
8519,pdf,2.0798647775809003,4.91623802824499,0.9982933092299534,0.985512977436
8520,pdf,1.0314537913166593,3.2578648415247144,0.9925407472567427,0.9735494315138582
8521,pdf,1.1072685270777762,3.7146755149743296,0.9928238758210094,0.9711097881085898
8523,pdf,1.392091422932844,3.6665447518531846,0.9973489769127865,0.9777248464538664
8524,pdf,1.0932559125108556,4.394071939184842,0.9974523440703957,0.9930717155764317
8528,pdf,1.112149752849658,4.381424563780925,0.9962954372392369,0.9802323498993725
8529,pdf,0.4245472581863076,6.6704768235837495,0.9789486995002001,0.973445047186403
8530,pdf,1.916846750514737,2.450968941745881,0.9935593436502408,0.9618835192771317
8531,pdf,1.1727245107729687,3.038733593101893,0.9876478333553061,0.9326551622554552
8532,pdf,1.9614045093437498,2.1664658846151936,0.996835972890168,0.9095628506582804
8533,pdf,2.5309147807038794,2.316223886121502,0.9976831565754138,0.9696719607965925
8534,pdf,0.8870860238224316,5.008812629537703,0.9837009032380384,0.9184050698418137
8535,pdf,2.046010717116381,2.762705596265923,0.9951182231922634,0.9364643696807202
8537,pdf,2.82800227805246,2.3648866797236345,0.9889356999019334,0.7724813190432183
8538,pdf,2.470305424349253,2.514402744584498,0.9920126102654585,0.9506723923628474
8543,pdf,2.497965713750805,3.302089331499199,0.9959775039788463,0.9699491336206763
8545,pdf,4.8985233752314645,4.122600937258202,0.9916630360102963,0.9549813746860569
8548,pdf,6.3219970853587775,3.5089730276785223,0.9928078821876533,0.966590399997236
8550,pdf,7.182322772543426,2.740275963174786,0.9838853603329443,0.9016815072843758
8555,pdf,13.8162186067817,1.9381651086790366,0.9951315032242491,0.9192400227805664
8558,pdf,11.093424067112135,2.7041275775511235,0.999492622831586,0.9695728841684628
8559,pdf,7.810555217314466,2.2301961469931686,0.9705239917169506,0.736720527888178
8573,pdf,2.2280008287714326,6.532684126120666,0.986644065671309,0.924360472482748
8579,pdf,4.945034572656173,3.444449334632038,0.9882818451651435,0.8798349146315814
8580,pdf,8.897195184225959,2.6486633827881496,0.9889449633715254,0.9526706354645779
8585,pdf,1.0866632637069549,4.440926285637077,0.9863316088794606,0.9061660449754693
8592,pdf,0.5640061664847335,5.146053918487864,0.9877695220394772,0.98761491108141
8593,pdf,6.6722141054747555,2.494779329242135,0.9957849636878182,0.9772635406843645
8598,pdf,0.8642718486533024,4.085271260566446,0.9832489879171397,0.9127098119069921
8599,pdf,1.2937390165874467,2.7812474540212926,0.9831142137513188,0.9151834892936697
8600,pdf,8.03121509416428,2.43534261695483,0.997015165777444,0.9609306591641372
8603,pdf,0.28102404901880396,9.43871572718493,0.98268748824931,0.9737819679424001
8605,pdf,0.47171364272940186,6.492564589787744,0.9898918798142247,0.9663814211559104
8606,pdf,1.2352192860050315,2.934320350551455,0.9951989379421528,0.9868011847689909
8608,pdf,0.8368512419645083,4.116015987691906,0.9910557619134733,0.9395601140709671
8609,pdf,6.750960254728544,2.5913922081231493,0.9968137480099358,0.9714667470666423
8611,pdf,1.0637949112044784,3.4303518141319884,0.9834131519705674,0.9549125760942028
8612,pdf,1.4756997288634497,7.458520211044594,0.9967502878968507,0.9807782396532096
8618,pdf,0.5291096734826547,5.792376239743314,0.99435167464841,0.9836826911618808
8620,pdf,1.1563777012133332,2.9837643517973516,0.9926434134723151,0.9824379839825551
8622,pdf,1.8760803505376,3.1566580432751175,0.9979423787387712,0.9754800821679878
8626,pdf,1.2630012849436523,3.9718081753017223,0.995978027916316,0.9702866514905446
8628,pdf,1.3972615685933414,3.453720357681055,0.9953720496715409,0.9545122999644049
8629,pdf,1.1406482116957108,2.9113810293315563,0.9937670255191727,0.9824034878659014
8630,pdf,1.4604445406733795,3.8371704662086916,0.9966918936201652,0.9779786325932018
8631,pdf,1.107554773864637,3.8521923172429027,0.9912754049943024,0.9610206139889308
8632,pdf,0.40243031157056286,7.350561949502696,0.9810238167601081,0.9628660996747234
8633,pdf,2.5745913508266636,2.2078947290301922,0.9980500839643082,0.950520859037884
8634,pdf,9.37631968162914,1.0000000000000004,0.9919101932534485,0.6079892315461868
8637,pdf,1.3853262618411768,5.607657827189699,0.9940397871793997,0.9556495599604976
8638,pdf,0.8057132332529721,5.7151206584073035,0.9969114939041631,0.975707540850178
8640,pdf,3.809044504419347,1.945240790135868,0.9973514690084262,0.9362210487660866
8643,pdf,7.292238184764547,1.9499692593471496,0.9853874962487629,0.877452023242931
8644,pdf,2.0302442543927945,4.75093004203387,0.9947081541127658,0.9168498128020945
8654,pdf,13.578283853252769,1.8476946797901783,0.9937227858278393,0.9502589144021746
8655,pdf,12.546150688019196,2.539493834785332,0.9901099671393786,0.8898084109342818
8669,pdf,2.4106048254440697,1.4866720276767507,0.9929474029982752,0.9664017666085867
8672,pdf,1.3984477959004389,3.4535295055302635,0.9911985774745996,0.9776477214632178
8673,pdf,0.7094865335452181,3.811008115721967,0.9799695469310518,0.9275867621852634
8674,pdf,1.5615403822012557,1.497193557481855,0.9554575013454139,0.7073208073537925
8676,pdf,1.1745886097748797,4.574181841139601,0.9970710999513486,0.936570448076609
8677,pdf,1.1518704058775247,2.2063627394281524,0.9684704738462258,0.8928297291493231
8678,pdf,0.4566735133274083,10.257335406372802,0.9929540332272269,0.9182509612573889
8679,pdf,2.292480189866356,1.5497543019442226,0.9845542105995789,0.876361845651265
8683,pdf,0.9961535495517488,3.5705513941888687,0.9829169841986927,0.9553504052595779
8684,pdf,0.602104086856556,4.194865161870432,0.9764417617283021,0.9507815143793941
8685,pdf,0.6817253065605359,6.60612696119798,0.9876722260230956,0.9434732980811659
8686,pdf,1.1053110445161376,2.5696851577664592,0.9927862975812204,0.988397560289651
8687,pdf,2.198005653250135,1.6780914986879314,0.979276668043667,0.698933786189544
8688,pdf,1.217659967101088,3.12491375189729,0.9889684238192002,0.9598627034152692
8693,pdf,3.227487122319002,2.2194610508823587,0.9971646300456339,0.9640531058641296
8697,pdf,2.7865625235802063,8.50953298151882,0.995541168532292,0.9722344158013448
8709,pdf,1.342866951521074,4.234362772742448,0.9957984891869506,0.9560748615776307
8710,pdf,0.5853560338029659,6.5421861355738224,0.990563886398462,0.9882057238944782
8711,pdf,0.534874571879548,5.167386785231654,0.9897922240008445,0.9884881352382153
8712,pdf,1.7626160526698555,2.5795728857051508,0.9959309227055628,0.9669703666170704
8713,pdf,1.1636503959316897,3.71657811117614,0.9966075593856039,0.9904393866939453
8714,pdf,2.8936374194485945,3.7360277943398343,0.9928655963157108,0.9470922936356325
8718,pdf,2.165498383117145,5.010209385343933,0.9857846139656232,0.8838847208036738
8719,pdf,1.0005492310770465,3.0129063044721325,0.9952340182509486,0.9622732334437382
8720,pdf,1.768186121892994,2.4894637226473315,0.9968894549897848,0.9724628210925266
8722,pdf,0.43366176117981625,10.191504948459567,0.9921264391232565,0.9837446583979663
8723,pdf,0.6618756882496495,5.0909060788024645,0.9860881564327295,0.9440595587279208
8724,pdf,0.3694281388174661,4.020731426005164,0.9731015212701475,0.989777755685449
8727,pdf,1.5610961133155008,4.252733324505176,0.9892376024840753,0.9428878652052999
8730,pdf,0.9701138443793809,4.584701717511692,0.9940910003241211,0.8567675993856544
8731,pdf,0.4467098394299429,5.065459599905644,0.9876223704040471,0.9939392112188784
8733,pdf,2.588151265238545,2.397460920195764,0.9977539253447186,0.965623466057806
8736,pdf,1.456835689690383,4.334765023068991,0.9988542795478913,0.9773605916407301
8738,pdf,2.811068690013708,2.867166311964098,0.999124085014649,0.9920601413248116
8739,pdf,3.6926482582782283,1.780075934942882,0.9981626495390686,0.9061415595224297
8740,pdf,1.8725952988766625,3.4750381576766323,0.9976549595006466,0.9881318148417236
8749,pdf,2.6020573331830463,3.312983828902927,0.9976626466912973,0.9898000665820289
8750,pdf,1.0058170010221434,5.226535673223792,0.9929192225453055,0.913533671511007
8756,pdf,3.8316008141723614,2.8595623911467802,0.9852632117517899,0.911641537138375
