id,fit,a,b,cdf_r2_score,pdf_r2_score
8502,pdf,3.9697868485241066,2.487910462889459,0.9942231796699479,0.9647552359276232
8504,pdf,2.72817379506066,3.4217034550240055,0.9928535276064044,0.981150484476266
8506,pdf,1.7153495148009688,2.9701600231904437,0.9830143749842998,0.9823564571442239
8507,pdf,2.697969646710963,3.5186007923920455,0.9850922736583684,0.8909816879030141
8508,pdf,3.0831197844150706,2.1848609325258064,0.9917640217326253,0.9566402196149592
8510,pdf,2.6862024821446115,2.4580412723029776,0.9928218541052375,0.9741656843262593
8512,pdf,2.3472361336894227,3.450087441053102,0.98534418183144,0.9838863112374421
8515,pdf,1.8050045928362377,2.6835543136517948,0.9808106363544685,0.9602404342817483
8517,pdf,4.428128153109352,2.7180161658676827,0.9896928141060909,0.9466907304793746
8518,pdf,9.324801443410056,1.9813586398862726,0.9986303204595672,0.9731467964179016
8519,pdf,10.835874380881814,2.452637071332297,0.9939474602149805,0.9598274223924448
8520,pdf,3.554205563753376,1.982038314283292,0.9876446565137283,0.9478336150266332
8521,pdf,4.3262467188890765,2.1782275596432394,0.9950903891403994,0.9780144822245792
8523,pdf,5.4330124178829315,2.104173366647142,0.9948050995962231,0.9541641756596276
8524,pdf,5.09931322883463,2.328567491229591,0.9949214820924343,0.9699730584379901
8528,pdf,5.1716842682374935,2.3146241825717846,0.9971182255912612,0.9677095727629605
8529,pdf,2.9675333763125913,2.9347518627551348,0.9906446943372831,0.9900512923648661
8530,pdf,4.932368176912198,1.7615258994721834,0.9974769250450366,0.9705101141205286
8531,pdf,3.7866666646779414,2.008019720371259,0.99418095583235,0.9442420341773561
8532,pdf,4.475810457547509,1.613948348952383,0.9955535017684212,0.9021185742641316
8533,pdf,6.2114904832420885,1.666120465034148,0.9982694499292813,0.9657536501093079
8534,pdf,4.621116065311242,2.4989072022300385,0.9938427466619754,0.9423017977428062
8535,pdf,6.139840327918134,1.7806205493818836,0.9916917424998466,0.8911185827910483
8537,pdf,7.4520830924051555,1.6110927720525647,0.9896308559304304,0.7177953444001036
8538,pdf,6.552990469655031,1.798469881905342,0.9978867826251386,0.9638854885502592
8543,pdf,8.66609588461801,2.0429437196784535,0.9979661136107503,0.980661173151244
8545,pdf,21.39060149311911,2.3069756764203313,0.9994001888357923,0.9804749837043054
8548,pdf,23.525430237016177,2.1133421878634597,0.9995971103356752,0.982018326736834
8550,pdf,20.73028402067156,1.9121356648840568,0.9967639754179847,0.9465510711739598
8555,pdf,28.08785204464098,1.562751279744563,0.9993857395669705,0.9283761791414933
8558,pdf,31.731136099004353,1.8146427076730782,0.9962725058267748,0.9557960671148095
8559,pdf,17.967428072218443,1.7818299968734437,0.9914467726271119,0.7994054119243762
8573,pdf,15.21920238646932,2.86061505722861,0.9975373027331965,0.956802690599707
8579,pdf,17.851821670563414,2.150960493004528,0.9981061950548745,0.9234058652477737
8580,pdf,24.87474639826352,1.8553833445388876,0.9977281674548436,0.9793554394154492
8585,pdf,5.166302292061546,2.251452028995082,0.9784791053162194,0.855957833775834
8592,pdf,3.060778912652937,2.584560645555093,0.9942847117199075,0.9930041878535746
8593,pdf,17.619840084944773,1.758338088974144,0.9997039502627243,0.978627140319639
8598,pdf,3.708623035268315,2.361469005802499,0.9925886284015529,0.9375420272641184
8599,pdf,3.7380375778360917,1.9015431881372262,0.992640848697892,0.9419199612289676
8600,pdf,20.531897648469172,1.7585933922680397,0.9992576964131651,0.9729030316459505
8603,pdf,2.7596402630123524,3.4503208273716415,0.9913594558086226,0.976153568831843
8605,pdf,3.1985643035335793,2.9185520102517035,0.9883506373039943,0.9585527018319372
8606,pdf,3.8618381781277975,1.9020567567998916,0.9968229615647183,0.9784181350883611
8608,pdf,3.654275025005775,2.19307398853403,0.9865419514257731,0.9075384868353917
8609,pdf,18.39263095272098,1.8061885728751703,0.999472863700146,0.98257416657473
8611,pdf,3.82960021772801,2.1184959811815185,0.9932472870599861,0.9782850191549254
8612,pdf,11.639214689688567,3.0161615110633733,0.9896990059227884,0.9397678683219076
8618,pdf,3.270333605950028,2.6521075886382333,0.9960527136828986,0.9558891534503673
8620,pdf,3.6779320598559093,1.9369278460829762,0.9963873989172592,0.9797728430962321
8622,pdf,6.290644621596962,1.9553001649520114,0.9963001727690387,0.961633928591168
8626,pdf,5.285290044350745,2.223157684847456,0.9968950375627811,0.96479922587977
8628,pdf,5.040538961404829,2.124450069916259,0.990931069377672,0.9491599230163672
8629,pdf,3.551752198529592,1.8924801211979259,0.9962979953068875,0.9737045238125492
8630,pdf,5.890794800936793,2.187004953097226,0.9946892422262862,0.971455874911026
8631,pdf,4.474569362066695,2.2085994299588627,0.9959086268336761,0.9708010371918041
8632,pdf,3.087463495436859,2.98680668328016,0.9918736746509846,0.9649788229648933
8633,pdf,6.036034466024639,1.6159336707799092,0.9968144287975095,0.9354409603091657
8634,pdf,9.350940897691197,1.0098344790624272,0.992787790949239,0.6080435914115816
8637,pdf,8.109887261618612,2.6254979624000487,0.9891239770782555,0.9422075797535043
8638,pdf,4.882247968052622,2.714149679950709,0.997709146508253,0.963002691600299
8640,pdf,7.90955147654368,1.5090417536935727,0.9985614875157077,0.9206535119592008
8643,pdf,14.964528349773168,1.5689487633813037,0.9954917732256704,0.8913341595936113
8644,pdf,10.41545350215147,2.4064369942798134,0.9978699687282105,0.9012453967618353
8654,pdf,26.4703066980428,1.4978359553653307,0.9985603128759794,0.9517416610327689
8655,pdf,33.349185896977,1.7902838485374812,0.9988464480282245,0.9223772962431174
8669,pdf,3.718038295567585,1.287328871003527,0.9967381923972424,0.9688763300302029
8672,pdf,5.1521278710620955,2.0344782768293315,0.984170355961359,0.9445504421262567
8673,pdf,2.8217994934829287,2.169833957862049,0.990248069949202,0.941450475028361
8674,pdf,2.439712251361595,1.4307861410322245,0.9697995367888267,0.7258425633113964
8676,pdf,5.783672206421827,2.362578634529872,0.9980269805581771,0.9124672821088269
8677,pdf,2.656379295990516,1.7239483010109342,0.9825204210982674,0.9220953132779983
8678,pdf,4.88803164636715,3.415857643323337,0.9897244066891294,0.8713916055778037
8679,pdf,3.6407169333630174,1.3998203218501106,0.9923018036708883,0.8921407187110597
8683,pdf,3.7326927130772853,2.1596751841913044,0.9928922140969336,0.9793607789295694
8684,pdf,2.636871005669208,2.3297848188343697,0.9885699594744687,0.9714528540774738
8685,pdf,4.683785382633485,2.9219721038020685,0.9911982048062764,0.9617822379676821
8686,pdf,2.9836328872995175,1.7646030736833584,0.9928231777408407,0.9844951796076922
8687,pdf,3.7446924419215017,1.5057181753793707,0.9892622038564727,0.720682829986205
8688,pdf,4.0085768288998604,1.9898265750964732,0.9955510598814906,0.9718403932915884
8693,pdf,7.5227418193756055,1.6678206338545691,0.997005758368202,0.9683064298889944
8697,pdf,25.060923654712237,3.213136918444935,0.9993965445786921,0.9555709192456247
8709,pdf,6.099389541472748,2.2228508185314655,0.9912182946990753,0.9151862585975387
8710,pdf,4.028267125969522,2.8676338007355064,0.9962612553752828,0.9889509434211318
8711,pdf,2.911794505761571,2.5418929849207195,0.9931993157429835,0.9798935796608287
8712,pdf,4.7624984232174645,1.782603433630104,0.9951016155247583,0.966354375974093
8713,pdf,4.580466921375692,2.1309662782690495,0.9955358146102666,0.9721308824350492
8714,pdf,11.507783879966102,2.0970021569256203,0.9833254931004499,0.8995620504006577
8718,pdf,11.389363626048985,2.6105029951834053,0.9965703808950938,0.9273520741230545
8719,pdf,3.2556365693275273,1.8684562205133675,0.9941375667160574,0.9255741909180039
8720,pdf,4.700209371055753,1.7404621560208766,0.9979544240053826,0.9614902367458965
8722,pdf,4.625511251040515,3.551230472217327,0.9961796800232839,0.9726065548026632
8723,pdf,3.5526773699384386,2.4607861254688745,0.9941702872350844,0.9460241774516145
8724,pdf,1.5768826075538585,2.191978236078783,0.9816286699699296,0.9686615385632493
8727,pdf,6.938305783323531,2.3510838699769394,0.9961071863227625,0.9686076404039243
8730,pdf,4.723651668979677,2.285220078298443,0.9945574694956085,0.8289981599421015
8731,pdf,2.3907048819500267,2.5159858042862284,0.9926355638279822,0.9799115118445442
8733,pdf,6.542504943407842,1.6990595411151783,0.9954822084926391,0.9589277336728277
8736,pdf,6.758500487396349,2.318114238095166,0.996655799551171,0.950719913138204
8738,pdf,8.561246421622585,1.8871826308753443,0.9974402311103143,0.9826127600660611
8739,pdf,7.003644903555403,1.4287177063438488,0.9985351289359788,0.8940293162216544
8740,pdf,6.895582697961829,2.0692967846612826,0.9930987032448804,0.9666823378968773
8749,pdf,9.170319234245712,2.008800801717471,0.992420018864436,0.9666413158453062
8750,pdf,5.586471909117154,2.4336349696842206,0.9879840917618056,0.8712229408704769
8756,pdf,11.439454162627513,1.9344265285766356,0.996340606614453,0.9493395309885064
8757,pdf,5.923752904491078,2.0379438322975085,0.994741633752024,0.8496356379292637
8761,pdf,4.6904811549279595,1.94263341137221,0.9920765643888666,0.9268879540917652
8764,pdf,10.593292295713596,1.9099975058291583,0.9989115853724111,0.9859157148329961
8765,pdf,10.03468895830972,2.0874156064410516,0.996138676625154,0.9687570711830015
8766,pdf,6.180925264361277,2.475226025998946,0.9967776994934596,0.8202815386148995
8769,pdf,7.761849377445465,2.020912279902539,0.9949589972591671,0.956753555856175
8770,pdf,8.005514889163031,1.9539683926671407,0.9879688154721893,0.9201109316008327
8773,pdf,8.684851336626387,1.8741043819592733,0.9909894005022549,0.927647082348734
8777,pdf,7.1359094062036705,2.3854881906985126,0.9974934708411122,0.9828716793476399
8779,pdf,9.785127664492817,2.524922666230846,0.9937832196901678,0.9414028069805767
8780,pdf,6.038115728961552,2.102929960228411,0.9905056225267498,0.9484343735413068
8781,pdf,5.202450435839524,3.192935918780269,0.9928726566468206,0.934694080063747
8784,pdf,23.465500274795065,2.0441919615243944,0.9980907704987881,0.9550045145557531
8787,pdf,12.61092044740961,3.537729092373316,0.9988135441870419,0.9912085661258673
8788,pdf,9.35652165510261,1.9978241159092778,0.9983835911093909,0.9811196287853458
8793,pdf,11.744913129647692,2.627780736247318,0.9980419064217122,0.957525154874679
8794,pdf,7.435901082094124,2.2135619419512946,0.9988245660778307,0.9334997334079129
8797,pdf,9.915465732510231,2.7988366605528956,0.9890014895300571,0.8879508756004187
8798,pdf,9.88578912011536,1.632606231415059,0.9980527439315469,0.947395096288804
8801,pdf,6.1770173525945165,2.3646145923519297,0.9953210720261293,0.9133645320041236
8802,pdf,6.1223217191734935,2.070408433876081,0.9964135589899118,0.9081105986193113
8804,pdf,7.784170451851022,3.4745657548940425,0.9919901344607527,0.9288838080541016
8805,pdf,16.985231921902976,2.0843308715557396,0.9990612644552082,0.950797811775391
8806,pdf,8.607358773623757,2.819360727528837,0.9945162291938159,0.9367150851834648
8808,pdf,14.942933070312646,1.673697095426972,0.9967136524707252,0.9754517287934885
8815,pdf,20.739166529748978,1.52838836720253,0.9992053864321083,0.9449624808674433
8816,pdf,16.548838166155,1.9653155142555232,0.9992872475738463,0.9843813258427796
8821,pdf,4.718337970925295,2.343403149009291,0.9789031865561203,0.9423403374020621
8822,pdf,6.1109835487196955,3.083641943087085,0.9965607763889227,0.9453642711685973
8827,pdf,3.3605221963198892,2.228004692842327,0.9963519280199976,0.9840849826209791
8829,pdf,4.487720644183813,1.8328114225849688,0.995842535520985,0.9722142405984594
8830,pdf,3.5924214979188758,1.8781133592484425,0.9962177894398211,0.9861275133198992
8831,pdf,2.985659723181016,2.562697806530819,0.9926147811604561,0.9742483934836633
8837,pdf,3.816782179269355,2.205844157819099,0.995441120201586,0.9510431464869429
8838,pdf,3.5839520644055307,2.4579679824431073,0.993810574437499,0.9611659577319749
8840,pdf,3.6587708472121756,1.5780286367547849,0.9965830155811112,0.9441635004313643
8842,pdf,4.372650214083206,2.0585065806815392,0.9914487964054685,0.9210716743062524
8845,pdf,2.562221061825229,1.0000000000000002,0.9306665843697597,0.8288818107590352
8852,pdf,9.099468741291785,2.2708031104239264,0.9954479341658705,0.932410637185567
8860,pdf,17.842583064581994,1.397416380047179,0.9949743603327424,0.948804632893005
8861,pdf,9.577639710493171,1.7071172880973242,0.9928799350117345,0.8936667397317993
8864,pdf,18.388673521209657,2.3106089062251125,0.9985284435918335,0.9562895557983946
8867,pdf,5.022163137420584,2.5834986436107408,0.9949779196111711,0.9367800843948859
8872,pdf,6.2995266738786,2.3320361448419527,0.9947845199440645,0.9166763126343354
8873,pdf,4.0959969377183665,3.2038510760855856,0.9887049226592758,0.9109736891995815
8874,pdf,5.833613709331929,2.909618625179526,0.9972217122122774,0.9714587399130656
8877,pdf,3.492057751731296,2.0209860094327032,0.9947143872448142,0.9820292161395835
8880,pdf,7.83905743345503,2.897590309215933,0.9987414075099694,0.9465291267368812
8883,pdf,6.863537177996513,2.9640866192807716,0.9975106651564082,0.9464242167603502
8884,pdf,5.148442582851217,2.0451899703836243,0.9963068349590896,0.9576974843420831
8886,pdf,3.200328613833442,2.4311039080994514,0.995346175170911,0.946645429274085
8888,pdf,6.566425784056485,2.732407597123263,0.9866506707930626,0.9241168979265366
8892,pdf,1.9375606343068101,2.0983002125974366,0.9861347835381928,0.967926825890996
8894,pdf,7.998420993117574,2.82295947395552,0.9940945748706322,0.9237944478816588
8895,pdf,3.533666348931411,2.0475554631721278,0.9950493106078722,0.9771544013901667
8900,pdf,4.34750373380271,2.081079460501825,0.997503002447768,0.9478042844418283
8901,pdf,4.25199067351683,1.9446539312120577,0.996974556792625,0.9922511173961072
8903,pdf,6.254309957010538,1.9338782297656767,0.998282303172519,0.969605300240681
8904,pdf,5.988465612075143,2.1419665521925557,0.9971152774126303,0.9297176027588285
8906,pdf,3.915974351221816,1.8574499423529953,0.9908728148745637,0.9616257560656039
8907,pdf,2.8109847116650295,2.7926549549138353,0.99266965003352,0.9760908299300064
8909,pdf,7.728625038659702,2.1926345584113376,0.997254505357876,0.9455270358007677
8910,pdf,5.266952396197908,2.0220309954656814,0.99751384339967,0.962589892245949
8912,pdf,6.646042013185098,2.003897008645787,0.9969216803273359,0.9694713808484352
8918,pdf,6.808620675589823,1.8786999378243656,0.9945939624353425,0.9510989582796405
8925,pdf,8.338294392780309,2.699407698867665,0.9977919171004503,0.9567485049102634
8927,pdf,3.4517812387137066,1.488573512183949,0.9959390707955198,0.9744348797272685
8928,pdf,6.974462515602714,1.5932164799267898,0.9969433030370646,0.8782007816220698
8929,pdf,7.942987021737684,1.955636506158891,0.9958991185404571,0.9256584834913167
8932,pdf,7.412926480929579,1.7419212939030924,0.9984739656553289,0.9280017325011196
8936,pdf,6.063482295230996,1.692921509935979,0.997472843070013,0.9435614617543515
8937,pdf,2.349540859050237,1.0021341867261722,0.9764594015810625,0.9902578525558614
8938,pdf,10.70992957506428,2.271195752888127,0.9949568253659566,0.9654907593838215
8952,pdf,23.83760210275571,1.5012594114791387,0.9878744948852026,0.782357988653179
8957,pdf,5.672553629029629,2.1151534126120497,0.9951963172424546,0.9181064183813659
8958,pdf,12.894604461252085,2.8570095464669225,0.9886556310291755,0.8873794478304247
8959,pdf,4.361609700838418,2.7855045764405633,0.9807075830005413,0.8763508618690541
8960,pdf,5.927316712390839,2.3403792670431267,0.9930045562719754,0.8838170042458796
8961,pdf,6.55727305552202,1.366484176158663,0.9981665082245648,0.8992268436932603
8962,pdf,14.63349853027364,1.4216297014549468,0.9901526610277445,0.8889305496233096
8964,pdf,3.7205020470195542,1.3159056991651983,0.9958714988879495,0.8409905087105213
8965,pdf,4.698805309941837,3.23953342740109,0.9929011151069083,0.9333476800190992
8967,pdf,7.346843333789834,2.4012169159373595,0.9968391250486086,0.95316995491496
8970,pdf,6.627236489469458,1.412143934728295,0.9661178646951771,0.9176233241418015
8972,pdf,3.560321193175769,2.8423728614278683,0.9941557347471319,0.970278817933312
8973,pdf,5.599382194862918,2.924033140847162,0.9881430181234659,0.9097731452346711
8974,pdf,7.652628160346827,1.9851138056761173,0.9719651976350182,0.9582680193237881
8977,pdf,3.6160318581278372,2.5028401527214794,0.9880491344527301,0.9539531465554035
8978,pdf,5.529283237478725,1.774172812789188,0.9974360925637846,0.9459065519820495
8981,pdf,12.203950329484748,1.5231730323036625,0.9966654088860161,0.9156818725920979
8982,pdf,6.975950820539882,2.030686128826902,0.9931655642293482,0.9698179094679703
8983,pdf,6.197964437745814,1.2307248021629977,0.9979255940743087,0.9078354982439283
8984,pdf,3.4891223268949325,2.0819455700530454,0.9929963113691023,0.9667103632063524
8987,pdf,5.5487644185559795,1.907961935762233,0.9967776292141323,0.9400976274219542
8988,pdf,3.667783056972113,1.961766948507555,0.9953719242864721,0.9818614687510514
8989,pdf,3.982634012212167,1.9159226679156296,0.9947672049621284,0.9817323585363408
8990,pdf,5.303658314101251,2.50546014721857,0.9946309595470568,0.9683448439057155
8991,pdf,8.541809307417468,1.365284082995134,0.9953707039608208,0.77332888969426
8992,pdf,4.781394378992563,1.5410205360314413,0.9943527858534118,0.9127645048183255
8994,pdf,4.417323421172627,1.7829204927591895,0.993901658767979,0.9642587952975028
8996,pdf,3.800493467484086,2.9156469562006793,0.9930265006777139,0.9533110447990026
8999,pdf,5.9160335354235976,1.5870758480674756,0.9970605457499114,0.9572499718763761
9000,pdf,6.714358690506081,1.171233037216862,0.9975825420859892,0.6982007883142058
9001,pdf,7.935619654016123,3.1229252229831914,0.9986194822571629,0.9611050558721523
9002,pdf,8.111486450223582,2.238944497338581,0.9971766710717467,0.9779895364899974
9003,pdf,5.944603977948386,1.713326666140731,0.9986462790306933,0.9896223106013993
9006,pdf,3.6515411496354644,1.0093228363797533,0.9882813280097519,0.8762232450459713
9007,pdf,5.511946003364974,2.4129209759168275,0.996570525514025,0.9822167483493679
9008,pdf,7.676350659117586,2.0911754326893255,0.9988444765179062,0.9538265249896042
9009,pdf,6.2621895677453026,2.2596757261570715,0.9926452447439356,0.9574178355893849
9015,pdf,8.61172277987921,2.296527306807053,0.9978645374258546,0.9765867663990324
9020,pdf,4.666830742448676,2.180999954270036,0.9837520795446005,0.8576055963375837
9021,pdf,8.185617338106445,2.8655404916446026,0.9922716152511581,0.93284148742219
9022,pdf,5.261303187443302,2.545646073123896,0.9969874990725096,0.9319872954582398
9028,pdf,1.830136733101326,2.2299939253570344,0.9873112891744433,0.9761645144709106
9029,pdf,5.266608289169473,1.2625511002830254,0.9887119134001017,0.8869456607848014
9030,pdf,5.178148165673991,1.9160694519498995,0.994664141800734,0.9800734041453956
9031,pdf,4.412453004535971,3.458188325389527,0.9974226591253337,0.9730337811815287
9032,pdf,4.390587990339276,1.87644157581007,0.9957632512052458,0.9703611264538645
9033,pdf,4.23871822179736,1.7005907772597335,0.9977886969868265,0.9608380007623063
9035,pdf,4.619312682951496,1.7498960201489808,0.9612770410062652,0.8950305288734602
9036,pdf,8.001523002095402,2.0882639750842085,0.9984565217581585,0.9728137227820001
9039,pdf,8.124279589470898,3.057416296829233,0.9877569199152364,0.8518878541765125
9041,pdf,11.595743291207029,2.9779008616177873,0.996942615200897,0.9562211509661621
9042,pdf,4.138381791343652,1.8573967662241098,0.9907156405380337,0.8869411669174764
9043,pdf,6.482546488762255,2.109564381258232,0.9922510195791214,0.9182274346060978
9045,pdf,5.780416354894455,2.3303075014758616,0.9933770054626792,0.9712291668521926
9046,pdf,8.55296392780308,1.7968957797590739,0.9937933077522018,0.9732302982536165
9048,pdf,5.511475320456395,2.4911775883444465,0.9982211278411183,0.9682386928878715
9049,pdf,6.113644287421384,2.5671170806348234,0.9961272675139071,0.9391533020648989
9050,pdf,4.1968778705101,2.7125898389968723,0.9964577889993723,0.958196393455731
9051,pdf,2.6826497428893528,2.3049780936965454,0.9931766217242589,0.9893143688697904
9052,pdf,4.438427432191713,2.578577144615261,0.9959635938592113,0.9929136019617342
9053,pdf,3.621967043647193,1.6369467444817274,0.9964720428212509,0.9380702412285339
9054,pdf,4.155948517435712,2.2486019230771412,0.9941042565928787,0.9868550914732095
9055,pdf,6.127842929800495,2.9190002637806325,0.9967416669739116,0.9583862540738957
9056,pdf,6.77252991023782,2.279305548195682,0.9976944554792859,0.9482606559867678
9057,pdf,5.590189572694288,1.922679790556188,0.997257680366458,0.9627080822225405
9062,pdf,4.439785243143659,2.218156043110254,0.9951655912862214,0.9408334692844411
9063,pdf,17.80921759945871,1.7819655295500085,0.9983385747697874,0.9674241553481729
9067,pdf,14.77829479941729,1.701180901012753,0.9992385802752702,0.9587318693183439
9070,pdf,10.516974899569338,2.035146226464716,0.9990252322447426,0.9654546171456242
9073,pdf,10.037600256644659,1.9607409930759547,0.9808013439651386,0.7682323803185823
9075,pdf,9.97937017981525,1.4349592799466568,0.997683818795616,0.8880508334516695
9076,pdf,23.390293090253024,3.131415693652236,0.9970611042235611,0.9448504286208258
9078,pdf,8.588437107542566,2.7645147826328347,0.9884480772416535,0.9066298260810183
9080,pdf,6.217951991268927,2.3970228910842866,0.9876191621660823,0.8330405293553957
9082,pdf,6.442660847755125,2.707432263946786,0.9881188840702196,0.8990941587677318
9083,pdf,10.318217945515316,2.1528902879547185,0.9990004631151582,0.976151568078627
9084,pdf,9.77654425882736,2.802961759216169,0.9933388477533227,0.953080734258255
9085,pdf,10.714351433940642,2.633761820203429,0.9959839664013885,0.9734617186700489
9086,pdf,11.800415382447271,2.101563716905846,0.9989388160889813,0.9747461756150434
9088,pdf,8.131989478189237,2.8166377249821384,0.994370509742554,0.9531743267895179
9091,pdf,12.15833455661201,2.089439770811043,0.9974156159880346,0.9813802999726079
9092,pdf,4.309006938672667,2.014980425892948,0.9704184643401775,0.9285968819971679
9095,pdf,7.6655660776551295,2.980203027469868,0.991284775675966,0.9285312525256972
9099,pdf,8.954597538378446,3.1021177689955515,0.9878865320751553,0.8777529942515682
9100,pdf,4.666451635080282,2.6232749667377444,0.9975529060769243,0.947511744080246
9101,pdf,9.046290565850569,3.566029002982044,0.9982602524319386,0.9521605017377819
9106,pdf,7.113502532798315,2.0781314722416604,0.9977714509689105,0.9433228206040845
9203,pdf,3.6010578493629497,2.3323348701077573,0.9925974926570299,0.9554565884237036
9205,pdf,6.589270250058666,1.850218465116185,0.9923537168645787,0.9410527819465708
9207,pdf,5.324515780852672,2.8690230793219493,0.9966197730351603,0.9828871660860158
9211,pdf,4.963547420352336,1.988636280065307,0.9968045296559068,0.9462230650676322
9212,pdf,6.343519070307835,2.496901697457203,0.9957791979111362,0.9488071878779534
9214,pdf,6.058721598203567,1.8340864917006754,0.9977278111301818,0.9707897120478445
9215,pdf,5.632326568983955,1.9151664901380052,0.980789338005907,0.8766563312710893
9216,pdf,12.644121747622625,2.0064953285660723,0.9990778065415352,0.9600121913216968
9217,pdf,7.476465171917662,1.7071248166203232,0.9329256537729542,0.7989164925899281
9219,pdf,6.239774603341639,1.9198685907436246,0.9980265024325743,0.9875429752091701
9221,pdf,7.145952980602592,1.8758639785029148,0.9876925841911979,0.8839899892324907
9223,pdf,2.880713242451888,2.249105134111299,0.9917074414256248,0.9752846719265814
9224,pdf,6.977799370329546,2.1450068175859363,0.9955059000177372,0.9723418437281369
9225,pdf,6.544647865646252,1.9617685175768904,0.9982781819235165,0.9758270310589713
9226,pdf,10.681164366204467,1.652128351006726,0.9953271310137262,0.937034910283055
9227,pdf,3.9174332209835856,2.1807925152157654,0.9888478795086866,0.9549733244058775
9229,pdf,6.522633283674768,2.2048563694469387,0.958743772774029,0.9106114231725054
9232,pdf,7.382897880265111,2.00595004398845,0.9903528380476505,0.9361964511568568
9233,pdf,17.064580147397123,2.065086848034661,0.9992091053940864,0.9734503221057118
9234,pdf,4.888487966852669,2.485612466279958,0.9942195888748472,0.9708110962172694
9235,pdf,7.073130385535487,1.9938162216801318,0.9963260698615211,0.9777171504845037
9236,pdf,9.933101563270796,1.6384356702299636,0.9983895168160839,0.9150496717135118
9237,pdf,19.629924352972516,1.9793976333628711,0.9968907259723541,0.9799551672869077
9240,pdf,6.306897061620226,3.1393050697187035,0.9958332565308086,0.9586618719068224
9241,pdf,7.1736478018917325,2.0483823364678067,0.9953021312032594,0.9653197009851375
9243,pdf,6.526520900102109,2.6095884941568457,0.9930721473256804,0.97704119656112
9245,pdf,8.273298466938138,1.9561273779823993,0.9985044442271144,0.9651555207351096
9246,pdf,6.386723187072645,2.2588635685045215,0.9965402762211342,0.9242679761266882
9247,pdf,8.918202179011226,1.6500812052473226,0.943461814735523,0.89216908622879
9248,pdf,6.285552033147535,2.5257124454252664,0.9952160896131882,0.9434534576486362
9249,pdf,5.464996324667604,2.235258742116495,0.9957627866841237,0.9325895184561466
9250,pdf,9.809380634736641,1.4819459236487793,0.9750040431745712,0.9123054619139018
9251,pdf,7.304533090417557,1.8653213621583473,0.9926102273634236,0.9350443467772137
9253,pdf,0.8310353454502779,1.2328176865240588,0.9704558233462455,0.9088545765187566
9254,pdf,2.7655376268847953,1.866195355415362,0.9935182390468343,0.994334249732437
9255,pdf,3.0160830153706084,2.178335728056562,0.9924872211167792,0.963844702220359
9256,pdf,2.568852550016138,2.10763121484259,0.9880832140166131,0.9589990836058174
9257,pdf,2.8643237487072737,1.2516756664478297,0.9929116130946418,0.8688149373293959
9258,pdf,2.4128339944447363,1.767785714165331,0.9914208159216887,0.9689592465116921
9265,pdf,1.6584887256127654,2.9473983380270585,0.9775137036025973,0.9821147202570439
9266,pdf,2.8573487206696506,2.165849634414539,0.9929994649207627,0.9841701923886249
9267,pdf,2.927057723936933,3.0549536266553963,0.9870859546768046,0.9172550099370353
9268,pdf,2.510191214086003,2.4450475993553558,0.9901224915760957,0.9583066256479619
9270,pdf,2.543504909083543,1.773378432542829,0.9893205745809072,0.968627946054247
9272,pdf,4.732780023799523,1.9058571353938893,0.9976519568408396,0.9833143521395621
9273,pdf,3.6326101959423935,1.5717260375512074,0.9939307297826185,0.966603442386861
9274,pdf,2.6983041251520925,2.8041130524604863,0.9845703136622406,0.9226218259716
9275,pdf,4.562413743071807,1.8537183945346232,0.9948756048168212,0.9661701024567515
9276,pdf,1.1390270210788862,2.955990368674643,0.9409611535180918,0.9973783573121113
9277,pdf,2.6184923842836882,1.8306925523622577,0.976953109213196,0.9433249127102856
9278,pdf,3.863852676536758,2.2796717976951575,0.9943581522438436,0.9856445878830166
9279,pdf,2.4304240387397766,2.533874573371573,0.9848314600897036,0.9868708895124162
9281,pdf,4.649816408201666,1.9631977234100542,0.99442702579681,0.9642371559248284
9283,pdf,2.8167483683815533,2.513586625588178,0.9899052169239859,0.981107623621164
9284,pdf,2.952860643663032,2.103691710666018,0.9930280034606784,0.9686662100717232
9285,pdf,4.272975856325842,2.5879184798575308,0.9943376620743806,0.9478741121056092
9289,pdf,3.4476602843950452,2.3387903255155256,0.995167882908582,0.9868186598491254
9291,pdf,3.0582522949021356,2.622524015420511,0.9948584819377455,0.9462332699675992
9293,pdf,2.4212453757727843,1.948798012531438,0.9914667444192503,0.9769479038337382
9294,pdf,4.322946093921939,1.6717583930548099,0.997467392694987,0.9585766823877038
9295,pdf,3.250330206570835,1.9713256345781727,0.9955624591200648,0.985966717669448
9297,pdf,3.151200790998064,2.656232409903715,0.9897889467025511,0.948451921161723
9298,pdf,3.058336435479459,2.7638194306329487,0.9949215950143916,0.9782476328031469
9299,pdf,4.14056743909798,2.2082489378719465,0.9809343955560541,0.8547528279093124
9302,pdf,3.201622710566125,2.866738582545921,0.9831897908907787,0.9175309946155465
9304,pdf,4.034406283294071,2.3488390590932564,0.9945746699297316,0.8773287047897416
9305,pdf,4.229213618901261,2.177206133776209,0.9973288634575349,0.953054854808045
9307,pdf,3.202631861543609,2.0940208873725803,0.9950944256262552,0.9299753091117462
9308,pdf,3.584959415902606,2.241920345703732,0.9903316646829307,0.9790501847450521
9309,pdf,1.5109404661766404,2.1290710236124926,0.9618437141377805,0.7921750523283548
9310,pdf,1.3117466442676453,3.0385361779842444,0.9618813892157733,0.9806976185030503
