id,fit,a,b,c,cdf_r2_score,pdf_r2_score
8391,pdf,-1.7496264866869623e-15,-0.0007034623724020756,0.0551326929480437,0.9014125722557701,0.5008611902473326
8392,pdf,-6.1421715979631105e-15,-0.0004216064535382875,0.04257823166348686,0.9218443440603565,0.5497002095227737
8394,pdf,-6.445769360986608e-11,-0.001635833658680131,0.0834676928172921,0.8646734330689663,0.31532226115695905
8398,pdf,-1.9991715030553507e-11,-0.0005939740940374988,0.05005161982982628,0.9564168300258103,0.6650517796078008
8399,pdf,-6.569289415591318e-06,0.00021753201397254783,0.026801356285189145,0.9315653169673733,0.38712906830741967
8412,pdf,-1.5903572839877614e-14,-0.0009188931935537195,0.06311296936703263,0.8928232568456961,0.5918068885771672
8417,pdf,-1.4936079140511573e-08,-0.0009727835001119954,0.06344839976568423,0.938605151089211,0.4714080997787289
8420,pdf,-2.1690773743698345e-10,-0.007486912671079114,0.17854719935432758,0.8053601773892335,0.5034244552196155
8422,pdf,-1.734256880503497e-13,-0.000692627802922771,0.05557410647359394,0.8016415299225177,0.5058215311649186
8424,pdf,-8.60077076791981e-14,-0.0015110127772608713,0.08070136949004103,0.8900006381744953,0.542890367152288
8425,pdf,-4.612949187037544e-13,-0.005061376214083682,0.14626703906792815,0.836409336511418,0.3468405481951038
8426,pdf,-3.2427859469489e-14,-0.006059044701334624,0.1615888378389843,0.7848796903064608,0.42087267290222297
8427,pdf,-1.981316891501202e-11,-0.003917477335589355,0.13162151106219147,0.7357471082583337,0.47196037040586825
8428,pdf,-3.361158539844316e-12,-0.0024160981097579104,0.10334155750283928,0.7746504205329744,0.5652449433370806
8429,pdf,-1.0655141267895313e-12,-0.0031360999676551264,0.11683444985365164,0.8241707906705313,0.4941099895732318
8433,pdf,-3.0276859681343243e-15,-0.002342150351057258,0.09910402134220057,0.9323308978161972,0.592574468941791
8434,pdf,-3.095173190438425e-14,-0.0016048579918745416,0.0856043437719656,0.6281815578393931,0.40993798825844896
8435,pdf,-5.280283132826849e-13,-0.0010318877655747611,0.06761439153467863,0.8260227973509051,0.5942859552713546
8436,pdf,-2.3810408349890183e-14,-0.00170986881804184,0.08756190282241769,0.7342250360183661,0.5201715872820467
8437,pdf,-3.703384955395507e-13,-0.0008911582003806234,0.0641123318308456,0.4541085450012956,0.3739572804365937
8438,pdf,-1.4623600189658873e-15,-0.002590728311640407,0.10569133729654437,0.8437349409997843,0.4145986745704291
8439,pdf,-2.0553672150123406e-05,-0.0037882827566862553,0.12984436497313812,0.8995093510909429,0.38357611233359945
8441,pdf,-2.7517858959952216e-12,-0.003964391363956112,0.12730563265692565,0.9496062170902793,0.6363125252966317
8442,pdf,-1.9358934814511918e-16,-0.0023501410506183156,0.10146177856347019,0.8358285848990309,0.5875588965624526
8443,pdf,-3.778655674988316e-10,-0.010001226766491955,0.2019384717265511,0.859917696994711,0.43859081390589605
8444,pdf,-1.0653548006552269e-15,-0.004349416295255905,0.13678208167224679,0.8193708805219145,0.3997761857302582
8445,pdf,-7.972835920199387e-12,-0.0034756213276038,0.12167974482174602,0.8761477066445575,0.5088647760740135
8446,pdf,-7.615073914524406e-11,-0.007978050682013469,0.1823484178426012,0.8136026846339447,0.299314981655009
8447,pdf,-0.00034024165927003166,-0.004704197260490366,0.18340675603783546,0.852922683789773,0.31166326688091883
8448,pdf,-5.908206682629088e-16,-0.007460164131134267,0.1781325440327253,0.8049019673459862,0.4354450260489202
8450,pdf,-8.886847780531204e-06,-0.006896551288306107,0.16856733491616627,0.8966523889369484,0.45554788235731725
8451,pdf,-1.26605337693747e-12,-0.002601501311601116,0.1072555727494733,0.7398349466952057,0.4077627480066698
8458,pdf,-1.196987115723749e-05,0.00033174081467609977,0.03187165152418177,0.9750501837343916,0.659414274021891
8463,pdf,-1.582390623815743e-05,-0.0004532922464858703,0.06248795895367567,0.9310525270813091,0.3859750836317881
8465,pdf,-1.8393238413079983e-13,-0.0039197855111242725,0.12972993402972863,0.8378285918362246,0.44139828617793087
8467,pdf,-3.32556466433388e-05,-0.004464729567911043,0.1416825966233496,0.9225410537832819,0.4956053339200023
8468,pdf,-8.58538495100432e-14,-0.01255050560214039,0.2276641477695487,0.8085553038953268,0.42961122977166966
8469,pdf,-1.5933401062515372e-15,-0.0035619841618308363,0.12537329447058054,0.7458292799354613,0.3571433728754111
8470,pdf,-1.2706780138004516e-13,-0.01480711174213004,0.24638376421579897,0.7779772805745087,0.3128526848021249
8472,pdf,-4.318784587474799e-12,-0.009686091416765606,0.20219080635658138,0.7816303750144684,0.3795597593555
8473,pdf,-1.7737393950553123e-14,-0.007629780957955409,0.18471491522293104,0.5333960106684787,0.3716100777842839
8477,pdf,-1.8013521110744318e-11,-0.0016658687207803309,0.08521838721856066,0.8584573477902593,0.47865940652065475
8478,pdf,-8.55317012780829e-12,-0.0020003746127686605,0.09234439191648466,0.913224508963323,0.4849773197020504
8481,pdf,-4.173417547722055e-05,0.0019199693023622306,0.013396882795040812,0.987118539969803,0.716515858922097
8483,pdf,-3.6368839576515136e-06,-2.2634367819229393e-05,0.030619583251826978,0.9847173436457817,0.6995180638139948
8487,pdf,-0.0009277162706508499,0.014841157432134388,0.04328027883432114,0.9630386580311948,0.6369548913513134
8496,pdf,-5.6424099818398985e-06,8.872326702985931e-05,0.03018264621325328,0.978607673559121,0.6566178139927854
8497,pdf,-6.582800414449442e-05,-0.0009736202932230724,0.09717020219691062,0.8734527912015064,0.24903017797980775
8499,pdf,-0.00010300727586593184,0.0023457553993716522,0.04499002961859886,0.9809998619247692,0.7203736128880047
8500,pdf,-3.3348278807064815e-10,-0.00435847893507614,0.13499046766654338,0.8779005768823923,0.3880163939346424
8502,pdf,-2.7934161193384893e-12,-0.005024339732752052,0.14348150174642127,0.8982476791548348,0.42526809754033557
8504,pdf,-0.0002872649757520342,-0.005961324611246297,0.19070524621115933,0.8311159070066144,0.2791455563612891
8506,pdf,-9.400157826575783e-14,-0.015914124112615266,0.25800739410216156,0.7043199134230105,0.3101315580496973
8507,pdf,-1.7028355132296067e-15,-0.00679505127069384,0.1709418753786836,0.7615668219342637,0.2954236075252733
8508,pdf,-1.228550082407825e-16,-0.002908675076273265,0.11570285031189417,0.4707264590276139,0.3701729389937197
8510,pdf,-1.073064672541718e-12,-0.008955662137345534,0.1923300104819237,0.844300860904581,0.40473997770294023
8512,pdf,-5.0316886758519774e-15,-0.012287571285273727,0.22464040311466102,0.7957507360535053,0.29738680108816706
8515,pdf,-6.644021947746316e-11,-0.020802622271130153,0.2879334053572087,0.7828797082262724,0.353045428636927
8517,pdf,-1.0173659413028031e-15,-0.0019394665639383393,0.09333569363210911,0.7026351864970755,0.3505538024956272
8518,pdf,-4.229727717328979e-05,0.0003733953214267879,0.058498323443890436,0.9615807690091454,0.5905772689756549
8519,pdf,-4.717426365810547e-06,-0.00050025329987887,0.05308755322672228,0.9313195989244814,0.4274132168821352
8520,pdf,-1.1248166315291136e-15,-0.0036950608037840497,0.12661712895528202,0.8053403297556007,0.4671331640167984
8521,pdf,-1.4924012364357706e-12,-0.003095333884678977,0.11583568107958964,0.8233376391161845,0.4716088335744081
8523,pdf,-1.127161578292186e-15,-0.002520563328821329,0.10273590334722235,0.9114545613715601,0.486518647344757
8524,pdf,-1.3731223957439848e-12,-0.0024922863300478773,0.10308262575667783,0.8772868020555203,0.439029747237359
8528,pdf,-1.542709354840742e-11,-0.0028011632291158463,0.10862850846794199,0.8931950642314002,0.4537930224302037
8529,pdf,-2.0445943764092383e-13,-0.008787164957181319,0.19005529838847193,0.8411267619624723,0.3587195730040279
8530,pdf,-3.327264183148748e-17,-0.0022656189955607567,0.10016909370240479,0.792315896254161,0.5477769188181596
8531,pdf,-9.380560108860107e-11,-0.0044311820608092245,0.1384583197681942,0.8157547899750212,0.48083406997343425
8532,pdf,-2.6242364747435903e-12,-0.003016676502843263,0.11390857591093126,0.8625403227500434,0.547228426134869
8533,pdf,-1.4881416898668658e-14,-0.0010759774173528056,0.07010321732405649,0.67263307254183,0.5151082360929242
8534,pdf,-2.8814178928368114e-15,-0.003670242438975937,0.12436475789387544,0.8798047500629063,0.447719245235373
8535,pdf,-1.8655319833841597e-10,-0.0021642182405052566,0.09438895265332474,0.9455257073763472,0.5237757422182345
8537,pdf,-1.6391063669898143e-05,-0.0011524294726984454,0.07919563332254478,0.9669999865913849,0.4503519122274393
8538,pdf,-5.2385992686456174e-11,-0.0018116322594424884,0.08831646856497924,0.894232821054354,0.5903209397240942
8543,pdf,-3.602068642082301e-14,-0.000849545224071016,0.061186731558405934,0.8531542472588874,0.5332250678657585
8545,pdf,-1.909477958513347e-05,0.001132479422826704,0.010965550145917368,0.9830443586565704,0.7133642740450595
8548,pdf,-1.3560883863862698e-05,0.0008585004631577802,0.011584760400597343,0.9869980533001923,0.7403500033938574
8550,pdf,-1.3990652430835995e-05,0.0007024972229683089,0.019680117905556092,0.9870844773861368,0.7350068102587421
8555,pdf,-6.469127105915823e-12,-0.00012635477741007424,0.023163359184418867,0.9602461302258609,0.6955437886748954
8558,pdf,-8.282375558133823e-07,1.095239352176372e-06,0.017990917351189684,0.9756488053472374,0.6049189321738604
8559,pdf,-7.323856965853594e-06,7.766659335147606e-05,0.03419141688963705,0.9776721719572935,0.6285221933559887
8573,pdf,-7.049826912027716e-05,0.003050496023494545,0.006927253442928365,0.9788627126161927,0.6522836996157332
8579,pdf,-1.6646329371297614e-05,0.0007219894208616921,0.023891126936641666,0.9732441147348604,0.6050834058952648
8580,pdf,-1.2332055029631937e-11,-0.00017532562761681127,0.027298447857484063,0.9526356302981495,0.6620191026773525
8585,pdf,-6.631844622152019e-12,-0.0019303214945158055,0.09113287631870229,0.8665306170710729,0.3934957464265648
8592,pdf,-1.0646753801406068e-13,-0.005571221857045317,0.15569918333963761,0.755062151620909,0.3844035844867547
8593,pdf,-1.205355900710473e-05,0.0004088098764010542,0.028469867078601534,0.983175589415288,0.6847452351715714
8598,pdf,-5.322923274606956e-16,-0.005159909110479851,0.14808989749143023,0.8431334538816595,0.4369439906470095
8599,pdf,-2.877609374253374e-14,-0.005917550065382717,0.15646310549853243,0.8940303258579033,0.5545550907880418
8600,pdf,-1.1225897000135942e-12,-0.00025971561161218927,0.032766429833793125,0.9691137729933774,0.6655792818506199
8603,pdf,-2.4561412318470667e-14,-0.007419036383557171,0.17749506395113213,0.782244173336651,0.2987532854197814
8605,pdf,-6.558822514500996e-14,-0.006482534985390537,0.16297929228956498,0.8688528975783337,0.3407816325276438
8606,pdf,-1.69031178089686e-15,-0.003985938298582608,0.13115221887486186,0.8310629866088795,0.5151602494854263
8608,pdf,-9.302355349797109e-14,-0.0028512163501556707,0.1125942703821043,0.7317881797424659,0.39661958808838693
8609,pdf,-9.962137551170524e-14,-0.00026599656196088316,0.03375840289777301,0.9403975066012195,0.6498853498971533
8611,pdf,-6.720715823275218e-14,-0.005467823745269468,0.1512424711186474,0.878477028354571,0.5173569171412031
8612,pdf,-5.235100527537914e-06,-0.000272836837110276,0.04566694548009329,0.9059029222894852,0.3206215855883653
8618,pdf,-1.0773625688877289e-10,-0.006687615061817026,0.16615805975927755,0.8592257964198678,0.3564970075918321
8620,pdf,-9.443758031569008e-11,-0.004759732883675147,0.1428148276019384,0.8397398845369658,0.5129904026533438
8622,pdf,-3.7418179808724637e-16,-0.001622437332833589,0.08376341535623057,0.8773757825299064,0.5235944841136518
8626,pdf,-1.060602577363039e-12,-0.0024992406776684676,0.103266915747086,0.8835265517984686,0.4766975336503425
8628,pdf,-6.028138247897682e-13,-0.002619817096036527,0.10526687480629246,0.896833157292027,0.4897097579291886
8629,pdf,-4.2476310831062514e-11,-0.005170260200525865,0.14828140739106715,0.8494572810634,0.5167670198104404
8630,pdf,-2.56962684512273e-16,-0.0012535882804919894,0.0751605692627886,0.7403538362928843,0.4423601523537395
8631,pdf,-1.7575817298948257e-11,-0.0034730434871212126,0.1216217483264139,0.8678652135975158,0.48732994377008554
8632,pdf,-4.727396049181744e-14,-0.007747586041885976,0.17900666428412396,0.8448756865732256,0.3566793464022354
8633,pdf,-1.5754799643390394e-14,-0.0023686246158085944,0.09886146617500252,0.9459206982654946,0.614783252199592
8634,pdf,-1.1333188542878797e-17,-0.0005099466624261398,0.048276175111148664,0.6751402185428625,0.37384431167670373
8637,pdf,-1.573306953212238e-13,-0.0008931852518665428,0.06237905972221375,0.8638473850385351,0.4143788872968236
8638,pdf,-3.0071159708036137e-13,-0.003234314935433976,0.11625034707075634,0.8822498786285815,0.3679818347810693
8640,pdf,-4.646100086750725e-10,-0.0017089113548041594,0.08318711292243397,0.9725220359560077,0.6572175001397329
8643,pdf,-1.5756005462131137e-05,0.0002905137156913313,0.038263606306420964,0.9881467072203663,0.7026984983773054
8644,pdf,-0.00010712340480755004,0.0032051804981800295,0.029320370308096456,0.9579115909800774,0.525912758028545
8654,pdf,-2.010593144183276e-07,-0.00015647780250280919,0.026480850586806555,0.9873729804826414,0.7531881587114251
8655,pdf,-1.5503483731019716e-06,7.896847242502052e-05,0.016496799929559904,0.9840618545234672,0.6863162509378267
8669,pdf,-1.5411047150716797e-11,-0.004712607701754951,0.141895856119401,0.859113046159474,0.638865434862524
8672,pdf,-7.283992275756868e-12,-0.0013770166503496973,0.07865617754629488,0.7224415713459005,0.4262541424214773
8673,pdf,-1.3173205401841255e-10,-0.009897284646747382,0.20063915600221524,0.870410866729818,0.47376569486174647
8674,pdf,-1.0673493715986026e-15,-0.012729953738797777,0.22972780132965193,0.8119606206591246,0.4482237651796669
8676,pdf,-0.00015334921214312856,0.0012289560432586517,0.08509397248307855,0.9230366238925503,0.40999262186711616
8677,pdf,-2.828077637823848e-13,-0.009721222305214765,0.20266507260146688,0.7995214738041829,0.5246384573948106
8678,pdf,-3.360878849139787e-05,-0.0021440280561984965,0.10726745838110299,0.8816145803382731,0.2738174963729212
8679,pdf,-4.460174280455703e-11,-0.0034133377834168264,0.12362680273909395,0.6688952197683264,0.508565622016836
8683,pdf,-6.943026261855868e-13,-0.005966996529101309,0.1572789723338241,0.883971858614181,0.5078414469794252
8684,pdf,-3.35404202487639e-11,-0.009464587061256297,0.19920050298147188,0.8133727201801573,0.4471161944637634
8685,pdf,-1.989100340450617e-16,-0.002349073599655618,0.10143135621103762,0.7849898466814398,0.35921813576777795
8686,pdf,-1.0797249216135482e-13,-0.004699940744445629,0.14396783292611173,0.7143242535943348,0.499909711525929
8687,pdf,-1.1734501717541391e-11,-0.005079490442990888,0.1466021562131051,0.8579326169232719,0.47222820820883693
8688,pdf,-7.781769939365566e-15,-0.0031084668890540086,0.11772744413752532,0.7306937507964997,0.48387700681062074
8693,pdf,-4.261621429317561e-14,-0.0006422040850511699,0.05451809166433285,0.5971273448085171,0.49675920835260545
8697,pdf,-3.195168635979331e-05,0.0022006895196216556,-0.011596494732330572,0.9928053840533861,0.779804834989458
8709,pdf,-1.5810414495049723e-14,-0.0016771480192526412,0.08481034094556927,0.8849952898984654,0.43548630249141596
8710,pdf,-9.157657603432685e-13,-0.004771740470876983,0.14090877797624876,0.8679911117720098,0.3702368544889457
8711,pdf,-6.280441259630222e-13,-0.007130031158144936,0.17301548310456769,0.8267449028404732,0.39377889848966585
8712,pdf,-2.4390110132356373e-14,-0.0016065313861313999,0.08566542265353934,0.6325661534579123,0.4810325454260278
8713,pdf,-1.1030528323594614e-10,-0.0029837966596934196,0.11310308504885483,0.8673165515765635,0.48524788365171123
8714,pdf,-9.213118602034221e-06,-0.00015183256916862704,0.046073455047871276,0.9535634453252818,0.4578474017610299
8718,pdf,-4.0557184512848093e-05,0.0010031695932531187,0.041660550071741666,0.9418362448729541,0.4647398523941222
8719,pdf,-8.482647413595124e-11,-0.006139383093827607,0.16012337390383694,0.8778740706681395,0.4926343131328086
8720,pdf,-6.754514380955974e-11,-0.003360875173376489,0.11909798684520662,0.8996016338755287,0.571228131259439
8722,pdf,-0.0001732803089610135,0.00011901205204345106,0.10729804061580991,0.8750656780360553,0.29007031833777164
8723,pdf,-3.358886053189944e-11,-0.004212241031220004,0.1360177433327664,0.7576594495691404,0.4026170635421037
8724,pdf,-2.934299292139193e-12,-0.025840601426062284,0.31880451086602324,0.7728035749950521,0.40523194497932213
8727,pdf,-7.592950047603501e-12,-0.001797058602319407,0.08706835900810889,0.9088860985003909,0.5002810961829767
8730,pdf,-6.60118876228014e-05,-0.002285351659925399,0.11780845817514748,0.918670176539502,0.3918164522105234
8731,pdf,-2.1054077535603985e-12,-0.008765776266590105,0.1937704229825172,0.7536752797627913,0.37975702999118377
8733,pdf,-4.088096399817098e-15,-0.0012023923561571648,0.07308713433355102,0.8086939840190388,0.5552274413415019
8736,pdf,-2.035781610711584e-05,-0.001232008909529873,0.08411642003251033,0.9246167862222858,0.42442818250162084
8738,pdf,-5.068686700151151e-14,-0.0008399988789089422,0.06073328019647215,0.8626495591852197,0.5457930538163345
8739,pdf,-2.8731124690572112e-15,-0.0013253357391604258,0.07601587969626734,0.8769854520957044,0.5987440144739986
8740,pdf,-5.5630299347890753e-11,-0.0017505298633048692,0.08497401312336836,0.9362382047049005,0.5060466279623134
8749,pdf,-1.2520951740421269e-11,-0.0007243106529461563,0.05618556320066989,0.8810982079240195,0.5118123302858498
8750,pdf,-2.201927118339617e-11,-0.0022863952657922937,0.09762652718944359,0.9090177831749315,0.3904477222756292
8756,pdf,-5.372277917908908e-11,-0.0008159450064357271,0.05853188199081139,0.9470200500327407,0.6251516282141416
8757,pdf,-3.049129445563937e-06,-0.002357325702284043,0.09960339557351279,0.933535766066822,0.42480910182265663
8761,pdf,-2.286696918059229e-15,-0.0019979765265893635,0.09418626058985187,0.7756936180467567,0.4463404618093485
8764,pdf,-1.0056499140344675e-11,-0.000890972356814892,0.061122157389523084,0.9452572750664754,0.6091833911831521
8765,pdf,-1.8478017482078337e-15,-0.0006661415597111214,0.05384035641825293,0.8876747087162392,0.5151759616369628
8766,pdf,-0.00015866698292349993,0.0019582165167268163,0.0749685768872316,0.9154060076346779,0.34884284789999276
8769,pdf,-2.1792234158128984e-13,-0.0013009960968103616,0.07396313949111621,0.9278901113903487,0.5153560076845243
8770,pdf,-1.1584728622370657e-14,-0.0009475367239637306,0.06394512024174209,0.8921120855606497,0.4963737716108395
8773,pdf,-7.058881574065716e-13,-0.0009384807493332521,0.06314124708266203,0.9216309183434986,0.5304294378852963
8777,pdf,-1.905052023715992e-05,-0.0011061812737256543,0.08067219899772377,0.9248428403497395,0.4404842669162815
8779,pdf,-3.2219395393114743e-06,-0.0007611182547781025,0.06012301888289639,0.9277213505849072,0.41585586817105435
8780,pdf,-1.7402672370817162e-15,-0.001266034025515605,0.07500834401059875,0.7968405165205138,0.4477171381340771
8781,pdf,-1.220565695237091e-11,-0.00254265739064304,0.10329930993747541,0.8725758972307583,0.3061777070373405
8784,pdf,-1.7195333580789167e-12,-0.0002078708924802825,0.02947509797627094,0.9540562296773458,0.5952332519202804
8787,pdf,-0.00010485963719530815,0.004023769840915286,0.007878316602762345,0.95137117673244,0.5020569706586832
8788,pdf,-2.1561811340601964e-05,-0.00026648036508067493,0.061208638067060714,0.9551111758072132,0.5522014912294394
8793,pdf,-1.6917609470004586e-05,0.00023155825731404999,0.04293253421027873,0.9249729358394232,0.3971381052507341
8794,pdf,-1.5485620448642338e-11,-0.0013976469239753316,0.07739426323209,0.8938228544953157,0.4620953176535655
8797,pdf,-2.1457696154090058e-13,-0.0007863557826760146,0.057518318993209964,0.9126189706855988,0.3720491492283159
8798,pdf,-8.43163808511039e-12,-0.0006448632982181803,0.053326893093662994,0.8593213022041808,0.5981545816094929
8801,pdf,-4.224812308551788e-05,-0.0010085100718922075,0.08894638705323812,0.9248726932585614,0.4137915590921145
8802,pdf,-4.710069909727897e-12,-0.0018740879581543943,0.09028377539252203,0.8596823993599824,0.4957529897912609
8804,pdf,-2.7804956036087377e-06,-0.0011704227631266825,0.07228448056607548,0.8894735442861968,0.29005832986237423
8805,pdf,-4.2214677332072545e-06,-8.606115052068966e-05,0.035695285561050956,0.9564907207663415,0.556454447127724
8806,pdf,-4.642410137415668e-13,-0.001134047955105505,0.06884258844733174,0.9112967681035543,0.38466212591481375
8808,pdf,-1.8085405760329933e-12,-0.0003692358949004558,0.03962931352940398,0.9449627291124661,0.6513534840190072
8815,pdf,-1.0713380721517408e-11,-0.00022539542048558397,0.030899293974751475,0.9660122846744127,0.7093130598740933
8816,pdf,-4.376083670897289e-11,-0.0003970561567723087,0.04068919729581656,0.9547499000932422,0.6074509008766875
8821,pdf,-1.6396748190074084e-13,-0.0016700387631511694,0.08618776609672034,0.742661133784934,0.3854365254611666
8822,pdf,-7.080885832388846e-05,-0.00033209407406138057,0.08719566189048661,0.9008151860870461,0.3480878558568564
8827,pdf,-2.0568551962553434e-11,-0.00395703613228917,0.132511584374599,0.7178906591328001,0.4177128689127487
8829,pdf,-1.1362104298610004e-11,-0.0023077566282703995,0.10141216383897682,0.7472151489175867,0.5083526852795125
8830,pdf,-6.802163922505481e-11,-0.0047384387298858655,0.1423995814296081,0.8435587709188168,0.5321773220800705
8831,pdf,-2.5848076099790055e-13,-0.007238931217549673,0.17470343393512144,0.8229032557990568,0.4066648051499572
8837,pdf,-3.137781993571127e-14,-0.003945756400058086,0.1302883080704673,0.835595205540502,0.44224363648161535
8838,pdf,-1.8075563342973182e-13,-0.0049586621728821756,0.1443668292083882,0.8604649797942607,0.4098432650432404
8840,pdf,-3.112316837296267e-11,-0.00387653667797063,0.13070035205507613,0.7615043404179789,0.5365965626033864
8842,pdf,-3.1635145335096956e-12,-0.0037826838481986686,0.12516406785280026,0.912889619577019,0.4742855723828473
8845,pdf,-6.701884455073687e-17,-0.003042134219748312,0.11603596106516431,0.6493637213766441,0.3911501007175212
8852,pdf,-7.357784280359964e-06,-0.0007527388209004341,0.0638379538945549,0.9350310932296703,0.43957469379579595
8860,pdf,-2.3732283551051114e-15,-0.00028441739716838593,0.03441819221825417,0.9668813902233996,0.7248795619555352
8861,pdf,-4.451380763639933e-11,-0.0009866213562099377,0.06362601426414491,0.9621161822272002,0.5584187004915762
8864,pdf,-7.115539389136869e-06,0.00020098543495487237,0.028718819529560475,0.9574392584963367,0.5434736680470262
8867,pdf,-1.3747385602532537e-13,-0.002056803351505371,0.09499056686597608,0.8102900910783513,0.3644715022546079
8872,pdf,-3.674956814318062e-05,-0.0009853373842074458,0.08642478529590349,0.9233759372860952,0.4072865626304075
8873,pdf,-5.192965898388387e-13,-0.003837426494823675,0.12628629098382868,0.8682673116301957,0.28859479074481076
8874,pdf,-0.0001396897769102595,0.0013008683851521978,0.08037178457662911,0.9041186479358833,0.35434411657448484
8877,pdf,-3.050017463849509e-11,-0.0039024534153116112,0.1312834783263533,0.7417859007101811,0.4792141529103775
8880,pdf,-0.0002946411143755393,0.00705045815257463,0.02841761951876263,0.944286202866781,0.48600621596441096
8883,pdf,-3.4543125775931965e-05,-0.0006660670063600283,0.07917457098999148,0.8990504470199894,0.33892877560571344
8884,pdf,-6.452075812837252e-15,-0.002558644144297074,0.10484110686548313,0.8718313167398728,0.5196131924376632
8886,pdf,-3.260804176402336e-12,-0.005892331874847303,0.1586713643782706,0.8094800674057501,0.3845644807791295
8888,pdf,-9.666780381015679e-08,-0.0017443144700626369,0.08487544828149991,0.9101425998048261,0.3478583374197407
8892,pdf,-4.4965094154396533e-10,-0.01730981756077347,0.26444330847626635,0.8036660926799514,0.4477438997204688
8894,pdf,-3.0014676828957735e-05,-0.00010447089382608463,0.06359444180878326,0.9085583428563753,0.3385134849154411
8895,pdf,-8.192746632425508e-17,-0.00360401302553041,0.12636097276667696,0.7384834177633203,0.4626219700187095
8900,pdf,-4.416293268071246e-11,-0.003733198937633156,0.12571834326534959,0.8802734860263715,0.47366641746466054
8901,pdf,-4.508553717743794e-15,-0.0046730527577255815,0.1390830549668555,0.9082023564416388,0.5514879106124109
8903,pdf,-2.7607462070399498e-17,-0.0014145381195206975,0.07936096895574937,0.7989984586927494,0.5151021315126341
8904,pdf,-2.9704440401277674e-05,-0.0017662449119750809,0.09842373181940846,0.9335930640639841,0.4779208404524933
8906,pdf,-3.0930226994340817e-14,-0.003166739222798991,0.11758511097733053,0.7960843648964662,0.5087149396416517
8907,pdf,-5.250833587366343e-10,-0.008794768188220023,0.19015803943814014,0.8454374295337559,0.3669100614538723
8909,pdf,-2.3578257526520835e-11,-0.0014799764560342516,0.07840229022025126,0.9301550345242331,0.4709691434535547
8910,pdf,-5.150891214653653e-10,-0.003288797016824731,0.11616392218482752,0.9284138135369844,0.5255489246081395
8912,pdf,-4.222226241755365e-14,-0.0022386645080772574,0.09636164653101457,0.9309689225839545,0.5576344877002746
8918,pdf,-3.936351573909601e-13,-0.0015249209131073319,0.08049661574003163,0.9126066071349033,0.5380438727462868
8925,pdf,-2.9229948844495165e-14,-0.001094003654824414,0.06869739197106808,0.877233082894134,0.4126447364959418
8927,pdf,-2.75417301314499e-11,-0.003443828621024399,0.1243738179157143,0.645870947538882,0.5256668580669871
8928,pdf,-1.926585527373342e-14,-0.0014324716172383466,0.07863052021418977,0.901149080160498,0.5571003810969093
8929,pdf,-2.4843362606713046e-11,-0.001101298050363602,0.0689928559430294,0.8930174392718795,0.5357753881195815
8932,pdf,-2.2390507597652806e-12,-0.001751728190869167,0.08500931692902058,0.9520969054886496,0.5958030690431706
8936,pdf,-4.425435721538261e-15,-0.001118037540057035,0.07136190572817584,0.690332506339164,0.4968904275232704
8937,pdf,-7.71656609757391e-13,-0.0019429407436868352,0.09560288515374411,-0.0828177174550424,0.347069288654378
8938,pdf,-2.9818334906748063e-06,-0.0006240304478999664,0.055194726712606626,0.9372853012732567,0.4578952107825064
8952,pdf,-2.206536945163198e-06,-3.7294891428798866e-05,0.027314056791734462,0.9863156906707398,0.6520090107032871
8957,pdf,-9.926142057521152e-16,-0.0022341930562368908,0.0971545947615576,0.9040803637830206,0.46240653016875055
8958,pdf,-3.1853007461805935e-06,-0.00028182937868748435,0.042485259163348624,0.9161669155780026,0.3361829071595869
8959,pdf,-5.9993457502542315e-06,-0.0033959034524102365,0.11978704009197176,0.8996283608345161,0.32099142374817413
8960,pdf,-3.2659236171636997e-11,-0.0022462900251178294,0.09656374585397545,0.916610122698594,0.4052585335194273
8961,pdf,-2.8358632093149098e-11,-0.0015373044272364708,0.08160846530954177,0.8844704393580789,0.6151815089785229
8962,pdf,-2.1743378829425766e-09,-0.000616906233116264,0.05014131107646655,0.9828135008988292,0.7532798966971475
8964,pdf,-6.842561927062178e-17,-0.0035493260640333604,0.12507582917148877,0.77115311684255,0.5075975589354146
8965,pdf,-2.0524563742617035e-11,-0.0028553897522548277,0.10995706137582559,0.8550607013431774,0.29955986749719166
8967,pdf,-4.372801758525308e-15,-0.0013682895986385942,0.07635205853499744,0.8970635519332769,0.4295058741627288
8970,pdf,-3.6526318740043684e-17,-0.00044612729272888187,0.045786990319191256,0.3517219820344831,0.420687353385236
8972,pdf,-1.7526084231126804e-15,-0.004051801528785444,0.13256827832425197,0.7906517745335608,0.35497311852697755
8973,pdf,-4.4083864442661697e-16,-0.0015216144621592643,0.08179509118499108,0.8093170273947292,0.3154205323666808
8974,pdf,-1.8127816259141675e-17,-0.0005130165947515432,0.04847418574616555,0.6542186998696407,0.43010973838194466
8977,pdf,-9.493703021752481e-15,-0.003668987798220589,0.12603048633438796,0.8024645755921803,0.3951528457837784
8978,pdf,-1.2414487979571965e-13,-0.002335143732456069,0.0999307384515656,0.892202660627175,0.5690029681568187
8981,pdf,-1.1907789929008146e-12,-0.000178372558315431,0.02911932574652617,0.37032535912181297,0.43757282224688454
8982,pdf,-6.698841958118686e-17,-0.00084930689422996,0.06204069126454791,0.7288105232373727,0.4615711336212671
