id,fit,a,b,c,cdf_r2_score,pdf_r2_score
8145,pdf,-0.0266627500375308,-0.7271551991184702,0.323428707161619,-6.917571930893399,-0.4501809179011582
8146,pdf,-0.0183533083660439,-0.8395328174218145,0.2520163435985461,-9.703530211236878,-0.17468768639070942
8147,pdf,-0.021433036085571452,-0.6245522998304119,0.14437749456104457,-6.275658323136107,-0.20254592096278268
8148,pdf,-0.01370650747983841,-5.900761878446531,2.006506682555316,-8.729608034308274,-0.14779812719273
8149,pdf,-0.05810540498941314,-3.999363285637227,4.000000626589523,-1534.8346716036106,0.0013164171685248194
8153,pdf,-0.01277318951334151,-0.4789199025132357,0.09592289218451616,-5.249891239124869,-0.7205052889763783
8155,pdf,-0.01691679505425066,-0.45894133200613,0.07721064891067314,-4.7528059902974205,-0.27793769581962224
8156,pdf,-0.013413355673817823,-0.46901325006784367,0.09632162033298765,-5.4690979640355915,-0.6344858480367466
8159,pdf,-0.024667190566216603,-0.602869701957596,0.1634026405501873,-9.31287460154114,-0.1655624668584783
8166,pdf,-0.020109831136267332,-0.6010500533849502,0.13256111511859234,-5.981829033955037,-0.2273213069338964
8167,pdf,-0.02381741482481998,-0.5328462438595672,0.20988567555878893,-6.921634707814105,-0.4966238299003749
8168,pdf,-0.020697393307591988,-0.685202305513108,0.19419402130662958,-5.792602978609608,-0.4982347491134722
8176,pdf,-0.011867406904877946,-0.22606014492841967,0.04230822154620982,-3.502571281487522,-1.2084132178512186
8177,pdf,-0.009278518218071382,-0.281336349936486,0.03590921928197698,-2.819216248097794,-1.8573620126169903
8179,pdf,-0.01037008999478629,-0.349699979825491,0.046839470709936507,-3.663701231923664,-0.8677226693681988
8180,pdf,-0.007335888539308401,-0.1771581676243021,0.01313335799700854,-2.8659540515210846,-1.08110629524993
8186,pdf,-0.007691048369655358,-0.31649386346190317,0.03273870849497696,-6.507923758259867,-0.14805665964561965
8188,pdf,-0.016437284606022534,-0.4558487655348909,0.093970715487209,-4.558199992229682,-0.8257847401522556
8191,pdf,-0.027370988441519598,-0.7156022075608481,0.23281998396615317,-5.316265601170038,-0.5049477297853593
8192,pdf,-0.02025513562583411,-1.1158855617481105,0.5652183109701607,-7.75658999062318,-0.45667717022413257
8196,pdf,-0.010425293234097287,-0.602827436254977,0.5191688234820763,-4.742086041012684,-0.8130817795490761
8197,pdf,-0.009546679141144794,-0.33129193091612635,0.04566229656586064,-7.178115697159777,-0.3638061730601476
8200,pdf,-0.013240252707253947,-0.34684612012470145,0.05288380992874874,-6.722011864107858,-0.3083543577768608
8203,pdf,-0.015724313922576384,-0.5377756317756041,0.1754434495761784,-8.561673317400894,-0.44401846747460705
8205,pdf,-0.012419555005485697,-0.40132434120858745,0.07710163159226853,-8.231672172651605,-0.365125911859127
8206,pdf,-0.013629886514632124,-0.6512777179685681,0.13593673984801488,-7.882334546250865,-0.12003596369619207
8207,pdf,-0.018095796315710223,-0.5276391818819982,0.10278518035725667,-6.922451745458462,-0.16556406362994336
8211,pdf,-0.016848907490228413,-0.5332922949395785,0.11354513266943386,-6.191105204882777,-0.4051474769777088
8230,pdf,-0.01723010967411377,-0.5268184051996561,0.10597970454559966,-5.011412437060037,-0.3857779175815972
8233,pdf,-0.013059833899430126,-0.632219521661225,0.12297129325708518,-6.381428089550312,-0.09856804478475967
8234,pdf,7.940276564546006e-05,2.956882711074002,-0.29853294687731374,-6.649642616716006,-0.3127764993751083
8235,pdf,-0.00596221257075848,-0.20486686840244125,0.01426848312837296,-6.714271429317864,-0.12796431017533116
8237,pdf,-0.016839532256089498,-0.37304034531596214,0.059068411751508745,-6.846774594727603,-0.1918179509863065
8238,pdf,-0.009611628966304565,-0.46217214386897715,0.07191554111161193,-6.774381822312908,-0.27633197996447656
8239,pdf,-0.015544903413247118,-0.24914726017513197,0.04461718158998195,-5.322358946095331,-0.540664442755181
8241,pdf,-0.016939674551734986,-0.6286133319989617,0.16314923352731292,-7.2375557217918445,-0.38851516522298835
8242,pdf,-0.021780720140151415,-0.5780298351019353,0.15819062870271,-6.911520067197041,-0.3747744722289763
8244,pdf,-0.01760432762170715,-0.34698252170283445,0.058001849785738996,-5.031696819396387,-0.3968063393783976
8245,pdf,-0.015245915268097491,-0.33631288275141613,0.052987964640732375,-4.899119141018145,-0.46424985204656743
8247,pdf,-0.020831747797097008,-0.6161389210578964,0.1571325919779107,-8.441179240041043,-0.20344391385346738
8250,pdf,-0.008988393281106007,-0.18684104663198464,0.0254999807845038,-2.6521217279709117,-2.2193027623210586
8251,pdf,-0.012985317202444122,-0.3331410328666403,0.06432692624247975,-3.375411981398292,-1.4062664918090224
8256,pdf,-0.02510753956283676,-0.8706183741956172,0.7892580649522736,-8.121196464696384,-0.4870097080421696
8261,pdf,-0.01231757184899949,-0.5970503157379788,0.11459809527591323,-6.351188878387482,-0.16842200641104865
8262,pdf,-0.027627933242317836,-0.5594654400326134,0.1753820294036,-5.325420550193757,-0.4202900985979392
8264,pdf,-0.013099889298900208,-0.42097773462778254,0.08786084053314835,-4.363120246629376,-1.0631566997398152
8265,pdf,-0.02961356303839875,-0.7826929272895854,0.28041789113165766,-6.678659763019782,-0.3788030909050728
8266,pdf,-0.010923195212296602,-0.4178860110575583,0.0673126821638421,-5.50279564013854,-0.5796484571349698
8269,pdf,-0.02631032472738579,-0.64320342853951,0.22026176248543108,-5.805054534060349,-0.5176476653275242
8271,pdf,-0.004229534405881855,-0.1747710182398699,0.010311539465305171,-2.7773855947778587,-1.0738038339434741
8273,pdf,-0.006180459795081748,-0.2849535273459527,0.023919062462159787,-3.7361636885669816,-0.08867604238508386
8277,pdf,-0.021381720033455395,-0.4251479072820912,0.09118142210628076,-6.878310925427949,-0.28758607675422443
8279,pdf,-0.005403863505424457,-0.3802365728820253,0.045058867077361,-6.716156881555015,-0.2910849832603386
8280,pdf,-0.010502905399357741,-0.45488934298722905,0.06967651886285317,-5.531622970896812,-0.2870873736741042
8282,pdf,-0.015529030275838381,-0.4220803626467632,0.07503139420364768,-5.662265781093142,-0.44040197052650454
8283,pdf,-0.01747801918148265,-0.33668950206794,0.0533218206264285,-5.275225872767237,-0.3481676339613562
8286,pdf,-0.02127315273342415,-0.6716194050581523,0.2487241341417154,-5.348918564568768,-0.7273831754825073
8288,pdf,-0.0038148330337033584,-0.19927338969070382,0.012270280441779063,-2.8239004817668607,-0.6882488516136365
8292,pdf,-0.005305888358585105,-0.20395911516160364,0.018230327883191257,-3.2698793371557127,-1.8723722394025475
8293,pdf,-0.008930937464603151,-0.20650999603241835,0.027148910649859567,-5.452212389975906,-0.6780297116557665
8299,pdf,-0.020137274069770925,-0.548209190639249,0.284495424076184,-5.223945936643563,-0.9167460643819212
8300,pdf,-0.01850438508344105,-0.5814467426941458,0.14817951942821575,-4.885668249633479,-0.7092646536340685
8301,pdf,-0.013505511166621588,-0.3845287691017386,0.10788002829837008,-5.707885315376238,-0.8503582465849122
8302,pdf,-0.0101155909379591,-0.3025157791370332,0.043473796325707546,-4.941237463917132,-0.7723213019971782
8303,pdf,-0.014474294652230235,-0.5471512037279138,0.16438479852479562,-7.082524592164813,-0.600391518263915
8306,pdf,-0.011843741959381109,-0.3327140392714596,0.07142464303841077,-5.414163467692611,-0.6756849443181532
8308,pdf,-0.028370619686180844,-0.4888420434913291,0.24248495145034096,-5.950825750707291,-0.560949513471126
8313,pdf,-0.015461839298798779,-0.40389681786812487,0.06185531742477847,-3.242049472077462,-0.5374431924485961
8323,pdf,-0.022533682173811288,-0.6181063622098685,0.14326946091768591,-7.704649377423028,-0.11610159583786173
8325,pdf,-0.01242170604911989,-0.3038670650090574,0.04306738357408349,-5.709321545368797,-0.39479552777203253
8326,pdf,-0.014536798623637704,-0.49643430885894835,0.1268428120040495,-8.433867817045835,-0.4461754496932504
8327,pdf,-0.02041176678641787,-0.5186452564994902,0.1144563216128372,-5.406377374158603,-0.37043883864038674
8328,pdf,-0.003288606809933432,-0.23267954629853566,0.01729644436653992,-5.810368079221618,-0.48598916809926274
8335,pdf,0.020434262477113094,-0.99523914413678,-0.36974512142728266,-3.8959735546909915,-1.280852807482328
8341,pdf,0.00963814289714327,0.08320135004051275,-0.38105599602270057,-11.447144650952504,0.13041559292085603
8346,pdf,-0.018627134266560194,-0.4838131320851343,0.12749368759123944,-6.619578513597334,-0.46489690422465824
8348,pdf,0.10712062794339247,-0.19942263800591387,0.02633896972793405,-0.23016220955727973,0.601665869198532
8349,pdf,-0.012180778327393213,-0.6091832820998573,0.11249380248425099,-5.148060338746785,-0.146611710434001
8351,pdf,-0.02525326834813242,-0.6650536063966968,0.161439180970272,-4.5584309530989575,-0.27136970225650225
8353,pdf,-0.012564628255432796,-0.32479395734338784,0.04775244015316762,-4.45740618160253,-0.690551592654028
8354,pdf,-0.020782075808802845,-0.3923906789462734,0.08025179340362339,-7.980596535543091,-0.20732888353960544
8355,pdf,-0.0071886494323295524,-0.21484283278962224,0.020749145610370928,-5.959088390162199,-0.5336549978197516
8356,pdf,-0.02327383219624482,-0.6605236439653687,0.17478816195602984,-6.2313005404758135,-0.30948431493669304
8358,pdf,-0.008025059426021849,-0.24826501150275898,0.026673849180909523,-5.294414951137022,-0.5514763839209882
8359,pdf,-0.016814322291108824,-0.4623797492076861,0.0956442259959828,-4.882836344844602,-0.5986885625290388
8363,pdf,0.11183553833442067,-0.03809276384986239,0.006026294164541149,0.8376686984474966,0.6834482603428145
8364,pdf,-0.0180493620295963,-0.5287996842590356,0.10263560897297316,-5.580973457506277,-0.2337884823714942
8366,pdf,-0.013896446926155192,-0.2960978421182999,0.03713741361184599,-4.868786403615374,-0.3365152383677794
8367,pdf,-0.01596552248871645,-0.5826790606101694,0.10856711203086598,-5.734923685897235,-0.07228154410486232
8368,pdf,-0.009036749527065013,-0.6661537723895725,0.14158861507995119,-6.5846784673471355,-0.3910558392483836
8369,pdf,-0.013454522969795697,-5.711322700410171,2.337008761467813,-6.754093291799294,-0.4248381098728655
8370,pdf,-0.012340957224943118,-0.4206086807631432,0.05970763559054317,-6.261917538037632,-0.13038331949261317
8372,pdf,-0.010599081219429672,-0.2884705687847701,0.0619194155473648,-4.4644426558090125,-1.518471965188422
8373,pdf,-0.008205326878733777,-0.4174126821892052,0.06034745770095015,-8.641795404476774,-0.24173571546743733
8375,pdf,-0.015214031962721735,-0.39220309586104907,0.0660630742316039,-3.270255879111648,-1.0718060290454332
8378,pdf,-0.005667231442421521,-0.278421214115358,0.026015023008933207,-7.341649127203636,-0.2482874686564227
8380,pdf,-0.019939334940447577,-0.3222439065836969,0.07620900406172756,-6.508785229098522,-0.4121956204007673
8386,pdf,-0.011851316972932228,-0.342478098833289,0.04345446171556729,-5.798169320334117,-0.24234341681096394
8388,pdf,-0.015166954690621789,-0.33556542704698616,0.042551091637340055,-5.234685012898474,-0.14998078671135295
8389,pdf,-0.009813445875339784,-0.303830230953165,0.03385779490169502,-5.494961680585792,-0.2931828259546987
8391,pdf,-0.018688982874098266,-0.47401616831550203,0.10132250776199642,-7.204919392753004,-0.3024261756529065
8392,pdf,-0.018009172842393114,-0.43402878612848955,0.09291729376576263,-7.22083563948447,-0.35811771822254546
8394,pdf,-0.022557530758332136,-0.5483057367133057,0.10725379428355601,-6.035281615914928,-0.054309048977545515
8398,pdf,-0.015161221850936688,-0.569867484023007,0.16233605002847354,-6.7272646243267,-0.6222817433365395
8399,pdf,-0.004549180832190135,-0.19541375774596467,0.012269052005347275,-4.080900375024555,-0.39775140903719075
8412,pdf,-0.027508791970006285,-0.6599780664136242,0.3199959177350926,-7.720826779261346,-0.44663353366317193
8417,pdf,-0.014699924430073771,-0.45263355079855566,0.07935271569164705,-5.457897500228295,-0.3968507120551499
8420,pdf,0.15208814083608502,-0.13008385852583204,0.02235448707756913,0.3813895719810759,0.7106785671859597
8422,pdf,-0.02834264459424603,-0.6952508559816344,0.3273615830034554,-10.023077955389951,-0.3040212110217504
8424,pdf,-0.03922668924152567,-0.800030884207504,0.7234062966218494,-7.102278728634021,-0.4328523088050411
8425,pdf,-0.054607728629462914,-1.0432968608766386,0.47220124448827616,-6.526533754100568,-0.1390347410240873
8426,pdf,0.004602266557263488,0.31835592316544903,-0.19375204664831108,-8.045555299503668,0.0716597718845502
8427,pdf,0.003913948589680898,0.303047191886854,-0.18826380632988868,-9.745701405144787,0.04885980929263689
8428,pdf,0.0021208945223672696,0.41243586321741993,-0.18152316424904408,-10.669218116334743,-0.1912169058355171
8429,pdf,-0.039498342355631745,-1.0505876961965177,0.5550126218279703,-8.203105487850618,-0.29875194073754185
8433,pdf,-0.053277219918178416,-3.8993584309290013,4.004024480883632,-6.61290226961293,-0.4354900019930217
8434,pdf,-0.033294724423293835,-1.0068225360998255,0.41661296790981756,-11.2737476973316,-0.12262380480019974
8435,pdf,-0.0629192587244193,-3.8218935437440966,4.012761400181605,-10.192138171390107,-0.217765416033324
8436,pdf,-0.006544064013049253,-1.999913298564816,1.0000001105652148,-1193.8463452165095,-0.1498322688412821
8437,pdf,-0.030925805590295882,-4.000365874863519,4.000000154967365,-1388.7599031308064,-0.16288328508538608
8438,pdf,-0.053799911400409406,-3.460120711308927,4.049896093477084,-7.3157362235093295,-0.31304627099590476
8439,pdf,-0.057292144067786877,-3.310998975209399,4.052682385790504,-5.2149469963905775,-0.43347257118934945
8441,pdf,0.0010014295902148998,0.4127606563985847,-0.13112766655523816,-6.563425200539876,-0.6306764151347657
8442,pdf,-0.06761958663766615,-3.7361976846987535,4.073038526638874,-8.67074276895301,-0.3075928791502347
8443,pdf,0.007914448874389213,0.3291216683987701,-0.2519882140846942,-6.220827425814213,0.20273062092030436
8444,pdf,-0.005381899125879748,-1.7828841966917968,0.585338142434293,-7.47734713237384,0.20432331404683046
8445,pdf,-0.04228405476268644,-1.035084470736138,0.567374233209559,-7.49924679608362,-0.35777349592876995
8446,pdf,0.0012846696675308635,0.2594687072660506,-0.11755343911803043,-5.946739707068218,-0.21171086107815817
8447,pdf,0.011337177357770168,-0.0245830185845231,-0.18657698272430898,-5.016473923864857,0.6863902202747157
8448,pdf,0.010263289395656868,0.15194231550734696,-0.26689364324210946,-7.754081617160468,0.37894471702649857
8450,pdf,0.0017876592182806017,0.4458137743136413,-0.1388970916282016,-5.597158259043647,-0.3275551273586519
8451,pdf,-0.04431018372385762,-1.0691438569645488,0.5568050362543299,-9.471591196551385,-0.1925300874511222
8458,pdf,-0.012192372242369418,-0.3056834633436601,0.06445482085363483,-4.112713931953431,-1.2636421329135725
8463,pdf,-0.009833866686340322,-0.45946319965099197,0.06630383962223971,-4.82706561503498,-0.2530452894499593
8465,pdf,-0.04261520514440976,-1.013168083606135,0.46811102971589724,-7.408736807702503,-0.24550573012278254
8467,pdf,0.0023963374972630065,0.21132832487027295,-0.12787617174003543,-5.475836292584992,-0.22502780869605044
8468,pdf,0.011655368191615402,0.36100704081283996,-0.3654903635357732,-7.238065256444804,0.20388921416820627
8469,pdf,0.03775675185665718,-3.656065182676638,-1.2157498399832523,-8.306951664433399,-0.2456264449869907
8470,pdf,0.1444065317189927,-0.3649791747018812,0.07312044395671416,-0.6549084249944881,0.5597939293737098
8472,pdf,0.014388012088758298,0.3212197150160268,-0.3360483296746494,-7.411419890939662,0.5802102251986886
8473,pdf,0.01427357077198119,0.425728482730638,-0.3920430919237543,-11.172112159807888,0.4004576783764452
8477,pdf,-0.00829498524660216,-0.8815889308958053,0.22544530923558395,-8.062580042300011,-0.18295107656586707
8478,pdf,-0.040669813178628056,-3.7237153287374665,4.2235120159368895,-7.558134596390017,-0.38871098452698316
8481,pdf,-0.0043957507576000455,-0.24305980240076178,0.02244370100630713,-2.957837637189837,-1.7391938503607443
8483,pdf,-0.010753187662498966,-0.33821689508549924,0.07344477759627492,-4.557685646496335,-1.4496427613486977
8487,pdf,-0.025148312558590673,-4.000286035804066,4.000000056055278,-1970.1214059350737,-1.1640063392376225
8496,pdf,-0.01027645766522748,-0.3180367209359777,0.05606626567533321,-4.351775240490968,-1.2879335375096614
8497,pdf,-0.013373726182151685,-0.5783682713157638,0.10050245004576998,-4.740803776827735,-0.05068990986311017
8499,pdf,-0.022506127864375107,-0.6135232050104972,0.26512089377230486,-3.7197499197968726,-1.7045228240633952
8500,pdf,-0.05035494290999617,-1.0775670135162603,0.5123012891496065,-6.403434268736631,-0.21104187681439868
8502,pdf,-0.06968371696313451,-3.6013839265649366,4.077557376532158,-5.670733409342505,-0.4118619889888693
8504,pdf,0.0023933383726699366,0.24439116787356263,-0.13772532994281445,-4.83563879909262,-0.18361547107629161
8506,pdf,0.02714402025700037,0.17352649320871094,-0.43850337845865783,-7.836614019551748,0.7629748395924608
8507,pdf,0.004572974663723018,0.3122731113401633,-0.1939040301654692,-7.623715488306955,0.07540262530891495
8508,pdf,0.0048696673735072,0.36228755301494386,-0.2076507517494882,-12.687799862156254,0.20505780350900416
8510,pdf,0.0080141711877559,0.2738923773485021,-0.2337647335295776,-6.544688759622319,0.3146481267340546
8512,pdf,0.008727141894597976,0.3158566981030342,-0.25295194934101417,-6.065804559476776,0.2993908023767896
8515,pdf,0.03907275155141311,-0.8837744541441822,-0.4966549213054224,-6.370360503218844,-0.001772344200123177
8517,pdf,-0.051410332104670754,-3.50631947623944,4.122599549398526,-9.327071884534691,-0.20777462448368822
8518,pdf,-0.015834587120343385,-0.5112820179882921,0.14601292317316045,-4.414237409037884,-1.026719561112178
8519,pdf,-0.011922067801822483,-0.36831545615399713,0.05040619452129145,-5.017927343126539,-0.3785226874813996
8520,pdf,0.0010541647483537494,0.3125443839345467,-0.11044746100773309,-8.684651006989963,-0.26371853210686913
8521,pdf,-0.04149428374984768,-1.0421888483468515,0.6111666423507466,-8.112351504444714,-0.3085614534340999
8523,pdf,-0.0471233605982238,-3.4214089292607412,4.0570136781594375,-6.265340735266912,-0.46710463388417667
8524,pdf,-0.01061152352063298,-6.08428671270791,4.095127542537783,-6.638167328766003,-0.3629682552316824
8528,pdf,-0.019289102155101847,-0.7549711900146149,0.20784755619532347,-6.444531142093889,-0.31652264270615005
8529,pdf,0.009083857714748293,0.2244605411633269,-0.21431369275637563,-5.915832862457314,0.5490581989382057
8530,pdf,-0.06859951416857064,-3.8276946193509978,4.025926046556582,-9.346267435114783,-0.22117377714110886
8531,pdf,0.0025995307019330057,0.3466211295842428,-0.13748569370877234,-8.015700482858358,0.0052848801758796915
8532,pdf,0.003872256976438372,0.29869602021429653,-0.1861204761718291,-8.515287674702023,0.11434369588578985
8533,pdf,-0.050192098522554865,-3.7859258614237814,4.03909200685167,-11.283838761748855,-0.2245850265777929
8534,pdf,-0.026712618521596003,-6.458996778631607,4.5426389756975745,-6.399150199653091,-0.3106844552006618
8535,pdf,-0.009901474148765963,-6.127231009978734,4.1317852717585986,-6.007142645521432,-0.5834942951310031
8537,pdf,-0.024232345190599486,-0.8702128309169618,0.2849532766921303,-5.293371607207917,-0.49892698532705815
8538,pdf,-0.05108681834674594,-3.818373348784805,4.008642638729099,-7.396722185704808,-0.38996435009653907
8543,pdf,-0.00829899972301667,-0.5064011822242254,0.0967744539775808,-8.063469944469935,-0.36532073103265095
8545,pdf,-0.01008143910210904,-0.20457335806208782,0.024192822226619178,-3.031290765922014,-1.4114670206031446
8548,pdf,-0.00806709621340859,-0.19892030135425398,0.02148799272380696,-3.094266187372388,-1.7951094304175403
8550,pdf,-0.014341317872137391,-0.29192910778652514,0.0858768182366776,-3.447637283629546,-1.7949595283696334
8555,pdf,-0.008380846587890102,-0.4013531509209055,0.08484074797204967,-6.5984746535277985,-0.6681211676279755
8558,pdf,-0.008182402074159113,-0.14165215714583324,0.018923888642354298,-4.448478853533423,-1.1848045444988098
8559,pdf,-0.013009185893005759,-0.9963015788298655,0.5355311513603008,-4.3443060212568785,-1.2171798681613208
8573,pdf,-0.0025976819706812282,-0.21272324055507966,0.013733787950173467,-2.7275107552401945,-1.1715830812286199
8579,pdf,-0.012886497588109745,-0.3388149365463748,0.07421334539458756,-3.576904193882984,-1.2120183177221473
8580,pdf,-0.009938085116803752,-0.21389780095063082,0.05176406146864821,-5.998219903615019,-0.6614929853990712
8585,pdf,-0.015174057308524835,-5.5654200439532024,1.2588538823020963,-7.293496761430061,0.11705318321995661
8592,pdf,0.003183162444596848,0.2956200743109081,-0.15116416601067048,-8.045388831704498,0.02179307422295984
8593,pdf,-0.013926105566461051,-0.291025805553401,0.07632067591772122,-3.945336402047828,-1.6973631177005335
8598,pdf,0.0008444094942367383,0.3276163756537532,-0.0991350615657821,-6.990255450290175,-0.3021341587380084
8599,pdf,0.0026508217312343186,0.5169004145380559,-0.17808744752576697,-6.764989305424952,-0.22518949937200894
8600,pdf,-0.011605983462454473,-0.3107848587554836,0.08181609623682892,-5.592282240237124,-0.8317135808233378
8603,pdf,0.002245204994732703,0.2625794666029564,-0.1429273954289227,-6.776482411305592,-0.117464882000192
8605,pdf,-0.031530696520036566,-1.1007965697616804,0.41810381089356485,-6.006396958855565,-0.19348419692752583
8606,pdf,0.12302678483732872,-0.06854150315851508,0.01016537946830799,0.6223673797152065,0.6968396207793808
8608,pdf,-0.01993139512263226,-1.077551801110348,0.3788920006231832,-9.698629862880408,-0.13779209060846997
8609,pdf,-0.01166718046297516,-0.2602291785798929,0.06990562170555582,-6.67343667724665,-0.6020944708750589
8611,pdf,0.0011016637780720212,0.3961768225876289,-0.1121502805004532,-6.673525777811888,-0.3634395943339399
8612,pdf,-0.010373294602481192,-0.30000319377237206,0.03037631433107131,-4.7446849069912505,-0.13733437255239767
8618,pdf,0.00023086628137494188,0.2693106151044556,-0.06892780167173784,-5.759577603137154,-0.35584517883679845
8620,pdf,0.006937042824544502,0.06247961762239916,-0.2257805067815879,-7.80779651751501,0.17181282994141367
8622,pdf,-0.014151012110065135,-6.029717620860497,4.127256733850154,-7.512108343777175,-0.3783057964453673
8626,pdf,-0.051320216512503604,-3.4672729409739014,4.067115932017711,-6.765512499168843,-0.3907905163144265
8628,pdf,-0.057493959271866256,-3.499003626038356,4.036216276838432,-6.834524191256011,-0.41176406392027554
8629,pdf,0.003018618254548235,0.3429592836014454,-0.16298536122419202,-7.64984901188236,-0.07717883695073358
8630,pdf,-0.028760327443104163,-0.6756502774470592,0.24207592990495502,-9.63155801045786,-0.2207795902068761
8631,pdf,-0.03818191408370984,-4.000617545064171,4.000000447253347,-882.875382638548,-0.34816725468117404
8632,pdf,0.10502955089008259,-0.21976354464281714,0.02926966751665816,-0.010216519877140673,0.5892865338999678
8633,pdf,-0.05786065122290748,-3.790104674221115,4.0114993325977295,-6.512379974390408,-0.5517881595195715
8634,pdf,0.0009155520545647033,0.612689671340738,-0.1369231096991321,-13.17409986390842,-0.11887815796284573
8637,pdf,-0.011012544322029999,-0.4418471595973954,0.06804703821973958,-7.300251960020292,-0.21123269200722405
8638,pdf,-0.030530142103172616,-0.8149333313582993,0.2458784771067883,-5.8461398413729455,-0.1649008754867507
8640,pdf,-0.04753874638980765,-3.556562905916604,4.0142621789531,-5.762905743929859,-0.8551652709634623
8643,pdf,-0.015207706104039445,-0.7314152273260628,0.265799719877965,-4.23515398975179,-1.6022811618377086
8644,pdf,-0.014387842615702376,-0.3839825389328155,0.05781618234381975,-3.3863020377122472,-0.6946867809650612
8654,pdf,-0.01155883455859971,-0.33956677953413433,0.10352037428219259,-5.297416207541428,-1.1687012153043899
8655,pdf,-0.008611253175246617,-0.34823774245125905,0.11685824002494842,-4.006873268492751,-1.5527935963506456
8669,pdf,0.015397626042914201,-0.29664411052145057,-0.4093914295022661,-9.016967470006342,0.07457501044341741
8672,pdf,-0.033706815561540426,-0.8952363995410443,0.34629287969525785,-10.203539955135327,-0.14330625673745745
8673,pdf,0.008713050149386368,0.47086579988805677,-0.30518231288315417,-6.396528814818627,0.1856129441632406
8674,pdf,0.019717633462861123,0.6687632919062557,-0.6931460085177623,-7.985701749768692,0.13764911707238026
8676,pdf,-0.020139820182234425,-0.7032031727207837,0.17360604608514518,-4.392554621468821,-0.42107815478395616
8677,pdf,0.18007150224439117,-0.11872930920271488,0.024750291877006957,0.5831571696494853,0.7101678187228104
8678,pdf,-0.00884207248121516,-0.6104660697639119,0.10608364843348105,-5.025197718967165,-0.06677533641739175
8679,pdf,0.013231769212741313,-0.09660621888577238,-0.5775186867423971,-11.559235453785073,-0.06890159829941922
8683,pdf,0.12082851267999684,-0.10483965742539317,0.013664167570502442,0.7682141503675004,0.703586881515438
8684,pdf,0.009535814402407162,0.4660000782262641,-0.30504137502128253,-7.337881592898896,0.32969830734684225
8685,pdf,-0.0539552154171438,-3.618995278858256,4.030937269885965,-7.883409570322417,-0.23508363803122956
8686,pdf,0.16272506744983736,-0.05647763051367258,0.014094139865902912,0.33398143702532246,0.6972735035806847
8687,pdf,0.027054519183983987,-1.148647911805804,-0.38577214431923346,-8.405476309726687,-0.047567322378925914
8688,pdf,0.003605098128102174,0.37349510685342835,-0.17132274307599127,-9.611652442082002,0.16899985572749032
8693,pdf,-0.04212007941325269,-3.6481318752730583,4.101371360001323,-12.356886908309473,-0.24025007853871116
8697,pdf,-0.004232872010893742,-0.13404916002122433,0.006060221059467656,-2.1309765375420624,-1.0641689496233067
8709,pdf,-0.017855175723351376,-0.6881398076936684,0.16247988712498654,-7.009559424949106,-0.1831331185380758
8710,pdf,-0.028395552714277874,-5.775205047721471,2.3504428169658076,-5.723292188221859,-0.0321657425875701
8711,pdf,0.004834168858440562,0.2825408084979329,-0.1832877602236424,-6.914483636063781,0.11650218879620722
8712,pdf,-0.06591668684515721,-3.7635344359745777,4.067065345785547,-11.682858672879094,-0.17117095896706336
8713,pdf,-0.059583670991627175,-3.518886445200705,4.119819749007065,-7.257220505909485,-0.36689562589890157
8714,pdf,-0.010979153227723549,-0.37469586984261205,0.05332382779389298,-4.712896155684043,-0.6036671472181041
8718,pdf,-0.013329361643614658,-0.3764976327559432,0.06538285750365279,-3.899457801531244,-0.6710361960054545
8719,pdf,0.0036809352270115478,0.286232359197333,-0.1834607583507028,-7.115299856958048,-0.10247283389483397
8720,pdf,0.00012380366471520266,0.3475764419161365,-0.049348795228962176,-7.174389288685106,-0.528720631647063
8722,pdf,-0.018302350024988166,-0.6859793780215026,0.1496041551473572,-4.5621754637718155,-0.16563680696864824
8723,pdf,0.00031856760925158653,0.3575838168214632,-0.08308855879390444,-8.349311249200046,-0.27592948155465935
8724,pdf,0.04126950211775894,-0.19436644744957574,-0.49120887175964606,-6.840848459647636,0.8122714017838254
8727,pdf,-0.01306890795634666,-7.167264450228814,2.105929442387165,-6.133531842649161,-0.3295204321213272
8730,pdf,-0.028820533120487622,-4.0003090909740555,4.000000066761185,-1973.1164283567969,-0.48025999305392997
8731,pdf,0.007423428988728203,0.3291778941713187,-0.2550433771081514,-7.956159643168137,0.1567636198648109
8733,pdf,-0.04563195174540053,-3.7192306129078867,4.069019778852501,-9.470150076893459,-0.32930469663684425
8736,pdf,-0.023467943495579905,-0.6408058564946228,0.15910721293547397,-5.098992764174815,-0.3484419495563962
8738,pdf,-0.02694024541939542,-0.6472058218310793,0.2441782793204789,-8.116403540883885,-0.3414238443440456
8739,pdf,-0.05866187004097624,-3.574455873290672,4.043580180086541,-8.857966627228864,-0.38786077666975927
8740,pdf,-0.02308795555478561,-0.6534610890858991,0.18995962458987734,-5.86419486183869,-0.47467017214466134
8749,pdf,-0.020388049876567494,-0.5046275520331863,0.12268982876739601,-7.663806226255289,-0.30699756266674405
8750,pdf,-0.010231940325163407,-0.6436648853730647,0.1252908001274966,-6.0065192122752995,-0.21044677339771622
8756,pdf,-0.02296138415001692,-0.9770327585589478,0.9389059361965216,-5.933574348135315,-0.6599864834088702
8757,pdf,-0.020948831880696326,-0.8430607728689535,0.23926057491417732,-5.536988735255598,-0.25495658510212404
