id,fit,a,b,cdf_r2_score,pdf_r2_score
12864,cdf,6.252473526178776,5.014748583980758,0.9830267795877445,0.7798974210578282
12865,cdf,8.118584908809028,3.9679903069883893,0.9943257942291467,0.9109271336511244
12866,cdf,8.820919009238956,5.751134020942611,0.9957801785872066,0.9426815936593482
12867,cdf,2.709024500925237,2.1890727261199814,0.9671295652005729,0.8074069023297301
12868,cdf,4.3596939827321535,2.413828349382963,0.99410337690431,0.9302062556022004
12869,cdf,3.369314013320914,2.0995870132784438,0.9913779995324795,0.9123087193569079
12870,cdf,1.817396767548217,1.5060240944935588,0.9853736526850349,0.8186197533705646
12871,cdf,3.9346047662700814,3.7814682517206495,0.9489653339414404,0.6834076447489217
12873,cdf,4.407907424502676,2.10054203341998,0.9970736892091584,0.968942848227664
12874,cdf,2.1026095987036646,0.9575846553732025,0.9970649637753355,0.9628578813787684
12875,cdf,3.447129338500176,2.0809935935589063,0.9977112271586426,0.94039536400518
12877,cdf,1.856598523864431,1.0641323874644724,0.9976030438303244,0.9515160923485091
12879,cdf,2.3226152391995094,1.0079992039942272,0.9972514456843252,0.9620667178906371
12880,cdf,1.4887504713479427,0.7827370252293687,0.9988485618843626,0.9450166847418268
12881,cdf,2.2454224667557203,1.0526541581402427,0.9994447181140452,0.9658059794840919
12882,cdf,1.053303699242286,0.6154021985780662,0.9980615097089799,0.8790620688895359
12883,cdf,1.4577586483672247,0.8308828601293705,0.9975257256156767,0.9358220607748517
12884,cdf,1.8362203653708142,0.9610156229983,0.9992580378057192,0.9605785709303126
12885,cdf,2.0430112905642086,1.1942412789456929,0.9938096663829732,0.8919452339678494
12887,cdf,1.3521553455665898,1.0379547469141894,0.992898449565964,0.8542568371943889
12889,cdf,3.4177139952272255,1.8103352486548274,0.9978906768894291,0.9667605785066634
12890,cdf,4.331337142279119,2.766887025449952,0.9965999797845445,0.8984978521957034
12893,cdf,2.3107614005223045,2.2030834078451513,0.985526717976456,0.6236247218127418
12894,cdf,2.0427781778539194,1.838123500701155,0.9834587055077041,0.770781267338263
12895,cdf,1.2007809226755022,0.9783208838570456,0.9882578585417484,0.8457586916820481
12897,cdf,1.3695427879692552,0.9366843586463082,0.9951514141750945,0.9327062236759756
12901,cdf,4.789735480964547,2.7670438150303642,0.9959506645225324,0.9174315070917853
12902,cdf,3.1015577711179407,2.418449812469734,0.9856971934510257,0.7830881017386193
12903,cdf,3.579391931999271,2.168532300045762,0.9982762325089796,0.9638660242008124
12906,cdf,2.7181150725965586,1.6917937040779611,0.9970921213095356,0.93011573832301
12907,cdf,1.7640498880635869,0.9445658499394047,0.9991388949114205,0.9527023492318217
12911,cdf,4.200208209845141,2.412260613867936,0.990067683400905,0.8650778888417251
12917,cdf,4.688364765731856,1.881824625780272,0.9963913675479996,0.8781949897471307
12918,cdf,8.734922185204649,5.967990177230427,0.9800546919423647,0.7174048489164572
12919,cdf,8.96984378895343,5.341732379430165,0.9945286723697934,0.9375288894941629
12920,cdf,5.37500631011309,2.59223731093264,0.9940085951312286,0.9032438592892328
12922,cdf,2.802940168896312,1.559766263239751,0.9841079969798826,0.7949810121881011
12923,cdf,2.8802197317598313,1.41638767498967,0.9958154839207024,0.9108653775670733
12924,cdf,8.487195413898235,5.651531050502923,0.9907355105475376,0.8243349794647618
12925,cdf,3.0737275628688647,1.4512910394556295,0.992976109663799,0.8747038721988839
12926,cdf,3.846718273083371,2.257124063089594,0.9804162035321615,0.7195855765756751
12928,cdf,10.919304514959624,7.82078647317657,0.9917296384391342,0.7894406372684999
12931,cdf,5.888069079853842,3.297125378071141,0.9929956790640558,0.9095392538042476
12935,cdf,2.628577924870558,1.3247828728999091,0.980109782131657,0.8207637584245302
12936,cdf,6.663534159313728,3.7782830960146296,0.9897653558174865,0.8858734181524942
12948,cdf,11.997557894951353,6.677294483168421,0.9985777882540557,0.9436098928386928
12949,cdf,17.978378984443196,11.052013847775894,0.9955947451141388,0.9407052528154174
12954,cdf,16.828045984780147,11.718900332683408,0.9907885090209578,0.6761644703410462
12955,cdf,18.790522280829208,14.890084651033371,0.9793454330027258,0.7148451174576214
12957,cdf,15.928272058518916,9.204441499414076,0.9968656468370671,0.9022137601488927
12959,cdf,10.796474756962297,6.4201593050953125,0.9962276564576762,0.9416834534173011
12973,cdf,2.8722177506512088,1.849257242124406,0.9863265162610492,0.8549213161474047
12974,cdf,2.270128348214447,1.2215672089620842,0.9923647467111617,0.9574070292495167
12976,cdf,3.53455109719672,1.9425729237264449,0.9964900219676488,0.9761548389032741
12977,cdf,3.952134199481934,2.3487130899655244,0.9931574655340861,0.8885144382129304
12978,cdf,3.0115512397993007,1.7270827190304494,0.9956887439102834,0.9642264869438775
12979,cdf,3.070385822282164,1.8808191643300427,0.9916473895764456,0.9340944713707314
12981,cdf,2.217008925284346,1.0865326612447481,0.9989637212174078,0.9316021391994116
12982,cdf,2.5114542584557795,1.4407572318958655,0.9954677382616388,0.924415780248263
12986,cdf,16.880406426883134,10.556543156305558,0.989215320652249,0.7776986896219888
12988,cdf,4.000449555522544,2.0179987628307745,0.9931425985048683,0.942654736013989
12989,cdf,3.530904271053902,2.058642906486205,0.9890519612037105,0.8854035580591041
12990,cdf,3.3344858667075403,1.9803787932269776,0.9890662248199231,0.8666317453770642
12991,cdf,5.553559118108404,3.971361361410882,0.9832257309666369,0.8315658628323842
12993,cdf,14.338576562769669,7.1830148889294465,0.9979452560224717,0.9193819303134968
12994,cdf,13.020546879062113,5.8532701063897745,0.9970480744075972,0.9468737728516119
13001,cdf,17.80379200132246,10.843447975480245,0.9950254891940228,0.7797558306457549
13010,cdf,19.056614028469177,11.08421453544396,0.9971434877642467,0.9490615762269643
13015,cdf,18.906486091398424,9.142940322856555,0.9993721545922142,0.9619517731194356
13016,cdf,16.93586215532964,10.005816480515923,0.9982810011087887,0.8427283848238216
13020,cdf,10.740931116270712,5.13743652721202,0.9981443933915567,0.9163555439265076
13021,cdf,2.3747111786205815,1.3352085864834702,0.9917539817864184,0.9320752654356101
13025,cdf,2.737778928750839,1.8843941560192192,0.9906653629265404,0.8989618824064703
13028,cdf,2.0468899793314312,1.0689999649867281,0.998949588326669,0.9505209636515798
13029,cdf,2.199912220580488,1.3184626622765374,0.9812223663956975,0.83080725209623
13035,cdf,4.613231666897322,3.41968859948387,0.995113123650017,0.8670833392233531
13036,cdf,16.383906941807663,10.574120410661365,0.9890717270591918,0.7586042016511017
13041,cdf,19.09862812896152,10.813388172701366,0.9978150166866651,0.9046943780165816
13044,cdf,15.914168966421693,8.556387654855921,0.99818554176566,0.9401432919402646
13047,cdf,2.5801354454297227,1.137683831686275,0.9974529934891809,0.980004470895127
13052,cdf,7.7095566862421485,4.334561867079943,0.9968835527433878,0.956454041499064
13053,cdf,1.8236228034266624,0.8378802205065022,0.9955484999066944,0.933799559138626
13054,cdf,3.640612045446965,2.4648586424289816,0.9879636762577096,0.857452946004364
13058,cdf,13.409280466363867,11.872203406275741,0.9901912846279863,0.6686655588270214
13061,cdf,1.391540822589927,0.6854442746119227,0.9952397477282212,0.950982115848696
13062,cdf,3.984487380542648,1.6421485398412778,0.998861693819197,0.9728081615959742
13063,cdf,14.459144748753051,11.093637121884662,0.9939485887529654,0.6141072702476897
13064,cdf,11.995182095619874,6.8461439152170565,0.9955322870589618,0.9590547318722416
13066,cdf,5.0219804949437306,3.049052805873104,0.9920343135737301,0.8670980994914399
13070,cdf,17.554496720193654,14.124662702513833,0.9881152242178873,0.7878921185645498
13075,cdf,17.167549765627083,7.857040670812335,0.9992016430274383,0.978897222141536
13083,cdf,6.561001745590735,2.5987244621562167,0.996667996535836,0.9667397004059903
13089,cdf,7.559606955864401,3.9679121414427967,0.9931824066762999,0.9067329590171769
13091,cdf,4.293201339472177,2.774750360269621,0.9854095477675808,0.8783512972524575
13093,cdf,9.874400703216644,4.6211635671176765,0.9969676231641317,0.9676648869743883
13096,cdf,7.519685069356096,4.882817634622219,0.9914711196029684,0.9039883703958999
13097,cdf,9.830538335570502,5.178478067782969,0.9926498667301065,0.9165323123641095
13098,cdf,6.474549597245812,3.4303829647208266,0.9906292349056971,0.9251698697051504
13100,cdf,10.171905633750633,5.54382625388429,0.9919962943108187,0.8966540034729147
13101,cdf,5.594929064654004,3.359250665737546,0.9882730158485288,0.8793594245033995
13102,cdf,3.987552901327568,2.7837178516030834,0.9835684711742253,0.8248729590222499
13103,cdf,11.583916922706191,7.074529063604012,0.9784253204586789,0.8143968900091783
13104,cdf,6.629150307090552,3.7971053730733164,0.9963003420441668,0.9601489675476389
13105,cdf,3.5590161535396136,2.4463992014926985,0.9925007285704273,0.9126333252504883
13106,cdf,4.674982984380431,2.905553010617712,0.9918306262426777,0.8652183471149776
13107,cdf,5.082994620076834,2.7621954670483535,0.9967851283898372,0.9673359324231179
13110,cdf,6.896566452880984,4.878436255253482,0.9890205471098178,0.8360097571080588
13111,cdf,5.939196573287239,3.2158185731766924,0.997011783594288,0.9353021887133595
13113,cdf,5.6106026487185146,3.534118341410101,0.993470529150567,0.9174796186938945
13114,cdf,9.76530592395038,6.473885500016235,0.989891862283383,0.8572004186404847
13115,cdf,3.7288376759937325,2.386479716425303,0.9812569202753689,0.834044401992508
13116,cdf,5.373957178142325,3.716462766071644,0.994642995736696,0.9243279803257131
13119,cdf,4.749021905381527,3.3381289793192415,0.9889445175245145,0.8693438227298889
13123,cdf,2.648370308962408,1.3295883218383093,0.9984389200959559,0.9771644318270776
13124,cdf,6.129877059620391,3.845772361101292,0.9863560153339131,0.8695337884848547
13125,cdf,2.8080172055975137,1.7595370547025324,0.9844105098852836,0.8919050318493419
13126,cdf,4.275009714404832,3.115698929689191,0.9803623596305652,0.8066326474190078
13127,cdf,3.2286586166509035,1.5539798019184552,0.9957050578874562,0.9332596970227564
13128,cdf,4.194585424290399,3.2803840362943473,0.9882531414852301,0.8669705409669113
13130,cdf,3.2770622651219012,1.913627811541994,0.9939396039462153,0.9219350477433815
13131,cdf,4.824326481964377,2.6342550962016094,0.9962527382542606,0.9669051843951801
13132,cdf,3.8795401151308417,2.587855236428059,0.9931301489319856,0.9288814208150462
13135,cdf,2.1788021031498936,1.160112679712781,0.9942715393507833,0.9575802688449097
13138,cdf,5.883988367787616,2.866215813019541,0.9979454262958114,0.9666769672393151
13140,cdf,3.1742995587026894,1.713083820120546,0.9914413063710472,0.928980852809446
13144,cdf,5.159037438859793,3.6466488524037586,0.9839511963596691,0.8411173594056938
13148,cdf,3.397059033735047,1.4316492010010495,0.9970727303332052,0.9673718358146512
13151,cdf,4.6907764259515075,3.4701903926644184,0.986971528926364,0.8429491918433303
13152,cdf,2.8153488581189476,1.36402290596949,0.997447175506839,0.9751174542551061
13154,cdf,5.487783059409658,3.438380612024401,0.9960954511700864,0.9123789149313111
13155,cdf,3.420404920263933,2.0018021143931852,0.9883846500162212,0.9364004409792229
13157,cdf,3.725689335719027,2.1266893160908085,0.9885897483377573,0.8739887032420157
13158,cdf,3.5264291020375973,1.6192741457239477,0.9983981166560595,0.9795116167814069
13161,cdf,5.572092296038181,3.751834548344881,0.9738772563068897,0.8011114829735655
13163,cdf,4.257700001565286,2.374790752576139,0.985900922798917,0.8351867467952175
13164,cdf,4.211142151575213,2.6594760566671294,0.9908055051995204,0.8644636747244361
13167,cdf,6.022352354318489,2.9159305578633563,0.9962191291285819,0.9641572954455742
13171,cdf,5.515837347763208,2.932379188582492,0.989619450345937,0.873693145140862
13172,cdf,6.252010135861904,2.743514289686724,0.9911083371507077,0.8690920677179248
13174,cdf,7.006516022971452,3.425500055730093,0.9948565989507573,0.9486483317426215
13178,cdf,3.8265375659250984,1.8920520825868476,0.9882734152477393,0.8399732247146119
13182,cdf,5.446158330020784,2.2058083386301344,0.9963075831422024,0.9481338164764911
13183,cdf,8.009610094286325,4.436968838485591,0.991785514399839,0.9012937251015761
13185,cdf,7.569777374033776,2.876017278451936,0.996534491898845,0.9379201770242177
13186,cdf,6.11464106535216,3.3999059212345775,0.9917737207819874,0.9039410756929644
13187,cdf,14.54478778067804,6.275134316328631,0.9967349859742016,0.9443792032734853
13190,cdf,13.904527671612453,7.7496375210679505,0.997328183590044,0.9247977312024771
13192,cdf,8.10477722981446,2.782721634501979,0.9977076089879893,0.9017642921030401
13205,cdf,7.556695013741671,3.1464587180686547,0.9987689547068072,0.891591037662472
13214,cdf,5.618914713189943,2.93164714706187,0.9944170097919732,0.9089687214879294
13217,cdf,2.3619107296583945,0.947943862651763,0.9978254816308417,0.9523127353742052
13221,cdf,20.35952705489939,11.099328320107137,0.9951657700064119,0.8133664198997126
13223,cdf,2.0746710080710633,1.0661157899859013,0.9952117652638466,0.9607979019329811
13225,cdf,10.478934007396676,3.818280777966857,0.9990710757432056,0.9795226215826025
13226,cdf,3.035255286848944,1.8921109486631738,0.9964679879323015,0.9528342341769237
13230,cdf,1.8973926543703346,1.1747865614727595,0.9973375712207723,0.9442611652133147
13231,cdf,2.841232639867043,1.240298114236443,0.9961886616252121,0.9682343166774828
13234,cdf,7.307737158349954,3.5049419138035556,0.9996005024607106,0.9571396364207422
13238,cdf,4.336913543703024,3.130230995881406,0.9963705230379432,0.847110957473901
13243,cdf,2.7992836400027685,1.9598707926467105,0.9898613667467173,0.8713660243471333
13245,cdf,3.0523872104003518,1.1714470537890997,0.9982930094619372,0.9545402264329729
13247,cdf,3.8034283585204727,1.6663432231609034,0.9964950642532411,0.916826729995573
13250,cdf,7.43499383496841,4.57028550235183,0.998125773716379,0.8497841241530866
13259,cdf,9.196805548381297,4.804527883025515,0.9979381522328076,0.9763555160547798
13260,cdf,6.199362371609845,3.078548483167967,0.9962341411740261,0.8945071278157185
13261,cdf,5.534624094247941,2.874064101158607,0.9989246246762481,0.9767694780913473
13262,cdf,5.061869655918734,4.058072323698378,0.9914409610793582,0.8436461178534735
13263,cdf,3.7973513839426265,1.6685081534406128,0.9988354633008677,0.9350480342477492
13265,cdf,2.5787483652219523,1.360577229243973,0.989613912589959,0.9356447196419622
13268,cdf,17.104479551000498,14.780946056791544,0.9775540333453824,0.37506364550764426
13271,cdf,14.165242366729686,5.635919379041603,0.9980258921893141,0.9077601639091146
13272,cdf,4.082457764478399,2.6426449962794614,0.9915577222801614,0.8829590011815487
13273,cdf,20.761374799605566,17.327655386746272,0.977722227673112,0.7320182257176076
13275,cdf,2.3546923128197177,1.2551552978234621,0.9913447814371384,0.9271235838576155
13277,cdf,8.05722150611907,3.6228861573242312,0.9975746863196023,0.952955312487066
13278,cdf,13.119759485608935,7.522502481968508,0.9926453174043499,0.8611608286069982
13279,cdf,3.2186993824089245,1.9180499285711656,0.9967399000937607,0.9597796957166499
13280,cdf,18.316238320180585,8.335984296395306,0.9958258612795601,0.9236265295895009
13281,cdf,2.820380416206363,1.7671857608875652,0.9899517359706149,0.9220073461960201
13284,cdf,3.5337728422781316,2.56775352211343,0.9877766594005937,0.8383222650057316
13288,cdf,6.116214441025691,3.4432520898917383,0.9786248117895884,0.7502484732037176
13290,cdf,12.370960718822968,5.126680197299623,0.9985316978515791,0.9042555222740172
13291,cdf,2.2317993772812867,1.3490808580609042,0.9920359474465567,0.9423623781548675
13293,cdf,9.391378308335694,4.397922204956671,0.9958903887150347,0.9479238131440779
13295,cdf,2.057904191056713,1.3362646626744457,0.9924725005051556,0.9422298174429358
13305,cdf,1.5936270117626854,0.9025141627216429,0.9905123578887904,0.9138274576285372
13307,cdf,4.6188103699689185,3.608216434109314,0.9856131177261644,0.844105384317539
13308,cdf,14.264575070973418,5.89293032933559,0.997552518834565,0.960308935008524
13309,cdf,2.5828724316325014,1.7991202642543649,0.9913939712288965,0.9157201949187476
13310,cdf,3.8146594521119117,1.899961284941434,0.9927075019809192,0.9006628467776949
13313,cdf,4.521390274356075,2.369381507547357,0.9941628417745269,0.9182826149612218
13315,cdf,3.0537281894208963,2.0917968958750213,0.9848382599589944,0.8672659487291877
13317,cdf,3.6209225655895385,2.399490288971638,0.9920027414798589,0.9216774684167734
13319,cdf,11.796008042312376,6.971632930870629,0.995277301541031,0.9544817062787216
13320,cdf,2.8797323374635653,1.8192145624041656,0.9860163329987415,0.8860509538845837
13324,cdf,6.168920611286014,2.983763209668143,0.9942852518853197,0.862998473327933
13326,cdf,15.51161784687221,10.988988874041013,0.9929516815912358,0.8755936395411341
13328,cdf,2.9521859976988005,1.9450090689449473,0.9908889116207498,0.9258896229441403
13329,cdf,4.400345735937584,2.258265670705181,0.993223477449653,0.9152454878393088
13330,cdf,5.650304793004801,2.613887931849956,0.994609604896812,0.928160996653593
13331,cdf,7.298172657434942,3.9554778799948953,0.9921503486899435,0.929132459667262
13335,cdf,6.324345148903271,2.913384685190478,0.995925213043384,0.9524206180153802
13336,cdf,5.964626563554704,3.0297792083538972,0.9949444714970639,0.9437360227877842
13337,cdf,5.447934429194579,3.299302972802616,0.9903423765826264,0.903895967405956
13346,cdf,8.268470188946825,5.649348715557111,0.9813349001201735,0.8371427530710311
13348,cdf,5.174446954187595,3.7215591763931735,0.9886487403566577,0.8821595919057187
13349,cdf,7.652462947451266,3.6897707654485945,0.9967772233266124,0.939063840822661
13352,cdf,5.26577466961096,4.567266479491938,0.9788458114863774,0.6664525890843265
13353,cdf,7.309017450974826,4.015935265813262,0.995816458514167,0.951206573681206
13355,cdf,5.540360422077824,3.3937320786378065,0.984533821804226,0.8146842308566675
13358,cdf,8.268096300623977,6.175123357466758,0.9789029959786091,0.6810535361796919
13359,cdf,8.53413916624005,4.106050743091234,0.9983364947342328,0.9815295170747169
13360,cdf,8.33520045404411,3.465100155510991,0.9938869771476302,0.8825667910262727
13361,cdf,4.013874540917836,2.725793528561248,0.9907468217937848,0.8408045064174531
13363,cdf,3.3988758893681195,2.125563968444162,0.9926513093148739,0.9325590075815001
13364,cdf,7.102649549850949,4.03132254965032,0.9984510975366532,0.9692669827686962
13368,cdf,4.826076212231502,2.2127236390656937,0.9942243475703251,0.9593722521338415
13370,cdf,2.7327564276789373,1.5457640484135755,0.9966614782596876,0.9524693136321725
13371,cdf,2.4174402741292833,1.3797597531599888,0.9921963885497709,0.9426615159666196
13372,cdf,2.3940643876160226,1.3949903190067348,0.9965801321320051,0.9246072241780898
13377,cdf,2.7930916954882177,1.4264049215533199,0.9906941532717171,0.9122449558009826
13378,cdf,4.535599336088863,2.6047417458134867,0.9939326176560888,0.9393464560371378
13382,cdf,4.5763249358604305,2.666658904777262,0.9957792639989915,0.9528722429051111
13383,cdf,4.376543744963974,3.505512185772552,0.9888547383226801,0.7938708209129445
13384,cdf,3.9859081892485926,1.6135936986128043,0.9977233395090054,0.9708041695853293
13386,cdf,7.032424924183423,3.4136658131998736,0.9965619116678986,0.9483928173367303
13389,cdf,5.825122023430275,3.30391299341981,0.9900252474627941,0.8985712644056543
13390,cdf,8.471099974752947,4.653135878654808,0.9899193543995404,0.8762196433252252
13391,cdf,4.904160879082758,2.593169315450531,0.9981655866535623,0.9789104757450192
13392,cdf,10.855860119768307,5.931564355394551,0.9913716340630289,0.9010200145308996
13395,cdf,5.25453240365133,2.704850706129289,0.9928279495385697,0.9154305589620066
13402,cdf,12.832476768264707,6.558739618195985,0.9971749663573386,0.9642834379007442
13404,cdf,7.097393291589367,4.213136317608081,0.9930480612360841,0.9191483891241624
13405,cdf,8.580348685665962,4.456772729316928,0.9899593241338829,0.8900241558172307
13407,cdf,7.280096673525612,3.7612415398602375,0.9919453286939561,0.9133393901919428
13408,cdf,11.327361210047762,4.35370546185247,0.9969204896488029,0.9301196580795278
13409,cdf,7.448339912359411,4.391429673386851,0.9965316717901558,0.9430712394480307
13411,cdf,6.835132625237756,4.106879993927825,0.9850197798198594,0.7484684017666163
13417,cdf,7.780177740323825,3.5625338969163614,0.997931740386179,0.9602737737025452
13418,cdf,18.894708798659597,8.32378995138866,0.9995033173076077,0.9825960792901045
13422,cdf,8.945360271315277,4.1365625729909175,0.9976304598821054,0.8090447755014358
13426,cdf,5.6613630162453354,2.8999888749980154,0.9947224511505491,0.8940926471844504
13428,cdf,3.237432316038684,1.1834501700563376,0.9974176331628205,0.9161014123284358
13429,cdf,5.072972407624866,3.9544409399561875,0.9725690060607881,0.7426484431940923
13431,cdf,3.1607453938166907,2.7686452910376405,0.9763083538375361,0.7428086754603667
13435,cdf,5.473876243158711,3.067988812284836,0.9864955525004778,0.8166220981310822
13438,cdf,9.241216980894293,4.953641934442132,0.9882580824630096,0.8791553506951598
13441,cdf,22.034437480013015,12.970414029229516,0.9974240598354501,0.824132020116029
13443,cdf,8.922605160805169,4.831535670705531,0.9956072018842308,0.9491274039052758
13446,cdf,2.5486106450490396,1.6186155260744675,0.993498141453374,0.9404201888177366
13449,cdf,8.891929973513312,4.310029567877038,0.9935628355966045,0.9275328529058671
13454,cdf,5.36534310668428,2.808825319517539,0.9965812706858772,0.9584464776000301
13456,cdf,4.120772117259787,2.50200069536546,0.9897054915221556,0.8661757689920702
13457,cdf,8.45956792179744,4.479096068656823,0.9902580010603624,0.8687550706822373
13460,cdf,11.311379725453909,5.01093008770843,0.9969163812420411,0.9607259821775576
13462,cdf,14.80615916016169,10.199501605083922,0.995139864139323,0.8494148985212912
13463,cdf,4.672249993648102,3.199839758044436,0.980767231716958,0.8286127075515551
13466,cdf,8.814634582431454,4.324662999608692,0.9974728361620158,0.9694627588150038
13471,cdf,3.272428088230951,1.6388221797955789,0.9943509481728887,0.9167974491471991
13472,cdf,5.490855459103957,3.381420151418097,0.9914782975245804,0.8998709130225351
13473,cdf,4.753741074130829,2.707537717825321,0.9909941161375085,0.8830862087594458
13474,cdf,3.858072999917602,1.9572355105339627,0.9954653191797218,0.9410006438454008
13475,cdf,3.991506511653379,2.544759694662738,0.9927952281787688,0.90313816539771
13476,cdf,5.015860697204239,1.8203748039641787,0.9987171836115939,0.9677838541605411
13477,cdf,4.558986187547878,2.592813167235728,0.9938920560732261,0.9076929422449829
13478,cdf,5.8412616670259885,3.1888877575623558,0.994177208130619,0.9547907159143648
13483,cdf,12.12479136635626,6.141313660757982,0.9949631327591989,0.9350068048729457
13486,cdf,6.913782436973452,3.8272014162706185,0.9922446248794549,0.9138555700951645
13487,cdf,6.5506195697475516,3.4487477017074246,0.9981985966357704,0.9210705724049535
13488,cdf,9.215096936461713,4.606388978374726,0.9956886988783795,0.9492974786877121
13489,cdf,8.330426512276722,4.621086811288872,0.9899217483807553,0.8444824738793253
13490,cdf,4.681200494969735,2.287501307562824,0.9922871467020071,0.9174750618139924
13492,cdf,5.85250572201553,2.6543925004660336,0.9980181358351495,0.9792127846781103
13497,cdf,4.620112835449527,3.148617189850013,0.9788029450501924,0.7867478716409654
13499,cdf,8.024922884112687,4.309936749701903,0.9939633744294748,0.9226044170558213
13500,cdf,4.170045334015001,2.2302053816986906,0.9922335066279132,0.928560996029396
13501,cdf,3.2774046581750387,1.629666513117174,0.9861189499353993,0.7836785371310543
13505,cdf,4.157084572450528,2.34259709534879,0.9970596607980325,0.7196758015837795
13507,cdf,5.296839161978805,2.6338523525346966,0.9945937026176243,0.9223753068001421
13509,cdf,0.9731235546348903,0.4966013480698318,0.9934399518692292,0.8970908153158859
13510,cdf,2.8225370784367416,1.66333741191692,0.9944742583278229,0.9292869564481138
13511,cdf,2.0032867111269708,1.1423136701131678,0.9987558777447968,0.9456109185922889
13513,cdf,1.9727567833915878,1.2495506345768117,0.9929587150169638,0.9362252077322
13515,cdf,2.7897211450178534,1.5376792501134282,0.996198776590583,0.9590090331827178
13516,cdf,2.987665535386419,1.6342911488965737,0.9947550544434858,0.9704910851891121
13517,cdf,2.5375499893087636,1.247283476575967,0.9970095649733993,0.9063405966813919
13519,cdf,2.0968733159133497,1.1987001532343262,0.990353738586104,0.9391753159851899
13520,cdf,2.206367228385121,1.4538592097212575,0.9942886685287817,0.9276938286826198
13521,cdf,1.9578246589383774,1.2520557552539675,0.9958530690258284,0.940565944466693
13522,cdf,3.201677156683321,2.5714623376195074,0.9877669995920162,0.8652426237738742
13523,cdf,1.1433578458508182,0.8949864706630085,0.9848385434575805,0.8668765174400345
13524,cdf,2.0634970989684804,1.0227706838774728,0.9989138614144034,0.9656849963050754
13526,cdf,1.9601533354506833,1.2003305810354308,0.9973488229973841,0.9438412886622707
13527,cdf,5.94839720341656,3.7810069876076278,0.9934297379790152,0.9209986095444934
13528,cdf,2.5002895019630986,1.2282003149397653,0.9914842928446569,0.8918872387514154
13531,cdf,5.4299886426829955,2.4014251652162133,0.9983686489315213,0.9625732575467983
13534,cdf,8.31325289844132,3.985552244151632,0.9959679947346369,0.9477798253472648
13535,cdf,7.326378459460366,4.449970372353151,0.9904445164163727,0.848095262572854
13537,cdf,11.741204745671622,6.510598069604344,0.9992061663039723,0.951102796069309
13541,cdf,4.473550032584082,2.20948022389631,0.9954522205296017,0.9204259220370294
13544,cdf,4.560072970224225,2.7166571657980074,0.9968208311139362,0.9431278006713228
13545,cdf,3.3999009438679697,2.1335484255317847,0.9869264184585245,0.8321369986506125
13547,cdf,3.6185383300821705,2.9129275892099873,0.9886991402194487,0.8561723992565757
13549,cdf,2.9367907014578,2.1201602035274734,0.9856088979364833,0.865364982866576
13551,cdf,4.79286112469538,2.032726113721872,0.9982137625499088,0.9610006074230759
13553,cdf,5.866676699917052,2.0376409425465636,0.999553796038412,0.9757673767361519
13555,cdf,6.492907754749266,3.304529562667902,0.9966349254806786,0.9634382424077123
13558,cdf,8.033523944250645,4.454700175886261,0.9966902526843842,0.9103422880692575
13562,cdf,2.7028798882959313,1.4172447120189702,0.9959829224412571,0.9548419526669112
13563,cdf,4.852223911464284,2.99921834510763,0.9965232592199661,0.9089399427594579
13568,cdf,9.306079929414397,4.551863720301128,0.9975653667475357,0.9358994505164686
13569,cdf,2.500679620059923,1.8599051116294671,0.9840334271515673,0.8737302179189146
13571,cdf,5.115367179218692,3.4324712235965067,0.9874694882274839,0.8222140114004044
13574,cdf,3.0986032548302638,1.8074222213436109,0.9903782701694638,0.9215771228926978
13577,cdf,2.1871999195162126,1.2135753076180735,0.9972219213598587,0.9553244585986961
13579,cdf,9.19224523163471,5.585518446626675,0.9886316663068077,0.8596848489452196
13582,cdf,3.4486106563424253,2.3403118424929925,0.9940304506373518,0.9265695955619319
13583,cdf,4.794521306144133,3.1709161949436084,0.991232294517848,0.8780933473730943
13586,cdf,5.411173124610394,3.3217415612846497,0.9958064023023472,0.950652007035609
13587,cdf,4.939605190327129,2.5780023171305584,0.9913352721397117,0.9222780970030305
13588,cdf,2.789143830523007,1.5947733737694056,0.9934100808318315,0.9429017774462218
13589,cdf,4.348372727902199,2.3928510739527393,0.998056980553237,0.9691663601636957
13590,cdf,4.6111323720603705,2.4937378896456592,0.9934930830289493,0.9414152186215857
13591,cdf,4.163595685103267,2.3382895816405664,0.9979068964239022,0.9160306909124378
13592,cdf,2.5496177357058247,1.4063810112103092,0.9937855300667934,0.9355088180701469
13594,cdf,12.358256714710675,7.876301134140184,0.9959654657259349,0.6923858995795957
13595,cdf,2.6329948255231854,1.2216290652915722,0.9944871115558168,0.8984980746799996
13596,cdf,5.122997753143747,3.2313904043480743,0.9950677009301334,0.9399594360155242
13597,cdf,2.7155696657578705,1.805400688037441,0.9907844165449522,0.9068606138156777
13598,cdf,2.2451250430932026,1.2576557703433384,0.9968706776731903,0.852635316613829
13599,cdf,3.194576293793799,1.7571955229616996,0.9872397843550854,0.8281862556861961
13600,cdf,3.423648046331335,2.107798768715568,0.9964230990395634,0.8330460127830497
13602,cdf,2.6982294765797414,1.5044598007596557,0.9958920182074189,0.9529654260942929
13604,cdf,2.5479563214499743,1.8804823740628709,0.9926835771499086,0.8925062241466141
13607,cdf,6.423325940761776,3.383580536923756,0.9974463877062201,0.8048065180535532
13610,cdf,12.923631554496277,6.207359363510576,0.9932515993145744,0.8973645032581397
