id,fit,a,b,cdf_r2_score,pdf_r2_score
16362,cdf,2.7153599079255346,2.030148024179613,0.9990912509619994,0.9466242176582966
16363,cdf,4.292773759912655,2.1089353898817715,0.9934318474844941,0.8946431660851606
16364,cdf,6.235821922324811,1.14684098059143,0.9966484799266881,0.7480855038898087
16365,cdf,3.008659313967916,1.2188136584956686,0.9945637686727844,0.844755459816963
16366,cdf,7.101154116653613,1.581603477089287,0.9968383723386969,0.8904998070942207
16369,cdf,8.089345389685684,2.470162203901532,0.9946220365670704,0.8865244143712855
16370,cdf,4.066400939128047,2.141064663392902,0.9920768716047368,0.8469007057977834
16372,cdf,5.665479769093289,1.4561488609806834,0.9957336966032736,0.8115854776946889
16373,cdf,5.052882747762158,1.4927496604422132,0.9951396986795181,0.9067993556906023
16378,cdf,3.7861564330723136,1.6552849856006029,0.9963666881403532,0.8600961051594415
16379,cdf,7.107112781565141,1.6092475372671622,0.9962410356607448,0.9167084306991128
16380,cdf,5.972992736282689,2.0039881622179734,0.9985052242458884,0.953220553988693
16381,cdf,6.232661292852959,2.6891931160449047,0.9957645629193324,0.9279306597741692
16385,cdf,3.5704749468699992,2.1066387307719157,0.9982623027095888,0.899570635411362
16386,cdf,9.735926976057373,1.7562800633514306,0.9966471299689499,0.9091657297934336
16387,cdf,8.603129493532363,1.9941579867696768,0.9973166767320576,0.9281926138872232
16389,cdf,19.94080657234079,1.333661990911912,0.9896746401433009,0.6100729965916759
16390,cdf,4.192135147464918,1.5445434672459695,0.9970189957650657,0.9159556442715747
16391,cdf,5.564657097322765,3.2102408305839654,0.9946974849407823,0.9007032534467958
16394,cdf,3.8750761059452423,1.8798443188752127,0.9981058249164194,0.9381576054929057
16395,cdf,3.577360522022072,1.7704093257864895,0.9991351288361036,0.9603037211934426
16396,cdf,3.4958676896823566,1.8112804983934705,0.9969189081484681,0.9239154303694752
16397,cdf,5.411182786069366,1.0636596110657366,0.9832828444479411,0.669376515573451
16400,cdf,4.946231341004507,1.671486864237131,0.9974722462220392,0.9311402465420395
16401,cdf,4.81657711424063,1.874957961943958,0.9973214921155604,0.9279838938920918
16402,cdf,6.519431105473861,1.1785061278153688,0.9989386903216297,0.8783878079263772
16403,cdf,6.969122996671156,1.1421401563317086,0.9905767461459342,0.8027638691192812
16404,cdf,9.057840864822973,1.5997337011722128,0.998566152052446,0.909105561992624
16407,cdf,6.09359452654269,1.622302469685457,0.9953667514306315,0.8679773115393572
16410,cdf,6.005279390962587,1.9696563500149196,0.9970259839361318,0.9474013198859493
16411,cdf,5.39970793114782,1.7002402400908254,0.9966581367685478,0.9369269355797057
16413,cdf,11.505165723329839,1.526064564446089,0.9980788692389572,0.9056807554452976
16414,cdf,5.769210200520126,1.7223834922063561,0.9945985497511609,0.8861212812001072
16415,cdf,4.4657617802340015,2.347996087782802,0.9956228878809448,0.9061380281149818
16419,cdf,8.827455223128364,1.50072372963714,0.9903542544412759,0.8014182561496337
16420,cdf,5.118049780971387,1.7773044347210925,0.9974654576597736,0.8982745846748732
16422,cdf,5.91108625024202,1.9339824222101498,0.9971850006903373,0.9036011507425807
16423,cdf,5.844413229042092,2.3452378842955572,0.9972735608486225,0.9162735566710313
16424,cdf,2.8473197972141846,1.823605669974305,0.9997146396864982,0.9499785164822644
16427,cdf,7.755289351725653,1.5740107440381608,0.9948297119425408,0.8680132748318335
16428,cdf,8.243574259873714,2.2021062771134163,0.9977018949704766,0.884544805516935
16429,cdf,3.5142366009236556,1.7419635399998634,0.9975187645776875,0.9326809744022666
16431,cdf,8.27702817527306,2.5250167044881415,0.9972348426490029,0.9400068083637099
16432,cdf,8.331844147292028,1.6561499709537704,0.9992922789500959,0.9544075515958115
16433,cdf,6.226802291926081,1.5685201200710355,0.9994757567077788,0.9471790518302827
16435,cdf,6.240988235672308,2.4734583159029206,0.99737596367548,0.9409558745774409
16436,cdf,4.352011800781253,2.4341171427395816,0.9991018465218703,0.9521656721321481
16437,cdf,5.919817607457621,2.0649068109221567,0.9977289091761659,0.9366915154378457
16438,cdf,7.079175637268076,1.6701705886906715,0.9994890544339435,0.9601307984056378
16439,cdf,5.302365654022723,2.0108921370332937,0.9989015524458327,0.9615149075286473
16440,cdf,8.835423720222753,2.127802255410385,0.99891550354539,0.9736507323360042
16441,cdf,8.061735271146617,2.6159556491733484,0.9985460227613704,0.9683264180964539
16443,cdf,10.934278312636339,1.9662673942577047,0.9968535203063787,0.8990481381477206
16444,cdf,4.971239413856222,2.1650961046262287,0.9970460609590198,0.929540658604692
16445,cdf,4.46287313069517,2.1058180006101184,0.9981687533258162,0.9439034818347483
16449,cdf,6.323533690249882,2.172047273349435,0.9977461903835911,0.946316283693989
16450,cdf,7.165032260939061,2.5684829462295764,0.9959535077505804,0.9151570994542713
16455,cdf,5.072593875558955,1.6790973818685133,0.9940225490806764,0.8862806526368634
16457,cdf,9.048510993632204,1.9778960056665755,0.9986864865494235,0.9744299726244081
16458,cdf,8.43963405660782,2.198049635359344,0.9995570540431263,0.9771544130143863
16459,cdf,10.153382895774767,1.9310815643917867,0.9998231642492438,0.9725776005003349
16462,cdf,12.492594973448883,1.4286918355999234,0.9960101968255056,0.8816339701417474
16463,cdf,6.894238047825624,2.4558557572238247,0.9970294130592875,0.9308108772853871
16466,cdf,6.09106707364261,2.2167374319221405,0.9968217775502384,0.946248806828606
16467,cdf,4.992231917906221,1.7953103211516996,0.9975774871946921,0.9416661501017413
16468,cdf,4.70610386772878,1.9459762849598232,0.9968689640926323,0.9228125975806417
16472,cdf,4.745105723189288,3.4843707213740265,0.9992036416281342,0.969437076060358
16475,cdf,8.923507955227093,2.0658935672678265,0.996914406384744,0.9251205995669958
16476,cdf,3.9120726748520664,2.1671218301627384,0.9969667176908685,0.9521536277157239
16477,cdf,3.9539616436989706,1.7197887987439993,0.9972414683296758,0.932568720360676
16480,cdf,8.257198971689055,2.142296264249156,0.9993628366883455,0.9600900945514617
16482,cdf,6.202303859714389,1.7459107569659804,0.9990288750502039,0.8913133543515913
16483,cdf,5.643027878220272,2.3700874427470664,0.9978101146230852,0.955501128356496
16485,cdf,10.094158622347749,2.4118394682471878,0.9981238884383814,0.9550991664933346
16486,cdf,8.861206124876153,2.0848184449792546,0.9992880857511425,0.9540668699800774
16487,cdf,8.23729319617486,1.9676815904388738,0.9987858068316969,0.9732017568119085
16490,cdf,10.616192601387532,2.1121907771963615,0.9991137757630767,0.9412197354197672
16491,cdf,6.4975091313608555,1.8959816954054949,0.9983282276798097,0.9546798385960089
16492,cdf,4.084372840120735,2.4637497982645455,0.9990179269800592,0.9482783748598157
16494,cdf,3.3830057374306453,2.6376964470255273,0.9991707740178307,0.9323404888144623
16496,cdf,7.088160779550988,2.5342002941576722,0.99840051035014,0.9605111139128947
16497,cdf,4.96418871686132,2.033600944248181,0.997931780005943,0.9354513048024791
16498,cdf,4.457847188469414,1.3640787608525229,0.9889738750317765,0.7292022965825264
16499,cdf,5.163299068480331,2.024347021617534,0.9943731065057563,0.9131953359833711
16502,cdf,10.827531463933886,2.6413821439806355,0.9976257676676393,0.9235238067425915
16503,cdf,11.034022231155118,2.409258270922891,0.9987871876846971,0.9342100984196997
16507,cdf,7.979122045264238,2.8144451762316645,0.9977765306065833,0.959875820452904
16510,cdf,6.151097046899316,1.9532003798629807,0.9956917533197824,0.8638036309151261
16511,cdf,4.473175071005623,1.7908038820029255,0.9990386360994679,0.9408929324029797
16512,cdf,4.056533155835471,1.6964589110079729,0.9990643514724408,0.9297381278883541
16513,cdf,4.719719209477197,1.774740417266067,0.9985228082742023,0.9518268697112359
16514,cdf,7.135301428989119,1.6429368218646225,0.9939965335439186,0.8688681513530903
16515,cdf,4.683915549545281,1.6699948197565233,0.9994355071856503,0.9402372673075633
16518,cdf,9.329264496121114,3.7871559738788467,0.996464326509015,0.9223041709916876
16520,cdf,15.437882339942162,2.0573913004375353,0.9993826402547259,0.9428951177317608
16521,cdf,6.671795677717149,1.8917159770205836,0.9984036252874959,0.9552050126445808
16522,cdf,12.14428793442456,1.9742607948005537,0.99951029032493,0.9665636430631576
16523,cdf,12.439775697548182,1.613967567606699,0.9987167349885332,0.9106030016582749
16528,cdf,4.37316569499105,3.187276473413707,0.9939240164684575,0.8749695790471035
16529,cdf,5.808689767845057,2.159574776857742,0.9976775178032558,0.9168835408679613
16530,cdf,4.899810577042955,2.0567266238491393,0.9972100678774216,0.8893220287300154
16531,cdf,11.239456381639604,1.429125634643604,0.9983306087042737,0.8434783957244054
16533,cdf,8.046341007689726,1.9368699607979487,0.9973367837693395,0.8973285123473891
16536,cdf,4.149348631151804,2.2605732249418855,0.9992138264196829,0.9673199287267604
16537,cdf,4.226096401292901,2.2908901082680146,0.9978527032615129,0.9460650527848318
16538,cdf,3.152872849822252,2.209869437721247,0.9975898318548458,0.9326178801763327
16541,cdf,4.112375435576771,2.5376193613007216,0.9956512238199015,0.9284925657700179
16543,cdf,4.6161246218415855,1.915856529070463,0.9982005403236771,0.9478453841385835
16547,cdf,5.241013452558883,1.811953034815659,0.9982490998397315,0.9571099046969632
16550,cdf,4.742953836322373,2.001760880198618,0.9963531855699899,0.9328272945010105
16552,cdf,5.960448852342977,1.8768149591825547,0.9955624884266775,0.9157200859936748
16553,cdf,3.7649477993240996,1.782918099850949,0.9970067277511093,0.9285431417074342
16555,cdf,4.28331799075636,1.4103233100073884,0.995795829923147,0.8616089421200797
16556,cdf,3.952461624834335,1.8584688782413494,0.9977895607220392,0.955791614728414
16557,cdf,4.623799384052138,1.8030040054700014,0.9983024419222482,0.9398703478771067
16558,cdf,4.1188228600951575,2.101867480384327,0.9962531764404662,0.8369453281670807
16559,cdf,4.334418718558853,2.1240929520885876,0.9947278127556657,0.9179896834643813
16561,cdf,5.199146223859009,1.684939289246842,0.9995577546815952,0.9701357214044681
16562,cdf,3.647495691018994,1.57204538999636,0.9935279841254597,0.8330422171660339
16563,cdf,5.0297917802202265,1.5127821109574602,0.9950611811209829,0.874406187385441
16564,cdf,5.297501424665776,2.112864656415064,0.9933965652783545,0.8421338697524837
16565,cdf,16.66416362658982,1.3772861825266505,0.9992211487914545,0.9450790444115739
16567,cdf,3.936132355183471,2.2567483488654463,0.9932755432629784,0.8805765886256496
16569,cdf,3.1252791444662447,2.226509627844842,0.9979540645123725,0.933587502185754
16570,cdf,29.807286873609012,1.7366349769944134,0.9974185552504929,0.783448840820188
16574,cdf,7.638600183376299,2.337177078027798,0.9981804880939648,0.9721446212133844
16579,cdf,2.1854871130484494,2.0188643678334124,0.9966390255551262,0.9194972041883421
16580,cdf,7.264954423143708,1.881974330751311,0.9926165747447305,0.7452837182365724
16581,cdf,6.999140367570659,1.83612729407463,0.9940457881458874,0.8476006798259337
16582,cdf,4.867991233621451,2.2867964137079535,0.9921603006326144,0.8484072970207731
16583,cdf,3.130743998320251,2.0932170667785144,0.998820850990203,0.9494861924676059
16585,cdf,4.245311273543439,1.7186366394229493,0.9959909130864613,0.9295048335758135
16588,cdf,4.183880453157734,1.8482401587498698,0.9943047050369994,0.8353882605169085
16589,cdf,5.068993515195801,1.6890074615062356,0.9965667262472826,0.9206054740580786
16591,cdf,7.410691695459587,1.813790849767475,0.9984279020200513,0.8546801714728856
16592,cdf,7.320232831337424,1.650547578120827,0.9965150894189009,0.9219198669204836
16593,cdf,4.274776633373203,2.1892952596826962,0.9983252285751693,0.9518139619098421
16594,cdf,5.757498933131037,1.4673997562555603,0.9949130498808927,0.8973505736160338
16595,cdf,4.250538267055932,2.3170910142790024,0.9982156055870642,0.9616490211882261
16596,cdf,8.399259673152066,1.6422038354563377,0.9986917957921437,0.9064744559240947
16598,cdf,7.438078118263646,2.0328988046346392,0.9971336576384574,0.9415669969901526
16599,cdf,10.563489971182477,1.9104810443666465,0.9995647813956583,0.9763540548958292
16600,cdf,10.27968383118034,2.482410733368259,0.9953371158064783,0.8898271664088978
16602,cdf,9.505967449211377,2.438802761028318,0.9986327690669284,0.9606407580899312
16604,cdf,3.499659377044536,2.4929143974006873,0.9952750388654009,0.9317090293094885
16605,cdf,6.180819717637646,1.9586212913168977,0.9963939150894671,0.946703746378926
16606,cdf,4.301420110826301,1.6558552259397654,0.996849359699647,0.8932063432031634
16607,cdf,5.340113918153583,2.9360306910493947,0.9994154483977871,0.9716990396755643
16608,cdf,8.56376795191583,3.019675437403953,0.9982788239420484,0.9584605374727254
16612,cdf,6.56701466704378,1.4299013063208637,0.9923004675100743,0.8225129138589984
16615,cdf,4.5740447970848015,2.075631570775323,0.9966638035562385,0.8842043352819768
16617,cdf,5.800443493356243,2.3245181848781167,0.9913801509757548,0.8504653892766604
16618,cdf,8.142104922091487,2.1696596961225683,0.9956449225728219,0.8532319597189665
16620,cdf,6.029426975470512,1.8806585671506977,0.9985128650925366,0.9304006415056082
16622,cdf,8.019334333305121,2.763713603099587,0.9962109559488825,0.9067432753051443
16624,cdf,8.565327326926006,2.335887636441273,0.9969449137244835,0.9231282311616701
16625,cdf,5.265360885439424,1.6129956689792626,0.9863840040070928,0.7884107081132361
16628,cdf,3.4084968519791685,1.2379493294527186,0.9965306499320813,0.9311004664758749
16630,cdf,2.7347747465150363,2.041418838907325,0.997218624075151,0.9412533735857772
16632,cdf,5.245396434233661,1.529818367086704,0.996729735399108,0.8931849050143301
16635,cdf,4.286823942593666,2.3686481163953217,0.9987615034299426,0.9184682266293764
16636,cdf,5.418574481630496,2.1329560802183978,0.9984064224901988,0.9496911151165437
16637,cdf,5.819746549400281,1.777375209379468,0.9988863629066875,0.8841037039047948
16638,cdf,4.551330381726855,1.0000000000000002,0.9240633951557268,0.47035469270760544
16640,cdf,4.821546811475819,1.575556877667409,0.9995811053007477,0.9486212353463128
16643,cdf,5.266419096269816,2.0956175163485824,0.9985332574953982,0.9256622686792464
16644,cdf,3.2777691110981193,2.765956755719435,0.9982556223619955,0.9355935589693671
16646,cdf,3.520227558571962,2.3092685718235804,0.997007796732982,0.9273608879386213
16650,cdf,10.135537727759056,1.7620151948197182,0.9956244058230451,0.8152917531201549
16652,cdf,6.779157294910436,2.164741545501718,0.9968253388863356,0.9205158346542981
16653,cdf,6.621079242983853,2.2308910641723165,0.9993790368752906,0.9682401427604602
16654,cdf,1.8957278785099854,1.7036330546977356,0.9927835821837061,0.8548038769286042
16656,cdf,7.319312176632136,1.3182042269683028,0.9940631973607738,0.8367921134053931
16659,cdf,6.112303988352967,1.2790791070343295,0.9921055955417745,0.7094394367093203
16660,cdf,6.696331343618931,1.235319788095213,0.9914442893582629,0.7326993347589537
16663,cdf,8.890458324870796,1.3907166757079275,0.9973391090537583,0.7994196619415213
16665,cdf,6.150947074391485,1.6228519200004052,0.9905486620551267,0.8464053757826582
16666,cdf,10.157463095120464,1.4098089129182074,0.9907862329974411,0.7601764421300213
16667,cdf,4.267197486374701,1.3706407299877694,0.9923552444849997,0.6695910771608735
16669,cdf,3.6305263331614746,1.800754481149383,0.9954660915472477,0.9297080748216398
16670,cdf,7.000879744427325,1.8588242613634784,0.9993679609021768,0.9747134303774948
16671,cdf,4.596082577166865,1.4617674111932042,0.9900710610385687,0.8514389260446488
16674,cdf,3.616910373380749,1.8618590020495223,0.9993206144463732,0.9374777629995101
16677,cdf,8.052202661596612,1.7586486134580805,0.9961562005588217,0.8882899484543968
16678,cdf,10.42588672986206,1.5426527808485524,0.997614857408507,0.8216480831896975
16679,cdf,10.081549578232279,2.191722679618679,0.9996024098956491,0.9847216864067198
16681,cdf,8.945603557253431,1.9790073244575055,0.9987523285292118,0.9735626919946218
16683,cdf,6.860726178877481,1.6792241607403786,0.9957198510579455,0.8377192349094088
16685,cdf,16.070706781128784,1.2766599266070064,0.9944787464652259,0.8244607840370104
16686,cdf,8.845074314290619,1.8109125872315415,0.9975822479833726,0.9158461660755408
16687,cdf,9.856199156219558,1.8478394015910742,0.9970825767543656,0.9372290572375734
16688,cdf,10.340600573850246,1.7987150928944675,0.99953315764526,0.972039641706896
16690,cdf,5.966347916468799,1.6810964590901118,0.9974181422170668,0.9175384335970493
16691,cdf,5.132560466765815,3.007150941919314,0.9962621873973991,0.8533614550721565
16693,cdf,8.267835079600655,2.2704229843931243,0.9985973128131477,0.9484617868184797
16696,cdf,5.685930103374982,1.551098149959287,0.9962703863602846,0.8971069636477957
16698,cdf,6.372172324177571,1.6536646967032778,0.9969152911176442,0.9243309983353422
16699,cdf,5.788603475450721,1.4842007143849896,0.995209153849321,0.8711432458411071
16701,cdf,2.5249777506551587,2.6578708894213543,0.9981411913418209,0.9295151044124513
16702,cdf,2.8677583106420577,2.375432034930333,0.9988135540750398,0.9532913286786041
16703,cdf,3.5079046638383526,1.2081641516044765,0.9943460951606301,0.847018236099314
16704,cdf,4.709852179157694,1.8995181163565436,0.9974066658688601,0.9424939721129958
16706,cdf,5.362449350198555,1.4367274582500433,0.9934900647684921,0.8662907124165322
16710,cdf,5.18387376689661,2.1517073244455474,0.9983456910987695,0.9530117979766861
16711,cdf,3.8324303215613242,1.930093961419783,0.9943695118920527,0.8522033602685188
16714,cdf,3.680080342353284,2.142923360184586,0.9981028172892161,0.8535534719286643
16719,cdf,10.324265954871048,1.8123682003108477,0.9988690173104198,0.9698105470716596
16720,cdf,7.5879084949825835,1.1375801769721934,0.9983340657887483,0.9270602693684235
16721,cdf,6.190053634399353,1.5785286845713609,0.9986960725468584,0.93028843159275
16722,cdf,5.724800938925605,1.674227793729742,0.9962909584517016,0.8912110758654238
16724,cdf,6.100790322966009,1.702276507450998,0.9959800176134801,0.8940696725941201
16727,cdf,6.808507962118315,2.17974012900917,0.9970326350332684,0.8981392953260011
16728,cdf,5.287260761877617,2.5607223707811637,0.9977766380870039,0.9569464781016216
16730,cdf,7.479361894807901,1.6946634137269583,0.999192614164599,0.9608184918908103
16731,cdf,6.830331772733313,1.9293286111873653,0.9985725074611235,0.9422893537404203
16732,cdf,4.8604525627231085,1.7724234470243947,0.9951872442099514,0.8093333351076365
16733,cdf,6.664262772580583,1.8593347658923556,0.9969778367300227,0.8846807086140933
16734,cdf,5.9125634419533055,1.8484012181179257,0.9989300383331501,0.9389326676689084
16737,cdf,10.487721567827643,1.875532457529614,0.9988502228547194,0.9433775989123013
16740,cdf,14.981747036306487,2.4525012856353348,0.9983907662655084,0.9467998562944502
16741,cdf,6.373268621700555,2.966349226394504,0.9990579494896432,0.9692246612659194
16748,cdf,6.085590607256337,2.164243408795812,0.99884060863264,0.9559237789116236
16751,cdf,6.080975928510192,1.9476181131516086,0.9991829232185141,0.9406140742332787
16752,cdf,6.805032510632532,2.5077425869031407,0.9970044985515794,0.9184428110295538
16755,cdf,7.9094479870859615,2.03298426388493,0.9988904688679985,0.9534313290299936
16757,cdf,6.439387536998053,2.055702552612912,0.997785346703005,0.8582347533255387
16758,cdf,8.482543131769493,2.60052497500487,0.9985320413664173,0.938873166767886
16759,cdf,5.933323660263088,1.8269764346919428,0.9985033297384998,0.9629376649158041
16760,cdf,7.571227786980061,2.002750166628937,0.9968056827036302,0.9168283162637108
16761,cdf,4.824187036321814,2.812769554235633,0.9975042721892865,0.9517778989566505
16763,cdf,7.0864790416373244,2.6719252649715193,0.9978966090358612,0.945943526064488
16764,cdf,6.49882525225562,2.306603144947483,0.9957462530152675,0.9095481345124312
16768,cdf,6.870215988130417,2.024257363628763,0.9949108624126818,0.8867565831068878
16769,cdf,10.27833928447907,1.7386327961437256,0.9994923061677644,0.9546797718905596
16770,cdf,11.125577521146363,1.9502613624250005,0.9984256972874962,0.9498263324310919
16771,cdf,8.210185352278076,2.101187539879675,0.997230619744869,0.9372584599831523
16773,cdf,4.832237839902624,1.7721124463008315,0.9941681291090849,0.8142794908664925
16776,cdf,7.003798175008392,1.4425940984309638,0.9991869304574572,0.9269668238500478
16783,cdf,7.802735930579742,2.0127130132900044,0.9967333394710844,0.9280335496206027
16784,cdf,7.07210339763792,1.9523542550313506,0.9995820120836444,0.9723178397913721
16785,cdf,6.704436208089106,1.908787898880876,0.9988618008681804,0.9671638957619373
16787,cdf,7.334031717680973,2.437121430318453,0.9977891836402392,0.946776697580096
16789,cdf,6.951285848524849,1.914655783507445,0.9997264348343241,0.9656880046720961
16790,cdf,10.325003806247373,1.3380286474124086,0.9979797100374853,0.8149962217693838
16802,cdf,8.514113701904183,1.646033551775602,0.9971051843548647,0.9570222554724793
16803,cdf,15.684484588803056,1.897418013836224,0.9986691706380839,0.9699017998674424
16804,cdf,11.46665267966674,2.049317929437298,0.9978583919533365,0.9402179055970126
16806,cdf,11.768727721034459,2.010461683854248,0.9994907761578543,0.9692125349380902
16807,cdf,10.616302928084577,1.8217473038749619,0.9990271794977232,0.9467471478167174
16809,cdf,14.324340743583294,1.704831316739787,0.9990456205937535,0.9449272117164756
16810,cdf,8.178288140422653,2.1704805669765252,0.9991782038048197,0.9766147994810199
16812,cdf,3.939206139978688,2.240248447041103,0.9996584660047312,0.9506432690931792
16814,cdf,9.100289482510624,1.822890675855002,0.9971657211714233,0.9095158594956267
16815,cdf,18.504658979990342,1.8257136943603551,0.99830063881652,0.9092123444841618
16816,cdf,7.318995202336729,2.0874388044933747,0.9973694011818977,0.9403827799998754
16819,cdf,6.188859611471673,2.7343532332627083,0.9923595819647205,0.8511375120875895
16820,cdf,4.138898949096554,2.109437932407558,0.9985697997870018,0.9606263388492035
16821,cdf,4.175911011506648,1.5228711804800015,0.9972931008393102,0.9299506296720094
16822,cdf,6.443443975373848,1.9636583854818583,0.9974799497709019,0.9356158197986618
16825,cdf,11.193164789491961,1.6684264972633236,0.9985425165158104,0.9094623556823374
16826,cdf,9.09084608586563,2.012175813187512,0.9995926264853292,0.9870488932985642
16827,cdf,10.801537354389893,2.0439960352105895,0.9981102500951544,0.929511730879669
16828,cdf,14.159588054940562,1.6507638755737637,0.995886692926505,0.8080386293319937
16834,cdf,7.792222031030389,2.004542323581666,0.9946351500578154,0.8495915106210139
16837,cdf,12.657829728221168,2.5059640174409874,0.9981886405942136,0.9615753969945176
16839,cdf,9.978832616093142,2.198877256038772,0.9955883151819463,0.8848158250847962
16840,cdf,6.453874507104499,2.029333058189728,0.9986933535382678,0.9264245832437358
16841,cdf,7.1371476468533785,2.2640142510152517,0.9975083788040364,0.952087599144123
16842,cdf,9.511026720637881,2.0110248998538167,0.9984918758374604,0.9630790769953195
16845,cdf,3.9533431916922583,2.0137709509609247,0.9972809690732702,0.9155844724177918
16850,cdf,7.135667691165232,1.7243480124713588,0.9991925191166299,0.9587959391155726
16851,cdf,6.736162442722878,1.972706141791578,0.9970812567314981,0.9223022886597343
16852,cdf,8.073645241837278,2.230696974129463,0.9994388566233142,0.9760685820257817
16856,cdf,4.103646450602945,2.283853721867489,0.9977634259901424,0.9404849906682008
16858,cdf,7.61627038602037,1.2318879484704741,0.9992120690193833,0.8931217624923128
16860,cdf,8.276965482773035,1.4680038815750525,0.9991234112763328,0.9415210487929925
16863,cdf,5.935219722465473,2.5295205243688272,0.9948267889398602,0.9059057804435856
16865,cdf,11.418764332760967,1.8980701262759085,0.9991638088383757,0.9679678849922548
16867,cdf,11.916932019128055,1.7713155146645565,0.9994538769209327,0.9505076062383105
16868,cdf,9.098640252113613,1.6162594878490664,0.9917845253950801,0.8263457163279224
16874,cdf,1.2414719612384477,1.4009441507887406,0.9957082870124884,0.845400168374762
16875,cdf,12.080358092754995,1.2449192484324276,0.9983918327077349,0.8823288839458632
16878,cdf,9.098727283393151,1.569544767671734,0.9961262829914721,0.8817028422135598
16879,cdf,4.834983934870337,1.6339349644860206,0.9925583785127231,0.8292360255353739
16883,cdf,9.3780445583438,3.194913462438476,0.9988014744059904,0.9718352638533024
16885,cdf,5.852152888054449,2.559396778615962,0.9938000314668655,0.877606948661192
16888,cdf,9.6787912623153,1.0857114229929372,0.9947799962838677,0.7455152810534825
16889,cdf,7.221138633761765,2.051075623983741,0.9986644623535649,0.9685616473501686
16890,cdf,6.539188614632344,1.9638025418891196,0.9968791025791907,0.911653417484924
16893,cdf,6.256311756656229,1.7467066902978776,0.9930870158772904,0.8669574703984504
16894,cdf,7.1371325882967644,2.096382223250233,0.9969561934657855,0.9305973497599225
16899,cdf,4.753203674778349,1.823823934770447,0.999193894827542,0.9564449144900077
16900,cdf,8.75135192112323,2.1816413354764133,0.9996991338440072,0.9647407097961791
16902,cdf,7.877900787873981,1.4705875312148216,0.9782500109327508,0.7271802079302241
16905,cdf,14.773080063000931,1.7677618193630804,0.9992716001229695,0.9720251960898851
16906,cdf,9.35908104159337,1.9701238679181894,0.9976379189461534,0.8741138436293632
16907,cdf,7.157748120861721,1.7769911613270437,0.9980475242374012,0.9241434785226995
16909,cdf,6.8089424817325215,1.6680658215760193,0.9996094998699727,0.9462454644260326
16912,cdf,9.808286053619756,1.856960682415515,0.99958314709529,0.9742468379926069
16913,cdf,9.97979060008589,1.5282474035071587,0.9987834114139424,0.8620949209807336
16914,cdf,10.542949827505831,1.9895874859494684,0.9985015661632318,0.9516795173034707
16916,cdf,7.582660740747823,2.3455953975409067,0.998422830019785,0.9486327772359616
16918,cdf,4.234054810891886,2.494243219801768,0.995017595869537,0.8893824992115158
16919,cdf,3.466587003790175,2.267426842724627,0.9964423468151762,0.906906330328495
16920,cdf,4.053356684020564,1.6406285874897837,0.9925949670377342,0.8518344507333329
16921,cdf,6.510128773210946,1.5323934650123656,0.9943948524146456,0.8794778237515428
16923,cdf,10.021468936216154,2.074172085979918,0.9995850953936954,0.951406713186161
16924,cdf,7.821706225530637,2.685501760197522,0.9969048270799777,0.9325926910807126
16925,cdf,5.407204137596784,1.798904459011572,0.9955629378061902,0.9107084738512756
16927,cdf,10.035327173312146,1.7126668649293273,0.9994882860005531,0.9558731818565493
16931,cdf,5.41045974945733,2.4509244273515063,0.9985865164965877,0.9653632628175582
16932,cdf,4.162486654413962,2.324491211397734,0.9985478082118839,0.9606668257816788
16934,cdf,9.659269382600716,2.5801893009616115,0.9963728313742828,0.9166613275767012
16937,cdf,6.246119948448539,1.8692826841144865,0.998342734956161,0.9497343936444409
16938,cdf,4.98768905094955,2.4381904941279084,0.9986589119424892,0.9669428032449282
16939,cdf,5.379585259838633,2.514883561313549,0.9941669416400114,0.8905062154719721
16945,cdf,6.488534657222908,2.256107587102618,0.9993411042109316,0.9547572866312258
16946,cdf,6.802578352250557,2.3824287761745797,0.9979383044778474,0.88313929450981
16947,cdf,9.61930999984602,1.8680784746747474,0.9984698708949192,0.8894906474699069
16948,cdf,5.926364271737247,1.9531817438503936,0.9993547965812236,0.9557538686015035
16950,cdf,10.725549445918755,1.3227185008826639,0.9991473780408121,0.9482147952865331
16953,cdf,8.98109744497435,2.0555173082287412,0.9986460175861459,0.9632474344145988
16954,cdf,12.260280201635004,2.0643019274875396,0.9993275294401325,0.9634969620574447
16957,cdf,6.943450605680245,1.6783180608596324,0.9991046736626623,0.9628386000271817
16958,cdf,7.842387530489996,1.7514490732035308,0.9995565085452198,0.9790057847776007
16960,cdf,5.188335166086084,1.9560649219704969,0.9960627135289223,0.9020011654251818
16961,cdf,16.285525503365452,2.0932856548715546,0.9973032814271174,0.8925768826309658
16962,cdf,6.035013496324063,2.182276439830496,0.9989883663988423,0.9485103770882823
16963,cdf,6.068689600147296,2.11841268814745,0.9983967030717675,0.9335731201458272
16965,cdf,5.946815994967862,1.959595683485309,0.999112837955684,0.943951063872208
16967,cdf,7.904570818654052,1.7941408838183426,0.9997148099003639,0.9860510514527553
16968,cdf,9.668180433481409,1.8317250316701061,0.9995401118647103,0.9710638411412917
16969,cdf,9.528562785392543,1.4945504790741837,0.9991476792149537,0.9014007633986576
16971,cdf,7.633094328879366,1.5892897299636646,0.9997755750391053,0.9775580644714356
16972,cdf,7.548489913302034,1.8165263760908437,0.9989538042047388,0.9521848851786644
