id,fit,a,b,c,cdf_r2_score,pdf_r2_score
5949,cdf,1.0341609823204445,1.9721324902447934,2.723547496810869,0.9956421940087742,0.9405920106612654
5950,cdf,1.017476021398997,2.4435352296206037,6.325590542008706,0.9964374796565617,0.8634585807832832
5951,cdf,1.0143818855994644,2.418181834057842,7.097289662485196,0.9930356025868173,0.8136231035358348
5952,cdf,1.013879822707227,2.4599132052530543,5.375903175943546,0.9969643829319119,0.9266637127627624
5953,cdf,1.010432600777264,2.7299463634770715,3.846705209690448,0.9985652629600783,0.9583863589907033
5954,cdf,1.0182996937454951,2.5263429279438423,7.117091546159798,0.9965247949772325,0.8848189318151226
5955,cdf,1.0175726576576039,2.128051721404471,5.968844405737663,0.9995673954708757,0.9782415272587374
5956,cdf,1.0074209288407583,2.9602409630176227,5.298607499142463,0.9991263840995853,0.9549761921315357
5957,cdf,1.0099647206235365,3.018586465681952,8.28004243413339,0.9976529705547783,0.9388595845442987
5959,cdf,1.0025771788480384,2.867931203991223,5.523513799895043,0.9996333872235683,0.9798637323184464
5962,cdf,1.0192399492278843,2.813842495632731,8.537659231828162,0.9972400818189215,0.9327602963269925
5963,cdf,1.004578476920476,2.793683562664118,5.320646428434791,0.9998054703904651,0.9696735556118768
5964,cdf,1.0089983327336394,2.5697411004052175,5.704344218331964,0.9990033231590497,0.9755812752235951
5965,cdf,1.0081360163658002,2.3343720215752914,6.69019673877337,0.9994330066494874,0.9916422322305659
5966,cdf,1.0198557440463314,2.100018273795305,11.015134387045936,0.9983947609620519,0.9479129628663606
5967,cdf,1.0047413877331612,2.995740215095288,7.319964510172823,0.9995312439625497,0.982153381598204
5968,cdf,1.0084810839852327,2.842853274573515,5.956899927827509,0.996351172192583,0.8766683905703461
5969,cdf,1.0206723594356764,2.522097756084265,11.937000440307253,0.9953593826771844,0.8760188016518473
5970,cdf,1.0052053134568097,2.9658723572435095,7.966154633273487,0.9990886388440768,0.9630230008931084
5971,cdf,1.0236430166768768,2.700763969250786,5.792828752087384,0.9926049245034986,0.8227529377708365
5972,cdf,1.0127404675300558,2.985493639971411,4.463980021791062,0.9967263126520268,0.8808461516076479
5973,cdf,1.0092353856970966,2.9792331011020505,4.019938246298754,0.9986260691270981,0.960156330951269
5977,cdf,1.015178384354709,2.709541924616627,1.8867602800272225,0.9965752938754955,0.8509193898031264
5979,cdf,1.010843824813802,2.5669192344927425,3.9141027172781433,0.9989782060521514,0.978218780819269
5981,cdf,1.018455009833465,2.881783974852243,7.160207565160091,0.9980659255068064,0.9518265098879855
5982,cdf,1.0045462657653335,2.8914108187401313,5.8467913521897685,0.9994280654518624,0.9774297903055575
5985,cdf,1.0099435914223904,2.579089983720153,3.9167382493687932,0.9989577609098181,0.9629385628557114
5988,cdf,1.0155680578701307,3.4150025730071047,4.560621459421391,0.9983195618758767,0.9320557543444338
5990,cdf,1.0059747756902941,3.420234625609723,4.3608878433252105,0.9991512230002896,0.9475536185064919
5991,cdf,1.011282984381257,3.355886295956624,5.897190636696658,0.9985704252909804,0.9544492117887813
5992,cdf,1.0097717438563008,3.2000825668384256,2.88797338058381,0.9988641902579434,0.940816152098821
5993,cdf,1.053908256336579,1.70057268539848,2.8958205651893225,0.991445606384884,0.8872695339372165
5994,cdf,1.0194882383917188,2.9277018062670095,3.787519021685346,0.9985847841271167,0.9283273318416659
5995,cdf,1.0082632277696033,2.7769969647513957,3.856986289919066,0.9978064986962696,0.942208798731742
5997,cdf,1.0018971631681064,3.5816987945538714,7.034905514743366,0.9996778659830103,0.9629649719164152
5998,cdf,1.0238011236305429,2.601206107590355,4.533256893292386,0.9894619919643698,0.8066952558015655
5999,cdf,1.0045014284683385,3.3954001025620206,3.9519996119550345,0.9991611833793049,0.9429236911560379
6000,cdf,1.0047172649403537,3.4411153465774422,3.445784230512985,0.9993719858516539,0.9323499019536289
6002,cdf,1.0104684699169841,2.560822070434002,1.5786668679263869,0.9996119120559412,0.9038766162095933
6003,cdf,1.0085597307489826,2.973445856587252,4.083583969693568,0.9994225148636948,0.9741821925541716
6004,cdf,1.0212505822234792,2.3873135351692323,5.718706109704366,0.9939433605531114,0.8633099538325546
6005,cdf,1.0112743643625803,2.6526954071976716,7.4257706320371435,0.9990319265707196,0.97231195348835
6006,cdf,1.0188983454356981,2.515848037735668,5.775593039395688,0.9985744136138492,0.9643446663748507
6007,cdf,1.0122471028446616,2.739654219981866,4.200763679245096,0.9950214722395763,0.8981457083822372
6008,cdf,1.0344105414268248,1.8139048407342653,2.2902420157335834,0.9939341270691878,0.8720281324985456
6009,cdf,1.009573318233226,3.0877564687995336,3.015981649460195,0.996372077109917,0.865450142107934
6010,cdf,1.0364309686031479,2.51158086749076,7.038665120284957,0.9954407135040534,0.8839583152690277
6011,cdf,1.0147113612668066,2.9714699839637406,4.138778186858254,0.9969078624704194,0.9403653701867832
6012,cdf,1.0225989995154205,2.307492283576228,3.90340847464354,0.993528763344252,0.8581372573344141
6013,cdf,1.0323567968448395,2.457552645021372,7.790739999151812,0.9973885603280831,0.9423986928008034
6014,cdf,1.0123163830465125,2.605183412983174,3.108260449408594,0.9981599765555336,0.9568034547006937
6016,cdf,1.050288936364906,2.3361041591442975,5.677471900129199,0.9887534361045,0.7661082294992205
6018,cdf,1.0227104639536102,2.707163200721067,5.9587038276867474,0.9954495750222296,0.891712825059991
6019,cdf,1.0172419048958345,2.397225769253009,6.7508321699939,0.9984315133804491,0.9440278810671062
6022,cdf,1.0627478430249595,1.6303354858505952,9.340256666607125,0.9973597095266212,0.9375509697869029
6023,cdf,1.034691864226159,2.2855661651618173,6.041741861774854,0.9928586916121545,0.8672830562576088
6024,cdf,1.0078421858959932,3.1205738481807663,4.9790523074983275,0.9993028136675511,0.9689996582864797
6026,cdf,1.013336897426265,2.9087929905425356,4.839884743349183,0.9991688553829269,0.9270148747545578
6027,cdf,1.0061270568638832,3.2657632686530715,1.5655634548788706,0.9965762025424617,0.8220003624540341
6028,cdf,1.0134897443436486,3.0503330063915857,3.531622544671575,0.9980082270287758,0.9023035228173413
6030,cdf,1.0161726913326667,2.4465317453524973,4.114109145346176,0.9982040166747638,0.9673246707629157
6031,cdf,1.0188366908783368,2.532632130348718,7.619630454284872,0.9961630349492347,0.9322598801803592
6032,cdf,1.0118400842375,2.707595165187175,5.234062731053111,0.9981747422980144,0.943070315103915
6033,cdf,1.012199135341504,2.6043121577299275,3.499698920316233,0.9959813653174866,0.9441721628220394
6034,cdf,1.026007927512819,2.298941366784065,6.751507527839939,0.9946876394638038,0.8933117010587415
6035,cdf,1.0037143363438517,2.8460664110820653,5.314022482149958,0.9981640352266771,0.9246370339821869
6036,cdf,1.0341972670232642,2.2363164001471123,5.70930457209543,0.9945516495191383,0.9060967226862341
6037,cdf,1.0167915783477242,2.7240279319962717,6.247184314212196,0.9951472089771676,0.8540247522822844
6038,cdf,1.0128589034204785,3.343166936504062,5.374015003480164,0.9975298901436629,0.9079782842439743
6039,cdf,1.0145946414147855,2.738899029635514,6.04674812092173,0.9951859621521765,0.8442043205480141
6040,cdf,1.0166033803000574,2.979143403079987,9.02406514832821,0.9923981975856618,0.7394118390033766
6041,cdf,1.0018863099200337,3.040024942777244,6.222160540756203,0.999587310416057,0.9789418773203388
6042,cdf,1.0071720944247748,3.02565140493637,4.166634600513994,0.9971594674444033,0.9093046642751421
6044,cdf,1.0085366625428909,2.7198712897423847,3.781700222545983,0.9977090312854825,0.9476539810041206
6046,cdf,1.0184678107953236,2.364748055953006,10.295282299941258,0.9986053956972445,0.9437656926687936
6047,cdf,1.0026134900461257,3.1617826625704715,2.8447505452665824,0.9997955580895665,0.9523210230605594
6048,cdf,1.0073710830324858,3.257952974511344,4.547285936315012,0.9985749150061972,0.9246694701059823
6049,cdf,1.0276859940937824,2.6809165411791005,9.434222602328601,0.9948561175487025,0.8459549827835253
6050,cdf,1.0053609213330437,2.7670997276152454,2.940756155966699,0.9996263790633344,0.9452048887369799
6051,cdf,1.0092276970636298,2.9334993601626054,4.691159651093599,0.9977634877017967,0.9222853142370658
6052,cdf,1.0480667781877693,1.9162492831588835,8.00518454907592,0.9957184597982649,0.9422804171639699
6053,cdf,1.0365241489758723,2.409815676028197,13.773545280749083,0.9925875895569577,0.7327449155732139
6056,cdf,1.023480887817774,2.0103702518971946,5.69034039457284,0.9936256939658263,0.8935417647393624
6057,cdf,1.0131690806889273,2.568280705959771,5.287895511050943,0.9963125656328417,0.8947686004718498
6058,cdf,1.0144500795947193,2.419899912305502,6.711079333175772,0.9947539746039619,0.8811584616489727
6059,cdf,1.028018534163216,2.4682910623681615,3.996345584665723,0.9890938226407854,0.7417697749425831
6060,cdf,1.0128828113905528,2.164770260893198,3.7598819168672106,0.9959169484970033,0.9075673062511227
6061,cdf,1.005219314563494,3.054212384201207,3.5050497442313415,0.9995567196975249,0.9756427998075544
6062,cdf,1.0057218915755715,2.719696611405476,3.5953231791869396,0.9945040208333379,0.738008077967637
6063,cdf,1.00694549894925,2.8528930381363953,4.205590624911428,0.9987165394591558,0.9564094438766014
6064,cdf,0.9966990852256072,3.289098729167307,5.46252066387469,0.9980123113181372,0.9035141664116194
6065,cdf,1.006527260532688,2.6644908831892304,5.109371584726289,0.999422144805887,0.9758558933490573
6066,cdf,1.0291388542495257,1.7823575090831751,1.7864957118575713,0.9897706862750756,0.8138578823410295
6067,cdf,1.0237297035046355,1.7249420085993092,1.8458763134176779,0.9907421503690759,0.9288400914507569
6068,cdf,1.0108072566332542,2.6259090046851083,5.1864884199134895,0.9982017487238504,0.9429651891254541
6069,cdf,1.0148836189572013,2.7429750948023686,5.706970524140504,0.993305528731556,0.8096990504280471
6070,cdf,1.009143762188501,2.39703838236333,3.9359649651993576,0.9992316808796555,0.9776892491646427
6071,cdf,1.0158040489678883,2.4208980050001205,3.7459980074083568,0.9991914042801787,0.9457036815817355
6073,cdf,1.0092990910558688,2.267256883959055,3.7770330134541106,0.9984693277307878,0.9597372912135913
6074,cdf,1.0139863417902106,2.804251722048141,4.603752510087955,0.9973504981244614,0.9287520811161345
6076,cdf,1.0062202780089629,3.4314135594460216,3.232980039479313,0.9978631825555607,0.91437161330294
6079,cdf,1.0090107907752952,3.0469655561912536,3.6407743278453757,0.9976478588984167,0.9250151173527953
6080,cdf,1.0093006843978436,2.2899629951754696,3.735440948921128,0.9949945312928059,0.9105645767555501
6081,cdf,1.0104253446114595,3.586454470025076,3.857645933851894,0.9973855614450171,0.8844680832663541
6083,cdf,1.0174921158897512,2.296615046844507,3.6255206166064458,0.9967333867906644,0.9298217172062768
6084,cdf,1.0121953848352696,2.729899469006295,3.0352311195873547,0.997842061111937,0.9519688906492583
6085,cdf,1.0188977284824448,2.046653774671965,3.7359588017130227,0.9944414815537082,0.93909148719594
6087,cdf,1.0154268178747945,1.842493254730285,5.012103631428775,0.9979037963926779,0.9037453048489221
6088,cdf,1.0033974601757887,2.304901718420962,3.6716499635406477,0.9991694172451578,0.9579776139867612
6089,cdf,1.0069955465142706,3.7098997599384935,3.2559547287430313,0.9986855923464985,0.8817220959593284
6090,cdf,1.013055713670235,2.075306291894521,4.550713018736758,0.9977042214194136,0.9181881626025825
6091,cdf,1.010936794184924,2.3380916966423024,4.852987334197907,0.9992161539705695,0.9715045897607315
6092,cdf,1.0087011556673104,2.7535040791874845,5.144217973157231,0.9987366281075796,0.9502784270289936
6093,cdf,1.0217360132600053,2.043722324077991,4.508557129547951,0.9973757102711812,0.9254937161201645
6094,cdf,1.0021459694286055,3.536243823914342,4.031778720359732,0.9986327045080389,0.9086077481392674
6095,cdf,1.0165321589966452,2.565092340781839,11.072139244131979,0.9982524701711037,0.950805539346107
6096,cdf,1.0268781360883619,2.428983374998648,2.9458106748712507,0.9971615689851548,0.9101975149748137
6098,cdf,1.0172179283732035,2.4086495643427157,3.921140925438557,0.99538775955671,0.7754013541846312
6099,cdf,1.009843219670216,2.4567012423402286,5.675074339281636,0.996443874470862,0.8817132310781706
6101,cdf,1.0161957142114142,2.480303541456157,3.9312751553282865,0.9978250547156242,0.9475518593656261
6102,cdf,1.0083970520647596,2.45313037443093,4.194342525211457,0.9992789541638379,0.9205997448398038
6103,cdf,1.0182964635347904,2.2131246553033552,3.0534251122958964,0.9915525699734974,0.772222945859085
6104,cdf,1.0156248685329807,2.597622012728336,7.157638036132299,0.9956848306204742,0.9210966868868642
6105,cdf,1.0124519730519308,3.2922529271587844,4.004073839784345,0.9982427756721886,0.918007856120772
6106,cdf,1.046556704882843,1.2687644811030236,2.491118721824746,0.9911194963438469,0.8263042747881384
6107,cdf,1.0285899702657928,1.6763062157254565,4.880858380063538,0.9900632941322546,0.8436353658439402
6108,cdf,1.0236785546861744,1.9866846560693476,4.168433519635663,0.9944923151288179,0.887773293962212
6109,cdf,1.0101473532953402,3.1078228929948373,7.807571174088393,0.9953441850673835,0.8219394553692526
6110,cdf,1.0226702730068986,2.4216682132552965,7.629507056080875,0.9951145614495684,0.9100797956478379
6111,cdf,1.00676823169309,3.7744888437571666,3.7824920693749595,0.9979203819624678,0.8802800424862759
6112,cdf,1.0037130516357538,3.472795020545949,4.594755308924181,0.9985285735578767,0.9426473203043466
6114,cdf,1.0097835378304976,2.3762757301779076,4.827371567632187,0.9985135101594702,0.9818607632443819
6115,cdf,1.0048481153808977,3.8137872730511293,5.833052933114826,0.9994802499621741,0.9571575754386352
6116,cdf,1.0108188391498925,2.6530508425482036,4.448432916628165,0.9968620254702588,0.9100673788233488
6117,cdf,1.0153458819019332,2.5208832395216576,5.760157933428611,0.9939790145742494,0.7965760398811351
6118,cdf,1.0111507158164172,3.247363810422082,3.374776983913642,0.9984705541545367,0.9359728186122881
6119,cdf,1.006134118021863,3.4955088187208667,6.21549751000472,0.9976322715973004,0.8952413312631236
6121,cdf,1.0157447558524002,2.8859308492766966,3.340995851533784,0.99781240597118,0.8915076126094335
6123,cdf,1.0078944239202796,2.8918256105705047,3.293736239736227,0.9998298142276939,0.9665762300930809
6124,cdf,1.0077127215431037,3.0446973450820125,7.105169241143888,0.9996429326082432,0.973542215970101
6125,cdf,1.0133029293081184,3.1819012605405814,5.461679703107871,0.9977001859746287,0.9185095476350591
6126,cdf,1.0041075885227144,3.5504481411772058,5.812371797503446,0.9987327352333286,0.8885425830615172
6128,cdf,1.0106127093935189,3.08848638364263,5.790676065197444,0.9972238463042582,0.859768365146705
6129,cdf,1.0092312482962997,3.546593560845306,6.735151832371814,0.9973112570821778,0.8865966207945721
6131,cdf,1.0241191784558985,1.998381576769661,6.816264354271736,0.998993442868709,0.9751114095375218
6132,cdf,1.0274584710971497,1.9568761881886483,6.294363697768755,0.9912911194341941,0.6073367955338289
6133,cdf,1.0098023817378143,2.5397740067544716,2.2128388106565224,0.9908590214104727,0.6833250201851374
6134,cdf,1.0095629953542733,3.3245286316183296,9.857785493098087,0.9973751718165133,0.9023325896556834
6135,cdf,1.0232518742626517,3.062021039278848,9.375235051652734,0.9991437492095063,0.955071595158177
6136,cdf,1.0169473835948097,2.6352212408924918,6.491815173665654,0.9969175781810776,0.8577139079670514
6138,cdf,1.0107306454012404,3.378361362744706,9.801216257708578,0.9997882742339578,0.9791288746868703
6140,cdf,1.0065069031020155,3.4964433577807887,5.28717126435093,0.9992943865364037,0.9580170633879513
6141,cdf,1.002683177840882,4.092351550428253,8.137932918063129,0.9998382157489382,0.9812370475532255
6142,cdf,1.0128929878288946,2.3284603673692295,5.939376433455207,0.9975867679579401,0.9046759636283243
6143,cdf,1.008088477960043,3.5571835954719737,7.497041421252678,0.9989375618979476,0.9477561678365327
6144,cdf,1.0091334595862886,2.6946985729087967,6.365551685808733,0.998172476554828,0.9461122103868955
6145,cdf,1.0081961030482711,3.274512368710645,6.099246866821349,0.9993684174300272,0.9467709471651377
6146,cdf,1.0128622860727026,2.8056043801456942,5.112388575568852,0.9989502454312064,0.9660320255817153
6147,cdf,1.0129401152607196,2.38010130682872,5.7194710598905365,0.997075470327887,0.8262262593479022
6148,cdf,1.038286796256393,1.512455623089907,3.2366481286389104,0.9965417593468403,0.9451728823017973
6149,cdf,1.0122001920225905,2.5501391807385763,3.4904884829501275,0.9998476337986847,0.9802282586486563
6150,cdf,1.0248150057557768,2.187996611858051,4.978486053997602,0.997321072219334,0.8859541353507895
6151,cdf,1.0238849333470321,2.742828144650753,7.284527942098445,0.9890235966605082,0.7066961594656223
6152,cdf,1.0158958536318947,2.291960795838505,4.557086509292314,0.9974320571159553,0.9267046238203415
